title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
**Gemütliches Einfamilienhaus in ruhiger und idyllischer Lage von Betzdorf**,267.000 €,"57518 Betzdorf, Altenkirchen (Westerwald) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,168 m²,675 m²,1.589 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,1 Garage,"3,57% des Kaufpreises inkl. 19% MwSt. / mindestens jedoch 3.570,00 Euro inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
RESERVIERT - Weiler - Traumhaftes und gemütliches Einfamilienhaus!,529.000 €,"55413 Weiler bei Bingen, Mainz-Bingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,170 m²,484 m²,3.112 €/m²,Einfamilienhaus (freistehend),35 m²,nach Absprache,4,2,3 Garagen,"2,975 % des Gesamtkaufpreises (inkl. MwSt.)","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Reihenhaus in Mainz - Lerchenberg,390.000 €,"Lerchenberg, 55127 Mainz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,135 m²,265 m²,2.889 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,1 Garage,"zzgl. 7,14% Gesamtprovision , mind. jedoch 2.000,00 € Gesamtbearbeitungsgebühr inkl. Mwst.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Attraktive Stadtvilla mit ""Büro oder Wohnen"" im Hinterhaus",589.000 €,"53474 Bad Neuenahr-Ahrweiler, Ahrweiler (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,186 m²,648 m²,3.167 €/m²,Einfamilienhaus (freistehend),nil,nil,5,2,4 Garagen,"3,57 % inkl. ges. MwSt.",{}
Mehrfamilienhaus in guter Lage in Cochem wartet auf liebevolle Sanierung,399.000 €,"56812 Cochem, Cochem-Zell (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",14,330 m²,446 m²,1.209 €/m²,Reihenmittelhaus,nil,nil,nil,3,3 Stellplätze,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
**Ihre Gelegenheit für ein individuelles Eigenheim oder Mehrfamilienhaus - Anschauen lohnt!!!**,69.000 €,"55592 Raumbach, Bad Kreuznach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,135 m²,224 m²,511 €/m²,nil,93 m²,sofort,6,1,1 Außenstellplatz,"je EUR 3.570,- (inkl. MwSt.) je Käufer und Verkäuf","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Einfamilienhaus sucht neuen Besitzer - Platz für die ganze Familie,264.000 €,"67468 Frankenstein, Kaiserslautern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,129 m²,1.649 m²,2.047 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
"""Kanzlerviertel"" - Bungalow mit großem Garten und Einliegerwohnung",699.000 €,"Weimarer Str. 67,
Oggersheim, 67071 Ludwigshafen am Rhein",7,175 m²,830 m²,3.994 €/m²,Bungalow,165 m²,nil,3,3,2 Garagen,24954,{}
Gepflegtes modernisiertes ZFH mit Nebengebäude Tierhaltung möglich erzielbare Miete 20..000 € p.a.,298.000 €,"57635 Fiersbach, Altenkirchen (Westerwald) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,280 m²,1.166 m²,1.064 €/m²,Mehrfamilienhaus,80 m²,nach Vereinbarung,7,3,5 Stellplätze,"3,57% inklusive gesetzlicher MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Sie suchen Ihren neuen Lebensmittelpunkt? Energieeffizientes, modernes Zweifamilienhaus",949.999 €,"55437 Ober-Hilbersheim, Mainz-Bingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,330 m²,748 m²,2.879 €/m²,Mehrfamilienhaus,nil,nil,nil,4,1 Stellplatz,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"1 Familienwohnhaus in ruhiger Lage, Eisenberg/Pfalz ""provisionsfrei ohne Makler""",298.000 €,"Würzgasse 9,
67304 Eisenberg (Pfalz), Donnersbergkreis",4,139 m²,370 m²,2.144 €/m²,Einfamilienhaus (freistehend),nil,sofort,3,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Zweifamilienhaus in sehr guter Lage mit großem Grundstück,425.000 €,"Siegelbach, 67661 Kaiserslautern
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,220 m²,1.117 m²,1.932 €/m²,Mehrfamilienhaus,110 m²,nil,6,3,1 Carport,"3,57%",{'is24qa-keller-label': ''}
!SECRET SALE! Seltene Gelegenheit: Architektenhaus in absoluter TOP-Lage von Landau-Löhl,1.980.000 €,"Landau, 76829 Landau in der Pfalz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,376 m²,1.946 m²,5.266 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,5,2,1 Duplex-Stellplatz,"3,57% inkl. Mwst.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Zweifamilienhaus mit Garagen und Garten komplett vermietet,215.000 €,"Niedersimten, 66955 Pirmasens
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"169,61 m²",500 m²,1.268 €/m²,Mehrfamilienhaus,60 m²,nil,4,2,2 Garagen,"3,57 % inkl. MwSt.",{}
An Meistbietenden zu verkaufen!,Auf Anfrage,"53474 Bad Neuenahr-Ahrweiler, Ahrweiler (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",16,1 m²,7.083 m²,nil,Besondere Immobilie,490 m²,nil,nil,nil,4 Garagen,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Traumhaft leben in Hassloch,560.000 €,"67454 Haßloch, Bad Dürkheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,136 m²,425 m²,4.118 €/m²,Doppelhaushälfte,nil,nil,4,1,Garage,"2,00% Käuferprovision inkl. MwSt. inkl. MwSt. inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
"**Urige Gaststätte inkl. separater Wohnung, gr. Garten, PV, neue HZ! Viele Möglichkeiten!!!**",279.000 €,"67307 Göllheim, Donnersbergkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,140 m²,1.134 m²,1.993 €/m²,Einfamilienhaus (freistehend),240 m²,nach Vereinbarung,4,3,2 Stellplätze,"je 3,57% inkl. MwSt. für Käufer & Verkäufer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-vermietet-label': ''}"
Einziehen und wohlfühlen,169.000 €,"54487 Wintrich, Bernkastel-Wittlich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,120 m²,91 m²,1.408 €/m²,Einfamilienhaus (freistehend),nil,sofort,4,1,4 Garagen,"3,57 % inkl. MwSt",{}
2 Häuser zum Preis von 1 in Ensch an der Mosel,149.000 €,"54340 Ensch, Trier-Saarburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,145 m²,255 m²,1.028 €/m²,Einfamilienhaus (freistehend),nil,Sofort,5,1,2 Außenstellplätze,"3,57% inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
TRAUMHAFTES LANDHAUS mit Scheune + Werkstatt + Nebengebäude + Garagen,279.000 €,"56593 Krunkel, Altenkirchen (Westerwald) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,232 m²,1.110 m²,1.203 €/m²,Bauernhaus,nil,nil,nil,2,4 Garagen,"3,57 %",{}
