title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"EFH mit japanischem Garten, Whirlpool, Sauna und Billardtisch",756.725 €,"61381 Friedrichsdorf, Hochtaunuskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,178 m²,481 m²,4.251 €/m²,Einfamilienhaus (freistehend),nil,Nach Vereinbarung,5,2,2 Außenstellplätze,"3,57% vom Kaufpreis inkl. MwSt.",{'is24qa-keller-label': ''}
"Elegantes und gepflegtes Reihenendhaus mit Terrasse, Garten und Stellplätzen in Wiesbaden",939.000 €,"Dotzheim, 65199 Wiesbaden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"125,93 m²",278 m²,7.457 €/m²,Reiheneckhaus,0 m²,Nach Vereinbarung,4,2,2 Außenstellplätze,"2,94% vom Kaufpreis inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Attraktives MFH mit 7 WE's, Garagen und Stellplätzen in der Nähe von Darmstadt",1.150.000 €,"64331 Weiterstadt, Darmstadt-Dieburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",14,374 m²,592 m²,3.075 €/m²,Mehrfamilienhaus,0 m²,nil,7,7,5 Garagen,"3,57% vom Kaufpreis inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Traumgrundstück mit zwei möglichen Wohneinheiten und zauberhaftem Garten!,229.000 €,"36391 Sinntal, Main-Kinzig-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,171 m²,1.285 m²,1.339 €/m²,nil,nil,nach Absprache,5,2,7 Stellplätze,"5,95% inkl. MwSt.",{}
"🏡Einfamilienhaus mit großem Garten, Hof, Garage und viel Potenzial für 1–2 Familien",310.000 €,"35410 Hungen, Gießen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,345 m²,1.100 m²,899 €/m²,Einfamilienhaus (freistehend),nil,sofort,4,2,3 Außenstellplätze,"2,94 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
🔑🍀1 bis 3 Familienhaus / Feldrandlage / optional mit zusätzlichem Grundstück,395.000 €,"35619 Braunfels, Lahn-Dill-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"258,86 m²",1.005 m²,1.526 €/m²,Wohnimmobilie (sonstige),nil,sofort,nil,nil,4 Garagen,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
"🔑🍀Bungalow in Hainchen, Garten / Terrasse / alles auf einer Ebene!!👴 👵",498.000 €,"63694 Limeshain, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,210 m²,505 m²,2.371 €/m²,Bungalow,nil,nach Absprache,6,nil,2 Außenstellplätze,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"4 Wohnungen 🏦 und eine etablierte und gut laufende Werkstatt🔧 , welche als Mieter erhalten bleibt!",616.000 €,"61389 Schmitten, Hochtaunuskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,360 m²,1.480 m²,1.711 €/m²,Mehrfamilienhaus,520 m²,nach Absprache,nil,nil,15 Stellplätze,"5,95 %",{'is24qa-vermietet-label': ''}
🔑🍀Zwei Wohnungen & eine Gewerbeeinheit in Kronberg-Schönberg,648.000 €,"61476 Kronberg im Taunus, Hochtaunuskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,214 m²,297 m²,3.028 €/m²,Mehrfamilienhaus,nil,sofort,nil,nil,6 Garagen,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"🔑🍀3 Wohnungen Mehrgenerationenhaus / Mehrfamilienhaus / mit Garten, Garagen, Terrasse & Balkon",498.000 €,"35423 Lich, Gießen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,271 m²,630 m²,1.838 €/m²,Mehrfamilienhaus,nil,sofort,nil,3,6 Außenstellplätze,"5,95 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
