title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
3-Parteienhaus mit vielen Möglichkeiten im schönen Solln,1.850.000 €,"Obersendling, 81477 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,241 m²,536 m²,7.676 €/m²,Mehrfamilienhaus,nil,ab sofort,nil,nil,3 Garagen,"2,50% des Kaufpreises",{}
**Einfamilienhaus am Ortsrand**Rohbau**Grundstück mit Blick in die Natur**Ländliche Lage**,448.000 €,"86476 Neuburg an der Kammel, Günzburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,255 m²,739 m²,1.757 €/m²,Einfamilienhaus (freistehend),nil,sofort,4,2,2 Garagen,"3,57% inkl. MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': ''}"
Zeitloses Reihenendhaus mit schönem Garten im idyllischen Norden von Nürnberg,625.000 €,"Marienberg, 90411 Nürnberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"130,95 m²","452,93 m²",4.773 €/m²,Reiheneckhaus,nil,nach Vereinbarung,4,2,1 Garage,"Käuferprovision 3,57 % inkl.19 % MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Leben auf dem Land mit jeder Menge Potenzial!,495.000 €,"86865 Markt Wald, Unterallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,185 m²,1.140 m²,2.676 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,"zuzüglich 3,00% Maklercourtage inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Minimalismus mit Charme in Grünwald!,2.690.000 €,"82031 Grünwald, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,286 m²,800 m²,9.406 €/m²,Doppelhaushälfte,nil,nach Vereinbarung,nil,3,nil,"2,38% inkl. 19% MwSt",{'is24qa-online-besichtigung-moeglich-label': ''}
OH-89-24 Renovierungsbedürftiges Einfamilienwohnhaus in der Gemeinde Wald Nähe Roßbach,242.000 €,"93192 Wald, Cham (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,155 m²,788 m²,1.561 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,2,3 Garagen,"3,57% inkl. MwSt.",{'is24qa-keller-label': ''}
"SOFORT FREI: Gepflegtes Reihenmittelhaus, voll unterkellert mit Garten und Garage",550.000 €,"Südost, 85053 Ingolstadt
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"125,51 m²",238 m²,4.382 €/m²,Reihenmittelhaus,"10,58 m²",Sofort,4,2,1 Garage,"3,57%","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Wir suchen nette Nachbarn im sonnigen Vorra,395.000 €,"91247 Vorra, Nürnberger Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,94 m²,222 m²,4.202 €/m²,Reihenmittelhaus,nil,nach Absprache,2,1,Carport,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
1240 - Selbitz: Attraktives Zweifamilienhaus mit Garten und 2 Garagen,440.000 €,"95152 Selbitz, Hof (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,197 m²,966 m²,2.234 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"4,76 inkl. MwSt.",{}
"***EFH inkl. Traumgarten, 3 Terrassen & Nebengebäude o. großes Baugrundstück in ruhiger Top-Lage!***",289.900 €,"94094 Rotthalmünster, Passau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,105 m²,1.113 m²,2.761 €/m²,Einfamilienhaus (freistehend),100 m²,AB SOFORT!!,2,2,1 Garage,"3,57 % inkl. 19 % gesetzlicher MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
