title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Schifferstadt schickes 1 FH mit 102 m² Wohnfläche und Nebengebäude,369.000 €,"67105 Schifferstadt, Rhein-Pfalz-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,102 m²,311 m²,3.618 €/m²,Einfamilienhaus (freistehend),22 m²,sofort,2,1,2 Außenstellplätze,"2,5 % inkl. Mwst","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': ''}"
"*Alt trifft Neu* Wohnen im histor. Ortskern, 1-2 FH mit Sommergarten, Garagen+Oma kann auch mit!",624.000 €,"55218 Ingelheim am Rhein, Mainz-Bingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,263 m²,878 m²,2.373 €/m²,Einfamilienhaus (freistehend),150 m²,nach Absprache,6,2,3 Garagen,"3,57 % inkl. MwST. Käuferprovsion","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Zweifamilienhaus mit Garten und Garage,420.000 €,"Berliner Straße 33,
Pfeddersheim, 67551 Worms",6,198 m²,588 m²,2.121 €/m²,Wohnimmobilie (sonstige),nil,sofort,nil,2,2 Garagen,"3,57% inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
180m² Wohnfläche für die ganze Familie,355.000 €,"56204 Hillscheid, Westerwaldkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,180 m²,506 m²,1.972 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,4,2,1 Duplex-Stellplatz,3% zzgl. 19% MwSt.,{'is24qa-gaeste-wc-label': ''}
Schönes Einfamilienhaus mit großem Garten im Herzen der Südpfalz - Herxheim bei Landau,545.000 €,"76863 Herxheim bei Landau/Pfalz, Südliche Weinstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,175 m²,1.000 m²,3.114 €/m²,Einfamilienhaus (freistehend),50 m²,nil,nil,2,4 Stellplätze,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Handwerker aufgepasst! Charmantes Renovierungsprojekt mit Potenzial in guter Lage!,115.000 €,"57577 Hamm (Sieg), Altenkirchen (Westerwald) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,100 m²,373 m²,1.150 €/m²,Mehrfamilienhaus,nil,nach Vereinbarung,2,1,nil,"3,57% inkl. 19% MwSt. mindestens € 3.570,- inkl. 19% MwSt.",{}
Gepflegtes Einfamilienhaus mit dem Charme der 1970-er Jahre in Blankenrath zu verkaufen!,250.000 €,"56865 Blankenrath, Cochem-Zell (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,201 m²,688 m²,1.244 €/m²,Wohnimmobilie (sonstige),18 m²,sofort,6,2,2 Carports,"3,57% incl. MwSt. vom Kaufpreis inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Außergewöhnliches Architektenhaus mit komplett umzäuntem Grundstück,775.000 €,"66885 Altenglan, Kusel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,260 m²,1.930 m²,2.981 €/m²,Einfamilienhaus (freistehend),nil,nil,4,3,6 Carports,"3,57 % Courtage zahlbar vom Käufer",{'is24qa-gaeste-wc-label': ''}
Bingen-Stadt – Voll vermietetes Gebäudeensemble in zentraler Lage!,1.180.000 €,"Mainzer Straße 60,
55411 Bingen am Rhein, Mainz-Bingen (Kreis)",17,576 m²,1.691 m²,2.049 €/m²,Mehrfamilienhaus,nil,nil,13,4,5 Garagen,"2,975 % des Gesamtkaufpreises inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Familienidyll mit Garten in exzellenter Lage in Koblenz-Asterstein,599.000 €,"Asterstein, 56077 Koblenz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,230 m²,525 m²,2.604 €/m²,Doppelhaushälfte,"34,8 m²",ab sofort,4,3,4 Stellplätze,"3,57 % inklusive 19% Mehrwertsteuer","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
