title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Einfamilienhaus auf attraktivem südstrandnahen Grundstück (Diskrete Vermarktung),690.000 €,"25938 Wyk auf Föhr, Nordfriesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,764 m²,5.308 €/m²,Einfamilienhaus (freistehend),60 m²,nil,3,1,nil,"3,57 % inkl. der gesetzlichen Mehrwertsteuer bezogen auf den Kaufpreis",{'is24qa-gaeste-wc-label': ''}
++ RESERVIERT ++ Traumhaftes Einfamilienhaus für Familien,399.000 €,"25524 Itzehoe, Steinburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,136 m²,610 m²,2.934 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,1,2 Außenstellplätze,3 % inkl. MwSt.,{'is24qa-gaeste-wc-label': ''}
Gemütliches Endreihenhaus mit viel Potenzial,239.000 €,"25421 Pinneberg, Pinneberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,79 m²,275 m²,3.025 €/m²,Reiheneckhaus,nil,sofort,1,1,nil,3 % inkl. MwSt.,{'is24qa-keller-label': ''}
Solides Reihenhaus in ruhiger Lage von Westerrönfeld,325.000 €,"24784 Westerrönfeld, Rendsburg-Eckernförde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"117,41 m²",178 m²,2.768 €/m²,Reihenmittelhaus,"140,4 m²",nil,3,1,Carport,"3,57 % (inkl. MwSt.) vom Kaufpreis",{'is24qa-gaeste-wc-label': ''}
Niedrigenergie-Einfamilienhaus mit Kanalblick im finalen Bauabschnitt in der Nähe von Heide,385.000 €,"25557 Thaden, Rendsburg-Eckernförde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,178 m²,981 m²,2.163 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,Carport,"3,57 % (inkl. MwSt.) vom Kaufpreis",{}
Modernes Einfamilienhaus mit zwei optionalen Wohneinheiten in SPO,745.000 €,"25826 Sankt Peter-Ording, Nordfriesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,115 m²,513 m²,6.478 €/m²,nil,nil,nil,nil,nil,nil,2014,{}
Doppelhaushälfte | Vielseitig | Nordseenah,300.000 €,"25761 Büsum, Dithmarschen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,150 m²,332 m²,2.000 €/m²,nil,nil,nil,nil,3,4 Garagen,"3,57",{'is24qa-keller-label': ''}
Wunderschönes Einfamilienhaus auf traumhaftem Grundstück in bester Lage,742.000 €,"25451 Quickborn, Pinneberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,166 m²,1.046 m²,4.470 €/m²,Einfamilienhaus (freistehend),110 m²,nach Vereinbarung,4,2,1 Carport,"3,1 % inkl. gesetzlicher Mehrwertsteuer auf den Kaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Charmant und mitten im Dorf - Einfamilienhaus mit Werkstatt in Sterup,178.000 €,"24996 Sterup, Schleswig-Flensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,88 m²,1.135 m²,2.023 €/m²,Einfamilienhaus (freistehend),95 m²,nil,nil,nil,nil,"3,33 % inkl. MWSt",{}
Ebenerdig in die Zukunft schauen - Bungalow aus dem Baujahr 2019 in Ringsberg,348.000 €,"24977 Ringsberg, Schleswig-Flensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"87,26 m²",701 m²,3.988 €/m²,Einfamilienhaus (freistehend),20 m²,nach Vereinbarung,2,1,nil,"3,33 % inkl. MWSt","{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Urlaubsglück mit Meeresrauschen - Panorama-Haus mit Dachterrasse in Olpenitz bei Kappeln,1.100.000 €,"24376 Kappeln, Schleswig-Flensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,115 m²,213 m²,9.565 €/m²,Doppelhaushälfte,30 m²,Nach Absprache,2,1,nil,"3,33 % inkl. MWSt","{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Doppelhaushälfte in Lütjenburg,240.000 €,"24321 Lütjenburg, Plön (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"96,72 m²",1.140 m²,2.481 €/m²,Doppelhaushälfte,"45,81 m²",nach Absprache,3,1,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
Ferienwohnung unweit des Großen Plöner Sees,209.000 €,"24326 Dersau, Plön (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,94 m²,800 m²,2.223 €/m²,Doppelhaushälfte,11 m²,nil,nil,nil,nil,"3,57",{'is24qa-als-ferienhaus-geeignet-label': ''}
Wochenendhaus mit Traumhaftem Schleiblick!,678.000 €,"24354 Kosel, Rendsburg-Eckernförde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,86 m²,464 m²,7.884 €/m²,Bungalow,nil,nil,2,2,nil,"2,975%",{'is24qa-als-ferienhaus-geeignet-label': ''}
Ihr neues Zuhause – Sylter Style – wohnen unter Reet.,498.000 €,"25924 Emmelsbüll-Horsbüll, Nordfriesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"92,72 m²",978 m²,5.371 €/m²,Einfamilienhaus (freistehend),nil,Nach Vereinbarung,3,1,1 Carport,"3,57% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Einfamilienhaus mit Einliegerwohnung in Husum zu verkaufen. NEUER PREIS!!!,629.000 €,"25813 Husum, Nordfriesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"206,88 m²",721 m²,3.040 €/m²,Einfamilienhaus (freistehend),58 m²,Nach Vereinbarung,6,2,1 Garage,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': ''}"
"Architektenvilla in Hanglage mit altem Baumbestand - ""Refugium Arbores"" - Aumühle",2.300.000 €,"21521 Aumühle, Herzogtum Lauenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,228 m²,1.141 m²,10.088 €/m²,Villa,152 m²,ab sofort,4,2,2 Carports,"2,38 % inkl. gesetzlicher MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Einmaliges Anwesen für Familien, Mehrgenerationenhaus oder Wohnen und Gewerbe",1.049.000 €,"21493 Schwarzenbek, Herzogtum Lauenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,290 m²,7.129 m²,3.617 €/m²,Wohnimmobilie (sonstige),340 m²,nil,nil,nil,nil,"3,0 % inkl. MwSt.",{'is24qa-keller-label': ''}
Wohnhaus mit vielen Nutzungskonzepten in Henstedt-Ulzburg,675.000 €,"24558 Henstedt-Ulzburg, Segeberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,170 m²,650 m²,3.971 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,4,2,2 Garagen,"2,5 % des beurkundeten Kaufpreises inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Juwel im Jakobiviertel,860.000 €,"Innenstadt, 23552 Lübeck
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,162 m²,82 m²,5.309 €/m²,Wohnimmobilie (sonstige),40 m²,nil,3,3,nil,"2,98 % inkl. ges. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
