title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Einfamilienhaus mit schön angelegter Außenanlage in Gifhorn!,295.000 €,"38518 Gifhorn, Gifhorn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,132 m²,500 m²,2.235 €/m²,Einfamilienhaus (freistehend),nil,nil,4,3,Garage,"3,57 % (inkl. MwSt.) vom Kaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Exklusives Anwesen mit besonderem Flair und vielseitig nutzbaren 2.184m² in Gifhorn!,3.600.000 €,"38518 Gifhorn, Gifhorn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,345 m²,8.779 m²,10.435 €/m²,Besondere Immobilie,1.839 m²,nil,nil,nil,nil,"5,95% vom Kaufpreis",{}
Einziehen und wohlfühlen: Modernes Zweifamilienhaus!,395.000 €,"38640 Goslar, Goslar (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,180 m²,1.056 m²,2.194 €/m²,Einfamilienhaus (freistehend),42 m²,nil,4,nil,Garage,"3,57 % (inkl. MwSt.) vom Kaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
"Sehr gepflegtes Einfamilienhaus mit Wellnessbereich, Doppelgarage und vielem mehr...",345.000 €,"38667 Bad Harzburg, Goslar (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,135 m²,1.806 m²,2.556 €/m²,Einfamilienhaus (freistehend),150 m²,nil,3,1,Garage,"3,57 % (inkl. MwSt.) vom Kaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Großes, gemütliches Bauernhaus mit herrlichem Garten in Mascherode!",500.000 €,"Südstadt-Rautheim-Mascherode, 38126 Braunschweig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,250 m²,1.100 m²,2.000 €/m²,Bauernhaus,nil,nil,nil,3,Garage,"3,57 % (inkl. MwSt.) vom Kaufpreis",{'is24qa-keller-label': ''}
Top gepflegtes Einfamilienhaus mit Charme in Rieseberg!,180.000 €,"38154 Königslutter am Elm, Helmstedt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,128 m²,400 m²,1.406 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,Garage,"3,57 % (inkl. MwSt.) vom Kaufpreis",{}
"Bad Münder: Kleines EFH - Ruhig, zentrumsnah, gemütlich uvm.!",254.000 €,"31848 Bad Münder am Deister, Hameln-Pyrmont (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",96 m²,1.046 m²,2.646 €/m²,Einfamilienhaus (freistehend),nil,kurzfristig nach Absprache,nil,nil,2 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Idyllisches Wohnen im Herzen von Osterholz-Scharmbeck,250.000 €,"27711 Osterholz-Scharmbeck, Osterholz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,85 m²,199 m²,2.941 €/m²,Doppelhaushälfte,65 m²,nil,2,1,3 Stellplätze,3.57 %,{'is24qa-keller-label': ''}
Idyllisches Wohnen im Herzen von Osterholz-Scharmbeck,250.000 €,"27711 Osterholz-Scharmbeck, Osterholz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,85 m²,199 m²,2.941 €/m²,Doppelhaushälfte,65 m²,nil,2,1,3 Stellplätze,3.57 %,{'is24qa-keller-label': ''}
Idyllisches Wohnen im Herzen von Osterholz-Scharmbeck,250.000 €,"27711 Osterholz-Scharmbeck, Osterholz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,85 m²,199 m²,2.941 €/m²,Doppelhaushälfte,65 m²,nil,2,1,3 Stellplätze,3.57 %,{'is24qa-keller-label': ''}
