title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Herzlich Willkommen im Reihenhaus mit dem ganz besonderen Flair!,429.000 €,"64569 Nauheim, Groß-Gerau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",105 m²,214 m²,4.086 €/m²,Reihenmittelhaus,25 m²,nil,3,1,1 Garage,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Luxus bekommt ein neues Gesicht im 2 Familienhaus mit Garten!!,998.000 €,"65474 Bischofsheim, Groß-Gerau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,203 m²,771 m²,4.916 €/m²,Mehrfamilienhaus,70 m²,nil,6,2,1 Garage,"3,57% inkl. gesetzl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Charmantes Staffelhaus mit tollem Garten - Ideal für Ihr Familienglück!,439.000 €,"69509 Mörlenbach, Bergstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,154 m²,574 m²,2.851 €/m²,Einfamilienhaus (freistehend),36 m²,nil,3,2,1 Garage,"3,57%",{'is24qa-keller-label': ''}
saniertes Dreifamilienhaus nach WEG geteilt mit großen Wohneinheiten,1.089.000 €,"Pfützenstraße 64,
64347 Griesheim, Darmstadt-Dieburg (Kreis)",12,348 m²,500 m²,3.129 €/m²,Mehrfamilienhaus,80 m²,nil,nil,nil,3 Außenstellplätze,"5,95% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Modernstes Reihenhaus in bester und idyllischer Lage von Berkersheim,970.000 €,"Berkersheim, 60435 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"171,62 m²",194 m²,5.652 €/m²,Reihenmittelhaus,"55,9 m²",ab sofort,4,3,1 Garage,"3,57 % inkl. gesetzlicher MwSt. von aktuell 19 % bezogen auf den Kaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Freistehendes Einfamilienhaus mit weitläufigem Grundstück!,375.000 €,"63637 Jossgrund, Main-Kinzig-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,136 m²,682 m²,2.757 €/m²,Mehrfamilienhaus,nil,nach Absprache,3,2,1 Garage,"3,57% inkl. MwSt.",{}
Zuverlässige Mieter und attraktive Rendite: Zentrale Lage in Anspach!,889.000 €,"61267 Neu-Anspach, Hochtaunuskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",15,334 m²,736 m²,2.662 €/m²,Mehrfamilienhaus,86 m²,vermietet,9,6,5 Stellplätze,"3,57% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
PROVIOSIONSFREI FÜR KÄUFER - Raum für Veränderung: Großes Reihenendhaus mit Renovierungspotenzial,495.000 €,"65428 Rüsselsheim am Main, Groß-Gerau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,180 m²,282 m²,2.750 €/m²,Reiheneckhaus,60 m²,nil,nil,nil,1 Garage,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
* Hattenheim: Dreiparteienhaus in schöner Lage *,730.000 €,"65347 Eltville am Rhein, Rheingau-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,244 m²,644 m²,2.992 €/m²,Mehrfamilienhaus,115 m²,nil,nil,nil,nil,"2,98% inkl. ges. MwSt. vom beurkundeten Kaufpreis jeweils vom Verkäufer und Käufer",{}
Charmante Hofreite mit vielfältigen Nutzungsmöglichkeiten,649.000 €,"65239 Hochheim am Main, Main-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,140 m²,891 m²,4.636 €/m²,Besondere Immobilie,nil,Sofort,4,2,5 Garagen,"2,975%",{'is24qa-als-ferienhaus-geeignet-label': ''}
