title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Mehrfamilienhaus in Gelsenkirchen,599.999 €,"Schalke-Nord, 45881 Gelsenkirchen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",20,496 m²,235 m²,1.210 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"4,76 % inkl. ges. MwSt.",{'is24qa-vermietet-label': ''}
Entwicklungsgrundstück zentral in Freckenhorst!,368.000 €,"Kellermannstraße 13,
48231 Warendorf, Warendorf (Kreis)",8,120 m²,974 m²,3.067 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,2 Garagen,"3,57 % inkl. 19 % MwSt.",{'is24qa-keller-label': ''}
*PROVISIONSFREI* Idyllisch und naturnah! Einfamilienhaus mit attraktivem Garten in Buke,250.000 €,"33184 Altenbeken, Paderborn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"96,6 m²",1.069 m²,2.588 €/m²,Einfamilienhaus (freistehend),"70,18 m²",01.04.2024,5,2,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Familienglück in Dortmund - 4 Schlafzimmer, Garten und große überdachte Terrasse",299.000 €,"Wickede, 44319 Dortmund
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,252 m²,1.993 €/m²,Reihenmittelhaus,nil,31.12.2023,4,3,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Filtetstück in bester Lage - freistehendes EFH mit Einliegerwohnung,980.000 €,"Werner-Erkens-Straße 44,
50226 Frechen, Rhein-Erft-Kreis",7,282 m²,851 m²,3.475 €/m²,Einfamilienhaus (freistehend),nil,01.05.2024,7,3,2 Stellplätze,"34.986,00 EUR","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-einliegerwohnung-label': ''}"
"Beckum: Attraktives Zweifamilien - Haus in ruhiger, zentraler Lage!",360.000 €,"59269 Beckum, Warendorf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,164 m²,920 m²,2.195 €/m²,Mehrfamilienhaus,nil,kurzfristig,2,2,nil,"3,57 % inkl. MwSt.",{'is24qa-keller-label': ''}
"Exclusives Einfamilienhaus incl. 2 Einliegerwohnungen ""Privatverkauf "" Provisionsfrei !",1.295.000 €,"Holzweg 39,
53757 Sankt Augustin, Rhein-Sieg-Kreis",8,"344,06 m²",607 m²,3.764 €/m²,Einfamilienhaus (freistehend),"59,87 m²",sofort,4,4,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Attraktive Kapitalanlage: Gewerbe- und Wohneinheiten mit Aufstockungs-Option,1.098.000 €,"40699 Erkrath, Mettmann (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"232,2 m²",752 m²,4.729 €/m²,Mehrfamilienhaus,"125,79 m²",sofort,3,3,2 Außenstellplätze,"3,57 % inkl. ges. MwSt.",{'is24qa-vermietet-label': ''}
Geräumiges Einfamilienhaus mit tollem Südgarten! Privatverkauf,599.000 €,"Kurt-Huber-Str. 13,
Weckhoven, 41466 Neuss",6,192 m²,366 m²,3.120 €/m²,Reihenmittelhaus,50 m²,11.4.2024,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mehrfamilienhaus in Krefeld-Stadtmitte,400.000 €,"Stadtmitte, 47798 Krefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",13,257 m²,232 m²,1.556 €/m²,Mehrfamilienhaus,257 m²,nil,nil,nil,nil,"3,57%",{}
Freistehendes Einfamilienhaus mit Wintergarten und Einliegerwohnung in Wuppertal-Vohwinkel,495.000 €,"Vohwinkel, 42329 Wuppertal
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,190 m²,542 m²,2.605 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,nil,nil,Garage,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
1-2 Familienhaus mit umfassenden Grundstück zu verkaufen!,379.000 €,"Am Gobbershof 4,
Benrad-Nord, 47804 Krefeld",6,142 m²,668 m²,2.669 €/m²,Einfamilienhaus (freistehend),77 m²,nil,nil,1,2 Garagen,"3,57",{}
Fein für die kleine Familie.***4100 G Doppelhaushälfte in Gütersloh,229.000 €,"Avenwedde, 33335 Gütersloh
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,71 m²,825 m²,3.225 €/m²,Doppelhaushälfte,nil,nach Vereinbarung,3,1,1 Garage,"3,57 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
"Starkes Renditeobjekt: MFH - 19 Wohnungen, 16 Garagen, verklinkerte Fassade, modernisiert",2.980.000 €,"47877 Willich, Viersen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",57,"1.640,39 m²",3.105 m²,1.817 €/m²,Mehrfamilienhaus,nil,nach Absprache,nil,nil,16 Garagen,"3,57 % inkl. ges. MwSt.",{'is24qa-vermietet-label': ''}
Viel Wohnfläche mit Traumgrundstück und passivem Einkommen ;-),399.990 €,"46519 Alpen, Wesel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,235 m²,3.821 m²,1.702 €/m²,Einfamilienhaus (freistehend),nil,sofort,5,2,2 Garagen,Nein,"{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Einzug 2024! QNG-Haus mit Keller : KFW-förderfähig,698.500 €,"Lürrip, 41065 Mönchengladbach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,140 m²,227 m²,4.989 €/m²,Doppelhaushälfte,nil,nach Vereinbarung,5,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
