title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Großer Garten, tolle Terrasse, gut aufgeteilte Doppelhaushälfte - Oase im Grünen in Sindelfingen!",595.000 €,"71067 Sindelfingen, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,112 m²,322 m²,5.313 €/m²,Doppelhaushälfte,nil,Sofort,3,2,2 Stellplätze,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Preisreduzierung ! Geräumiges Landhaus in sonniger Lage von Weil im Schönbuch,980.000 €,"Berliner Str. 25,
71093 Weil im Schönbuch, Böblingen (Kreis)",7,202 m²,615 m²,4.851 €/m²,Einfamilienhaus (freistehend),105 m²,sofort,4,2,2 Garagen,"46.648,00€","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Mehrfamilienhaus in ruhigen Lage,1.600.000 €,"Handschuhsheim, 69121 Heidelberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",17,440 m²,386 m²,3.636 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-vermietet-label': ''}"
Energetisch saniertes Wohlfühlhaus mit Neckarblick und Garten - Gewerbe im Erdgeschoss möglich,648.000 €,"Schlierbach, 69118 Heidelberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,208 m²,296 m²,3.115 €/m²,Doppelhaushälfte,nil,Frühjahr 2024,nil,3,nil,"3,57 %",{'is24qa-keller-label': ''}
Traumhaftes Neubauhaus mit Weitblick in Brackenheim – Gestalten Sie Ihr Wohnparadies,Auf Anfrage,"74336 Brackenheim, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,380 m²,710 m²,nil,Mehrfamilienhaus,518 m²,2024,nil,nil,5 Garagen,"3,95 % (brutto)","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Außergewöhnliche Kapitalanlage,175.000 €,"Rohrbach, 69126 Heidelberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,55 m²,0 m²,3.182 €/m²,Reihenmittelhaus,nil,nil,nil,nil,1 Tiefgaragen-Stellplatz,"3,57 % inkl. MwSt",{}
Sehr gepflegtes Reihenendhaus mit Einliegerwohnung u. Doppelcarport,395.000 €,"73312 Geislingen an der Steige, Göppingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,153 m²,669 m²,2.582 €/m²,Reiheneckhaus,nil,Mitte 2024,4,2,2 Carports,"3,57 % v. Netto-VKPreis (incl. MwSt)","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Ein- bis Zweifamilienwohnhaus mit weiterer Bebauungsmöglichkeit,345.000 €,"76661 Philippsburg, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,249 m²,596 m²,1.386 €/m²,Mehrfamilienhaus,nil,nach Absprache,nil,2,nil,"3,57 % inkl. 19 % Mehrwertsteuer",{'is24qa-keller-label': ''}
kleines Paradies zum verlieben für Gartenliebhaber,390.000 €,"77933 Lahr/Schwarzwald, Ortenaukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,116 m²,250 m²,3.362 €/m²,Reiheneckhaus,nil,nil,2,1,1 Außenstellplatz,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
Großes Einfamilienhaus mit Garten und Garage,289.000 €,"72355 Schömberg, Zollernalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,157 m²,989 m²,1.841 €/m²,Einfamilienhaus (freistehend),nil,kurzfristig frei,4,1,1 Garage,"2,975% inkl. gesetzl. Mwst.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
