title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Gepflegte Doppelhaushälfte mit Wellnessbereich und naturnahem Garten in schöner Feldrandlage,359.000 €,"53879 Euskirchen, Euskirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"116,01 m²",707 m²,3.095 €/m²,Doppelhaushälfte,nil,nil,3,2,1 Garage,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Gütersloh - Spitzenlage am Stadtpark: Modernes und exklusives Traumhaus mit Einliegerwohnung,1.985.000 €,"Innenstadt-Sundern, 33332 Gütersloh
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,331 m²,770 m²,5.997 €/m²,Einfamilienhaus (freistehend),162 m²,nach Vereinbarung,5,3,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Schönes, vermietetes Reiheneckhaus in Oberhausen-Bermensfeld",345.000 €,"Bermensfeld, 46047 Oberhausen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"104,86 m²","295,28 m²",3.290 €/m²,Reiheneckhaus,nil,nach Absprache,2,1,1 Carport,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Ein Platz für die Familie-Doppelhaushälfte mit Garten & Fernblick in Overath-Vilkerath,375.000 €,"51491 Overath, Rheinisch-Bergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,147 m²,322 m²,2.551 €/m²,Doppelhaushälfte,22 m²,sofort,3,1,1 Garage,"3,57% inklusive gesetzlicher MwSt.",{'is24qa-gaeste-wc-label': ''}
Erftstadt besondere Immobilie mit vielfältigen Nutzungsmöglichkeiten,799.000 €,"50374 Erftstadt, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,360 m²,2.300 m²,2.219 €/m²,Besondere Immobilie,nil,01.10.2014,nil,nil,10 Außenstellplätze,"3,57 % inkl. MwSt",{}
Attraktive Lage von Ippendorf - Familienfreundliches Reihenmittelhaus mit Garage,459.000 €,"Ippendorf, 53127 Bonn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,94 m²,249 m²,4.883 €/m²,Reihenmittelhaus,nil,Sofort,3,1,1 Garage,"3,57 inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Faktor 12,6 | Voll vermietetes Mehrfamilienhaus in zentraler Lage von Herne",809.000 €,"Wanne-Süd, 44652 Herne
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","31,5",716 m²,503 m²,1.130 €/m²,Mehrfamilienhaus,nil,nil,16,14,nil,"5,95 % inkl. MwSt.",{'is24qa-keller-label': ''}
STADTNAHES WOHNEN MIT RAUM ZUR ENTFALTUNG,600.000 €,"33378 Rheda-Wiedenbrück, Gütersloh (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,204 m²,1.060 m²,2.941 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,1 Garage,5.95% inkl. MwSt.,{}
Ihr Wohlfühlbungalow mit weiter Aussicht,549.000 €,"48703 Stadtlohn, Borken (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,160 m²,816 m²,3.431 €/m²,nil,nil,nil,nil,5,4 Stellplätze,3.57%,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Topp Bungalow mit vielen Möglichkeiten,599.000 €,"41352 Korschenbroich, Neuss (Rhein-Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,197 m²,1.552 m²,3.041 €/m²,nil,nil,nil,nil,2,10 Stellplätze,3.57%,{'is24qa-keller-label': ''}
Ein- bis Zweifamilienhaus wartet auf den passenden Handwerker!,189.000 €,"Meißen, 32423 Minden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"158,3 m²",1.256 m²,1.194 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{}
Modernes und familienfreundliches Reihenmittelhaus in Koslar,419.000 €,"52428 Jülich, Düren (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,120 m²,204 m²,3.492 €/m²,Reihenmittelhaus,nil,sofort,4,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Generationenhaus mit Garten in der Innenstadt,539.000 €,"Marienkirche, 46045 Oberhausen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,300 m²,450 m²,1.797 €/m²,Mehrfamilienhaus,nil,ab sofort oder n. V,4,4,nil,"3,57% des Kaufpreises","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
**Exklusives Zuhause in Dahlem: Leben im Herzen der Eifel**,149.000 €,"53949 Dahlem, Euskirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,240 m²,675 m²,621 €/m²,nil,nil,31.01.2024,nil,2,nil,3.57%,{}
Charmante Doppelhaushälfte mit Garten in Weeze,310.000 €,"47652 Weeze, Kleve (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5","121,54 m²",385 m²,2.551 €/m²,Doppelhaushälfte,20 m²,nach Absprache,2,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Einladendes Familienidyll: Freistehendes Einfamilienhaus mit Garage, Carport und Terrasse",299.000 €,"50189 Elsdorf, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"101,06 m²","309,06 m²",2.959 €/m²,Einfamilienhaus (freistehend),nil,ab sofort,3,1,1 Garage,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Familienfreundliches Wohnen: Geräumiges Einfamilienhaus in ruhiger Nachbarschaft,760.000 €,"Lessingstr. 22,
53721 Siegburg, Rhein-Sieg-Kreis",7,"295,75 m²",483 m²,2.570 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,3,3,2 Garagen,"27.132,00","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Familiendomizil in ruhiger Lage!,345.000 €,"58239 Schwerte, Unna (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,133 m²,454 m²,2.594 €/m²,nil,70 m²,nil,nil,3,3 Stellplätze,3.57%,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Attraktives Eigenheim mit viel Raum für Ihre Zukunft in Allagen,429.000 €,"59581 Warstein, Soest (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,144 m²,1.012 m²,2.979 €/m²,nil,nil,01.10.2024,nil,3,3 Stellplätze,2.38%,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Ihr neues Zuhause: Allkauf Ausbauhaus in Hattingen,549.240 €,"45529 Hattingen, Ennepe-Ruhr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"163,45 m²",620 m²,3.360 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Individuelles Ausbauhaus mit Allkauf-Service: Ihr Traum vom Eigenheim in Hattingen,668.570 €,"45529 Hattingen, Ennepe-Ruhr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"262,37 m²",620 m²,2.548 €/m²,Doppelhaushälfte,nil,nil,6,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
