title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Großzügiges und sehr gepflegtes Wohnhaus mit viel Platz, guter Ausstattung und 2 Garagen",684.000 €,"Palzeskamp 22,
41366 Schwalmtal, Viersen (Kreis)",6,243 m²,580 m²,2.815 €/m²,Einfamilienhaus (freistehend),121 m²,nach Vereinbarung,5,4,2 Garagen,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Freistehendes Einfamilienhaus in grüner Umgebung mit Zentrumsnähe zu Bergisch Gladbach,474.000 €,"Stadtmitte, 51465 Bergisch Gladbach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,130 m²,508 m²,3.646 €/m²,Einfamilienhaus (freistehend),nil,sofort,3,1,1 Garage,"3,57% inkl.USt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Freistehendes Haus /Zweifamilienhaus , großes Grundstück und Einliegerwohnung",489.000 €,"Inrath/Kliedbruch, 47803 Krefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,200 m²,1.440 m²,2.445 €/m²,Mehrfamilienhaus,40 m²,nil,nil,3,1 Garage,8746,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Charmantes Zweifamilienhaus! Doppeltes Wohnvergnügen für Family & Friends!,525.000 €,"40668 Meerbusch, Neuss (Rhein-Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"168,08 m²",679 m²,3.124 €/m²,Einfamilienhaus (freistehend),"75,9 m²",sofort nach Absprache,4,2,1 Garage,"2,38 inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Engel & Völkers: Lebensqualität pur!,669.000 €,"53859 Niederkassel, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,960 m²,4.614 €/m²,Reihenmittelhaus,39 m²,nil,nil,1,2 Außenstellplätze,"3,57%","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Moderne Eleganz: Ihr einzigartiger Bungalow in Euskirchen-Stotzheim!,499.000 €,"Adolf-Halstrick-Straße 1,
53881 Euskirchen, Euskirchen (Kreis)",3,"197,8 m²",608 m²,2.523 €/m²,Bungalow,"33,4 m²",nil,2,2,3 Außenstellplätze,"3,57%",{'is24qa-keller-label': ''}
Ein Traum vom Eigenheim ganz nah am Möhnesee!,335.000 €,"59519 Möhnesee, Soest (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,155 m²,336 m²,2.161 €/m²,Doppelhaushälfte,nil,nach Absprache,nil,nil,2 Außenstellplätze,"3,57% ink. MwSt. vom Kaufpreis!","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Einziehen und Wohlfühlen!,299.000 €,"51702 Bergneustadt, Oberbergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,121 m²,433 m²,2.471 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,1 Garage,"3,57 % inkl. ges. MwSt.",{'is24qa-einliegerwohnung-label': ''}
"Modern, großzügig u. vielfältige Nutzungsmöglichkeiten in der Stadtkrone Ost!",849.000 €,"Schüren, 44269 Dortmund
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,"244,24 m²",449 m²,3.476 €/m²,Mehrfamilienhaus,"96,24 m²",nil,6,2,3 Garagen,"3,57",{'is24qa-gaeste-wc-label': ''}
Zweifamilienhaus/Doppelhaushälfte in bester Lage von Porz-Zündorf!,550.000 €,"Zündorf, 51143 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,154 m²,358 m²,3.571 €/m²,Wohnimmobilie (sonstige),nil,sofort,4,2,1 Garage,"3,57% inkl. MwSt. inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
auf einmal ist es Sommer,Auf Anfrage,"42489 Wülfrath, Mettmann (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,270 m²,673 m²,nil,Einfamilienhaus (freistehend),90 m²,nil,3,2,nil,"3,57 % vom Kaufpreis (inkl. MwSt.)","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Für Kapitalanleger. Vermieten mit Ertrag Haus mit 2 Wohnungen in Hattingen,439.000 €,"45529 Hattingen, Ennepe-Ruhr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,190 m²,666 m²,2.311 €/m²,Wohnimmobilie (sonstige),230 m²,sofort,2,nil,nil,"2,38 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Für Kapitalanleger. Vermieten mit Ertrag Haus mit 2 Wohnungen in Hattingen,439.000 €,"45529 Hattingen, Ennepe-Ruhr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,190 m²,666 m²,2.311 €/m²,Wohnimmobilie (sonstige),230 m²,sofort,2,nil,nil,"2,38 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Haus mit 2 Wohnungen in Hattingen,439.000 €,"45529 Hattingen, Ennepe-Ruhr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,190 m²,666 m²,2.311 €/m²,Wohnimmobilie (sonstige),230 m²,sofort,2,nil,nil,"2,38 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Reserviert! In exklusiver Lage - Mitten in der Innenstadt! Zweifamilienhaus mit großem Garten...,398.000 €,"Innenstadt, 32427 Minden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,"227,03 m²",806 m²,1.753 €/m²,Mehrfamilienhaus,"57,31 m²",nil,7,2,2 Garagen,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Modernisiertes, großzügiges Einfamilienhaus in gehobener Wohnlage in Hagen Halden",699.000 €,"Lennetal, 58093 Hagen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,250 m²,581 m²,2.796 €/m²,Doppelhaushälfte,76 m²,Ab sofort,4,3,3 Garagen,"2,89 % inkl. 19% MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
