title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Mehrfamilienhaus mit großem Grundstück in Werl **Mischgebiet**,950.000 €,"59457 Werl, Soest (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,190 m²,3.952 m²,5.000 €/m²,Mehrfamilienhaus,80 m²,07.2024.,6,4,17 Stellplätze,"3,57% Käuferprovision inkl. 19% MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Schöne 7-Zimmer-Doppelhaushälfte in Haltern-Sythen, Haltern am See",320.000 €,"45721 Haltern am See, Recklinghausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,172 m²,422 m²,1.860 €/m²,Doppelhaushälfte,nil,ab sofort,nil,2,1 Garage,Nein,"{'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Doppelhaushälfte in ruhiger Lage in Dorsten-Hardt, renovierungsbedürftig, provisionsfrei",229.000 €,"Storchsbaumstr. 108,
46282 Dorsten, Recklinghausen (Kreis)",5,90 m²,475 m²,2.544 €/m²,Doppelhaushälfte,34 m²,nil,nil,1,1 Garage,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schönes Bauernhaus mit Innenhof/ Scheune und viele möglichkeiten,285.000 €,"Brabanter Strasse 74,
52525 Waldfeucht, Heinsberg (Kreis)",6,181 m²,437 m²,1.575 €/m²,Bauernhaus,298 m²,nil,3,1,1 Außenstellplatz,"3,06",{'is24qa-keller-label': ''}
Interessantes Mehrfamilienhaus als Kapitalanlage,930.000 €,"32339 Espelkamp, Minden-Lübbecke (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",45,801 m²,1.465 m²,1.161 €/m²,Mehrfamilienhaus,994 m²,nil,nil,nil,10 Außenstellplätze,"4,76 % (incl. MwSt.)","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Doppelhaushälfte in Hamm im Bieterverfahren zu verkaufen,292.000 €,"Bockum-Hövel, 59077 Hamm
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,471 m²,2.920 €/m²,Doppelhaushälfte,nil,nil,nil,nil,nil,"1,9exkl. MwSt","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Solide und gut aufgeteilte DHH mit Keller u. Garage,439.900 €,"Rheindahlen-Land, 41179 Mönchengladbach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,341 m²,3.999 €/m²,Doppelhaushälfte,60 m²,nach Absprache,3,1,1 Garage,"2,38 % (inkl. 19 % MwSt.) vom notariellen Kaufpreis inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
!!! TOP Anlageobjekt !!! Mehrfamilienhaus in Dortmund Derne zu verkaufen !!!,449.990 €,"City, 44329 Dortmund
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",14,307 m²,306 m²,1.466 €/m²,Mehrfamilienhaus,327 m²,nach Absprache,nil,nil,nil,"5,95inkl. MwSt","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Gepflegtes Dreifamilienhaus (Kapitalanlage und/oder Eigennutzung),320.000 €,"58339 Breckerfeld, Ennepe-Ruhr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,230 m²,127 m²,1.391 €/m²,Mehrfamilienhaus,12 m²,vermietet,6,3,nil,"3,57 % (3 % zzgl. 19 % MwSt.)","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Schönes gepflegtes Haus mit ELW im sehr guten Zustand in ruhiger Lage von Nottuln-Schapdetten !!,595.000 €,"48301 Nottuln, Coesfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,190 m²,856 m²,3.132 €/m²,Einfamilienhaus (freistehend),100 m²,Frühjahr 2023,4,3,3 Garagen,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-einliegerwohnung-label': ''}"
"Hochwertig kernsaniertes Reihenhaus mit 4 Zimmern, großer Terrasse und Garten",669.000 €,"Duisdorf, 53123 Bonn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,114 m²,203 m²,5.868 €/m²,Reihenmittelhaus,"77,77 m²",nil,3,1,1 Außenstellplatz,"2,38% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
