title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Moderne, helle und gepflegte Doppelhaushälfte mit Garage und Carport in top Wohnlage in Mögeldorf",1.295.000 €,"Schmausenbuckstraße, 90480 Nürnberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,128 m²,382 m²,10.117 €/m²,Doppelhaushälfte,nil,nil,nil,2,1 Garage,"2,38% inkl. 19% MwSt. fällig mit Abschluss des notariellen Kaufvertrages","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Gegen Gebot - schön geschnittenes Mehrfamilienhaus voll vermietet, solider und solventer Mieter",Auf Anfrage,"83125 Eggstätt, Rosenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,410 m²,849 m²,nil,Mehrfamilienhaus,nil,vermietet,8,5,3 Garagen,"4,76% vom Kaufpreis inklusive Mehrwertsteuer, vom Käufer nach Kaufvertragsabschluss zu tragen.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Gegen Gebot - schön geschnittenes Mehrfamilienhaus voll vermietet, solider und solventer Mieter",Auf Anfrage,"84524 Neuötting, Altötting (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"332,5 m²",217 m²,nil,Mehrfamilienhaus,nil,vermietet,8,5,3 Garagen,"4,76% vom Kaufpreis inklusive Mehrwertsteuer, vom Käufer nach Kaufvertragsabschluss zu tragen.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Gegen Gebot - schön geschnittenes Mehrfamilienhaus voll vermietet, solider und solventer Mieter",Auf Anfrage,"84533 Haiming, Altötting (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,225 m²,1.046 m²,nil,Mehrfamilienhaus,nil,vermietet,8,5,3 Garagen,"4,76% vom Kaufpreis inklusive Mehrwertsteuer, vom Käufer nach Kaufvertragsabschluss zu tragen.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Gegen Gebot - schön geschnittenes Mehrfamilienhaus voll vermietet, solider und solventer Mieter",Auf Anfrage,"84518 Garching an der Alz, Altötting (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"181,75 m²",827 m²,nil,Mehrfamilienhaus,nil,vermietet,4,2,2 Garagen,"4,76% vom Kaufpreis inklusive Mehrwertsteuer, vom Käufer nach Kaufvertragsabschluss zu tragen.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Doppelhaushälfte mit großem Garten in Top-Lage von Weißenburg,450.000 €,"91781 Weißenburg in Bayern, Weißenburg-Gunzenhausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"147,93 m²",554 m²,3.042 €/m²,Doppelhaushälfte,nil,nil,nil,nil,nil,"2,975 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Exklusive Premium Landhaus-Villenhälfte in Bayrischzell - Beeindruckender Bergpanoramablick - A+,Auf Anfrage,"83735 Bayrischzell, Miesbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,229 m²,511 m²,nil,Doppelhaushälfte,nil,nil,6,3,2 Carports,"1,79% inklusive 19% Umsatzsteuer","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Erstwohnsitz oder Feriendomizil: Bezauberndes Holzhaus auf einem großzügigen und sonnigen Grundstück,449.000 €,"85395 Attenkirchen, Freising (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"42,86 m²",728 m²,10.476 €/m²,Bungalow,9 m²,nach Absprache,nil,1,3 Stellplätze,"3,57 %",{'is24qa-stufenloser-zugang-label': ''}
Ihr Traumhaus für die Familie,795.000 €,"Lausitzstr. 1,
85368 Moosburg an der Isar, Freising (Kreis)",5,140 m²,214 m²,5.679 €/m²,Reiheneckhaus,22 m²,01.03.2024,4,1,2 Außenstellplätze,"1,785% inkl. MWSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Liebevolles Altbaujuwel im Ortskern von Waldbüttelbrunn,359.000 €,"97297 Waldbüttelbrunn, Würzburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"144,4 m²",262 m²,2.486 €/m²,Mehrfamilienhaus,nil,nil,1,2,1 Außenstellplatz,"3,57% inkl. MwSt.",{'is24qa-keller-label': ''}
KFW40 Neubau: Toller Ausblick - Große Doppelhaushälfte im Baugebiet Antesberger Berg,709.900 €,"Antesberger Berg 31,
94127 Neuburg am Inn, Passau (Kreis)",5,160 m²,379 m²,4.437 €/m²,Doppelhaushälfte,"187,25 m²",nach Vereinbarung,4,2,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
TOLLES EINFAMILIENHAUS MIT DOPPELGARAGE UND GROßEM GRUNDSTÜCK IN ALZENAU!,780.000 €,"63755 Alzenau, Aschaffenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,170 m²,872 m²,4.588 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,nil,nil,2 Garagen,3 % inkl. MwSt,{}
