title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
... wohnen in zentraler Lage von Nieheim mit einem großzügigen Grundstück!,195.000 €,"Friedrich-Wilhelm-Weber-Str. 6,
33039 Nieheim, Höxter (Kreis)",8,240 m²,2.013 m²,813 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,nil,nil,4 Garagen,"3,57 % inkl. MwSt",{'is24qa-keller-label': ''}
"Ein bezahlbares, solides Haus mit Garten für handwerklich begabte Interessenten!",58.500 €,"34434 Borgentreich, Höxter (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,115 m²,610 m²,509 €/m²,Einfamilienhaus (freistehend),nil,SOFORT,3,1,nil,"3,57 % inkl. MwSt",{'is24qa-keller-label': ''}
"freistehendes Architektenhaus (A+), 332 qm Wohn-/ Nutzfläche, traumhaftes SW-Grundstück 695 qm",1.450.000 €,"Uedesheim, 41468 Neuss
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,238 m²,695 m²,6.092 €/m²,Wohnimmobilie (sonstige),94 m²,2025,4,3,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bockum: Einfamilienhaus für die kleine Familie in familienfreundlicher Lage,315.000 €,"Bockum, 47800 Krefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,118 m²,280 m²,2.669 €/m²,Reihenmittelhaus,nil,sofort,nil,2,nil,"3,57% inkl. 19% Mwst. vom Kaufpreis, zahlbar vom Käufer","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Wunderschönes Einfamilienhaus in ruhiger Lage-perfekt für Familien,449.000 €,"41849 Wassenberg, Heinsberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,168 m²,423 m²,2.673 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,Garage,"3,57% Käuferprovision inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
Wohnen mit Stil: Modernisiertes Einfamilienhaus mit hochwertigen Highlights,798.000 €,"48301 Nottuln, Coesfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,322 m²,939 m²,2.478 €/m²,Einfamilienhaus (freistehend),175 m²,nil,5,2,5 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Modernes Einfamilienhaus!,600.000 €,"Rondorf, 50997 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"197,32 m²",264 m²,3.041 €/m²,Einfamilienhaus (freistehend),"52,1 m²",nach Vereinbarung,nil,nil,1 Außenstellplatz,"3,57% des Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
TÖPFERVIERTEL - LANGERWEHE STYLISCH WOHNEN - BUNGALOW GANZ NACH IHREN WÜNSCHEN!,616.800 €,"52379 Langerwehe, Düren (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,95 m²,"756,66 m²",6.493 €/m²,Bungalow,nil,nil,2,1,Garage,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
TÖPFERVIERTEL - LANGERWEHE STYLISCH WOHNEN - DOPPELHAUSHÄLFTE GANZ NACH IHREN WÜNSCHEN!,498.000 €,"52379 Langerwehe, Düren (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,124 m²,342 m²,4.016 €/m²,Doppelhaushälfte,nil,ab sofort,3,1,1 Außenstellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bungalow in bester Lage von Mönchengladbach zu verkaufen!,649.000 €,"Eicken, 41063 Mönchengladbach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,155 m²,857 m²,4.187 €/m²,Bungalow,155 m²,sofort,2,1,2 Garagen,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
