title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Holzblockhaus mit hochwertiger Ausstattung und aufwändig angelegtem Garten in Alsdorf - Hoengen,494.000 €,"52477 Alsdorf, Aachen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,126 m²,448 m²,3.921 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,1 Carport,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
VON POLL AACHEN - Mischimmobilie mit Potenzial in bester Lage von Aldenhoven,630.000 €,"52457 Aldenhoven, Düren (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",15,80 m²,2.464 m²,7.875 €/m²,nil,nil,nil,nil,nil,20 Garagen,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Träumen Sie sich schon mal rein.,929.000 €,"59955 Winterberg, Hochsauerlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,229 m²,1.080 m²,4.057 €/m²,Bungalow,nil,nil,5,2,2 Garagen,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Ruhig gelegene Doppelhaushälfte in Schwerte-Villigst zu verkaufen,279.000 €,"58239 Schwerte, Unna (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,145 m²,270 m²,1.924 €/m²,Doppelhaushälfte,nil,nil,2,3,2 Außenstellplätze,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-keller-label': ''}
In gute Hände abzugeben- aktuell noch vermietete DHH in Rheine,185.000 €,"48429 Rheine, Steinfurt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,115 m²,339 m²,1.609 €/m²,Doppelhaushälfte,nil,nil,4,1,1 Garage,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Gepflegtes Einfamilienhaus in einer ruhigen Siedlung,298.000 €,"48565 Steinfurt, Steinfurt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"114,57 m²",264 m²,2.601 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,2 Außenstellplätze,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
Familienfreundliches RMH mit Garage und weitem Blick über die Felder,220.000 €,"41844 Wegberg, Heinsberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,97 m²,223 m²,2.268 €/m²,Reihenmittelhaus,nil,nach Vereinbarung,3,1,1 Garage,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Hüllhorst - Entdecken Sie die Möglichkeiten!,248.000 €,"32609 Hüllhorst, Minden-Lübbecke (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,100 m²,1.614 m²,2.480 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,3 Stellplätze,"3,57 %",{}
Provisionsfrei! Geräumiges 2-Familienhaus mit separaten Eingängen und 2 Garagen,460.000 €,"32839 Steinheim, Höxter (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,196 m²,437 m²,2.347 €/m²,Mehrfamilienhaus,nil,nach Absprache,6,2,2 Garagen,provisionsfrei,"{'is24qa-gaeste-wc-label': '', 'is24qa-vermietet-label': ''}"
Dieses Einfamilienhaus aus dem Jahr 2001 steht in Moers zum Verkauf!,399.000 €,"Hochstraß, 47443 Moers
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"123,6 m²",200 m²,3.228 €/m²,Einfamilienhaus (freistehend),nil,sofort,2,3,1 Garage,"3,57% inkl. MwSt.",{}
