title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Ihr neues Zuhause mit Blick auf die Weinberge,765.000 €,"74354 Besigheim, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5","109,58 m²",179 m²,6.981 €/m²,Doppelhaushälfte,"53,52 m²",nil,3,1,1 Carport,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Vielseitiges Wohn- und Geschäftshaus mit Ausbaupotenzial,479.000 €,"74420 Oberrot, Schwäbisch Hall (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",13,"282,15 m²",1.417 m²,1.698 €/m²,nil,"271,06 m²",nil,7,nil,4 Garagen,"4,76% inkl. MwSt. vom Kaufpreis. Die Provision ist verdient und mit notarieller Beurkundung fällig",{'is24qa-keller-label': ''}
"Kapitalanlage - Mehrfamilienhaus mit 4 Wohneinheiten in ruhiger, guter Lage!!",450.000 €,"Im Bauernbrunnen 11,
74821 Mosbach, Neckar-Odenwald-Kreis",11,237 m²,789 m²,1.899 €/m²,Mehrfamilienhaus,nil,nil,7,4,Garage,"3,57 % inkl. 19 % gesetzl. Mehrwertsteuer",{}
Für die ganze Familie | Doppelhaushälfte mit See-und Bergsicht,735.000 €,"88045 Friedrichshafen, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,186 m²,5.250 €/m²,Doppelhaushälfte,nil,01.02.2024,4,1,Garage,"3,57% inkl. gesetzl. MwSt","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Liebhaberobjekt - kein Denkmalschutz!,275.000 €,"74909 Meckesheim, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,361 m²,1.833 €/m²,Einfamilienhaus (freistehend),nil,sofort,4,2,1 Garage,"3,57",{}
Familienoase mit schönem Garten in ruhiger Wohnlage,2.490.000 €,"Botnang-Süd, 70195 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,254 m²,600 m²,9.803 €/m²,Einfamilienhaus (freistehend),61 m²,nach Vereinbarung,5,2,3 Garagen,"2,38 % inkl. gesetzl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Äußerst seltenes Objekt! Ox-Scheune Nüstenbach!,920.000 €,"74821 Mosbach, Neckar-Odenwald-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,154 m²,1.666 m²,5.974 €/m²,Besondere Immobilie,481 m²,nach Vereinbarung,nil,nil,10 Stellplätze,"1,785 % inkl. 19 % gesetzl. Mehrwertsteuer","{'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Modernes Traumhaus - exzellente Energieeffizienz und hochwertige Ausstattung,749.000 €,"74927 Eschelbronn, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,148 m²,565 m²,5.061 €/m²,Einfamilienhaus (freistehend),nil,Nach Absprache !,4,2,2 Außenstellplätze,"3,57",{}
Ein- / Zweifamilienwohnhaus mit großem Grundstück in Wyhlen (Bauland),610.000 €,"79639 Grenzach-Wyhlen, Lörrach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,123 m²,883 m²,4.959 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,5 Stellplätze,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Einfamilienhaus in Rottweil-Zepfenhan mit großem Grundstück und Platz für Ideen,280.000 €,"78628 Rottweil, Rottweil (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,158 m²,1.150 m²,1.772 €/m²,Einfamilienhaus (freistehend),nil,sofort,nil,2,nil,"3,57 %",{'is24qa-gaeste-wc-label': ''}
