title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Eine Investition für die Zukunft!,549.000 €,"Mittelstadt, 58095 Hagen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",28,450 m²,576 m²,1.220 €/m²,Mehrfamilienhaus,nil,nil,9,8,5 Garagen,4 % inkl. ges. MwSt.,{'is24qa-vermietet-label': ''}
Schöner Altbau in aufstrebener Lage in Düsseldorf,990.000 €,"Oberbilk, 40227 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,"382,64 m²",253 m²,2.587 €/m²,Mehrfamilienhaus,nil,nil,nil,7,nil,"3,57 % inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Haus am See in Baerl,650.000 €,"Baerl, 47199 Duisburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,130 m²,1.444 m²,5.000 €/m²,Einfamilienhaus (freistehend),14 m²,nil,2,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Altbau mit Potenzial in begehrter Lage,Auf Anfrage,"Wilhelmstraße 21,
58300 Wetter (Ruhr), Ennepe-Ruhr-Kreis",1,1.170 m²,1.724 m²,nil,Wohnimmobilie (sonstige),1.170 m²,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Offen für Angebote: Haus in Lüdenscheid,286.000 €,"58509 Lüdenscheid, Märkischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,128 m²,219 m²,2.234 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
TOP Einfamilienhaus mit Sauna u. Doppelgarage !,559.000 €,"51491 Overath, Rheinisch-Bergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,206 m²,728 m²,2.714 €/m²,Einfamilienhaus (freistehend),56 m²,sofort,8,2,2 Garagen,"3,57 % inkl. ges. MwSt. fällig und zahlbar mit Beurkundung des notariellen Kaufvertrages.",{}
"6 Zimmer Architektenhaus in Münster, Roxel",795.000 €,"Roxel, 48161 Münster
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,201 m²,600 m²,3.955 €/m²,Villa,nil,sofort,5,4,1 Garage,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
5-Zimmer-Haus in Bochum Langendreer,430.000 €,"Sonnenleite 45,
Langendreer, 44892 Bochum",5,123 m²,350 m²,3.496 €/m²,Reihenmittelhaus,nil,1.10.2024,nil,1,1 Garage,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Doppelhaushälfte in der Planetensiedlung in 47443 Moers,529.000 €,"Mondweg 12,
Meerbeck, 47443 Moers",5,142 m²,245 m²,3.725 €/m²,Doppelhaushälfte,nil,30.11.2024,nil,1,1 Garage,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Exklusives Leben am Rondell: Einzigartige Ruhe und Privatsphäre,730.000 €,"Marten, 44379 Dortmund
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,189 m²,541 m²,3.862 €/m²,Einfamilienhaus (freistehend),100 m²,1.6.2024,3,2,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gepflegtes Mehrfamilienhaus Dortmunder Nordstadt in ruhiger Nebenstraße Nähe Borsigplatz,375.000 €,"Borsigplatz, 44145 Dortmund
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",16,313 m²,166 m²,1.198 €/m²,Mehrfamilienhaus,313 m²,nil,nil,nil,1 Garage,Nein,"{'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Familienfreundliches geräumiges Haus im Grünen ** ruhige Lage mit Garage in Düsseldorf- Vennhausen,660.000 €,"Vennhausen, 40627 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,153 m²,166 m²,4.314 €/m²,Reihenmittelhaus,78 m²,30.6.2024,3,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Doppelhaushälfte am Waldrand mit Ruhrblick,279.000 €,"45527 Hattingen, Ennepe-Ruhr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",100 m²,414 m²,2.790 €/m²,Doppelhaushälfte,100 m²,30.5.2024,3,2,2 Stellplätze,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schickes Reihenhaus in Moers für 153.- Erbbaupacht,320.000 €,"Hochstraß, 47443 Moers
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"114,88 m²",136 m²,2.786 €/m²,Reihenmittelhaus,42 m²,nil,3,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Heimkommen und WOHL fühlen,841.000 €,"40724 Hilden, Mettmann (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,204 m²,295 m²,4.123 €/m²,Besondere Immobilie,204 m²,26.5.2024,2,4,1 Garage,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Saniertes Reihenendhaus in Topzustand in Recklinghausen + Ausbaupotenzial + super Garten + 2 Garagen,339.000 €,"Hochlarmark, 45661 Recklinghausen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,104 m²,494 m²,3.260 €/m²,Reiheneckhaus,40 m²,nach Vereinbarung,2,2,2 Stellplätze,"4,76 inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Ansprechendes Haus mit fünf Zimmern in 48308, Senden",525.000 €,"48308 Senden, Coesfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,108 m²,378 m²,4.861 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,2,1 Carport,nil,{'is24qa-keller-label': ''}
Doppelhaushälfte mit Garage in Gellershagen!,379.900 €,"Schildesche, 33613 Bielefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,135 m²,338 m²,2.814 €/m²,Doppelhaushälfte,nil,nil,6,2,1 Stellplatz,"3,57% (inkl. 19% MwSt.)",{'is24qa-online-besichtigung-moeglich-label': ''}
Einfamilienhaus in Erkelenz Neubau,535.000 €,"Friesenstraße 0,
41812 Erkelenz, Heinsberg (Kreis)",6,137 m²,400 m²,3.905 €/m²,Doppelhaushälfte,nil,Ab sofort bezugsfrei,nil,2,3 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"DHH, Effizienzklasse A+, KfW 40 mit PV-Anlage, Fußbodenheizung, inklusive Grundstück mit Keller!",749.000 €,"Walsroder Weg 0,
Unterrath, 40468 Düsseldorf",4,160 m²,490 m²,4.681 €/m²,Doppelhaushälfte,nil,nil,3,1,nil,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
