title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
WILLKOMMEN IN DER VILLA EXKLUSIV!!,2.950.000 €,"Unterbach, 40627 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,320 m²,1.043 m²,9.219 €/m²,Villa,nil,nach Vereinbarung,nil,3,3 Garagen,"3,57% inkl. der gesetzlichen MwSt. des Kaufpreises.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Schönes 9-Zimmer-Haus mit gehobener Innenausstattung zum Kauf in Hiddenhausen,849.000 €,"32120 Hiddenhausen, Herford (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,226 m²,1.150 m²,3.757 €/m²,nil,286 m²,nil,nil,3,4 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mehrfamilienhaus Nähe Uni und Uniklinik,860.000 €,"Sülz, 50937 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"272,59 m²",155 m²,3.155 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"5,95",{}
Drei Parteienhaus mit Traumgrundstück in bevorzugter Lage von Privat,780.000 €,"Ickerswarder Straße 13,
Wersten, 40589 Düsseldorf",6,160 m²,980 m²,4.875 €/m²,Mehrfamilienhaus,60 m²,nil,3,3,1 Garage,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Moderne und hochwertige Doppelhaushälfte in beliebter Lage von Marienfeld!,449.000 €,"33428 Harsewinkel, Gütersloh (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"117,7 m²","263,5 m²",3.815 €/m²,Doppelhaushälfte,nil,nil,nil,nil,nil,"2,38 % inkl. ges. MwSt.",{}
Moderne und hochwertige Doppelhaushälfte in beliebter Lage von Marienfeld!,449.000 €,"33428 Harsewinkel, Gütersloh (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"117,7 m²","263,5 m²",3.815 €/m²,Doppelhaushälfte,nil,nil,nil,nil,nil,"2,38 % inkl. ges. MwSt.",{}
Wunderschönes Einfamilienhaus mit großem Garten in Geilenkirchen/Prummern *PROVISIONSFREI*,349.000 €,"52511 Geilenkirchen, Heinsberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,112 m²,464 m²,3.116 €/m²,Einfamilienhaus (freistehend),132 m²,nil,4,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Ihr neues Zuhause in bevorzugter Wohnlage von Laurensberg,575.000 €,"Laurensberg (Statistischer Bezirk), 52072 Aachen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,159 m²,601 m²,3.616 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,"3,57 % inkl. ges. MwSt.",{}
Villa in Bielefeld Sieker-Schweiz / Musikerviertel von Privat !!!,1.590.000 €,"Stieghorst, 33605 Bielefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,360 m²,1.500 m²,4.417 €/m²,Einfamilienhaus (freistehend),60 m²,nil,4,3,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Architektenhaus im Bauhausstil, Nähe Detmold-Palaisgarten",850.000 €,"32756 Detmold, Lippe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,225 m²,398 m²,3.778 €/m²,Reihenmittelhaus,70 m²,1.8.2024,2,2,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Tolle Gelegenheit - Großes Gewerbegrundstück mit Bestandsgebäude,1.400.000 €,"51580 Reichshof, Oberbergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",20,0 m²,22.272 m²,nil,Besondere Immobilie,nil,sofort,nil,nil,nil,"2,38",{}
Mehrfamilienhaus plus Gewerbegebäude - Besichtigung 05./06. Juli 2024 - BIETERVERFAHREN,230.000 €,"Freytagstraße 8,
Frohnhausen, 45414 Essen",16,310 m²,330 m²,742 €/m²,nil,120 m²,6.6.2024,6,4,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mehrfamilienhaus in Wuppertal-Oberbarmen,770.000 €,"Oberbarmen, 42277 Wuppertal
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",27,767 m²,400 m²,1.004 €/m²,Mehrfamilienhaus,767 m²,nil,nil,nil,nil,"5,95%",{}
Schönes Zweifamilienhaus im Außenbereich von Ibbenbüren,289.000 €,"49479 Ibbenbüren, Steinfurt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,219 m²,1.600 m²,1.320 €/m²,Mehrfamilienhaus,nil,nach Absprache,5,3,3 Garagen,"2,7 % inkl. MWSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
