title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Miete war gestern!!! Der Weg zum Traum vom Eigenheim!!! massa Haus 40 Jahre!!!,491.560 €,"14778 Roskow, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,218 m²,702 m²,2.255 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Miete war gestern!!! Der Weg zum Traum vom Eigenheim!!! massa Haus 40 Jahre!!!,564.959 €,"14548 Schwielowsee, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,218 m²,700 m²,2.592 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Miete war gestern!!! Der Weg zum Traum vom Eigenheim!!! massa Haus 40 Jahre!!!,489.959 €,"14797 Kloster Lehnin, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,218 m²,703 m²,2.248 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Miete war gestern!!! Der Weg zum Traum vom Eigenheim!!! massa Haus 40 Jahre!!!,485.952 €,"14550 Groß Kreutz (Havel), Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,218 m²,1.187 m²,2.229 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Miete war gestern!!! DOPPEL-TRAUMHAUS+GARTEN!!! BAUEN MIT SICHERHEIT+FESTPREISGARANTIE!!!!,534.000 €,"14822 Planebruch, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,218 m²,780 m²,2.450 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Miete war gestern!!! Der Weg zum Traum vom Eigenheim in Falkensee!!! massa Haus 40 Jahre!!!,794.959 €,"Groß Glienicke, 14476 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,218 m²,700 m²,3.647 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Miete war gestern!!! Der Weg zum Traum vom Eigheim Inkl. FESTPREISGARANTIE!!!,546.589 €,"14554 Seddiner See, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,184 m²,690 m²,2.971 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Miete war gestern!!! Der Weg zum Traum vom Eigenheim!!! massa Haus 40 Jahre!!!,437.589 €,"14797 Kloster Lehnin, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,160 m²,789 m²,2.735 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Miete war gestern!!! Der Weg zum Traum vom Eigenheim!!! massa Haus 40 Jahre!!!,449.280 €,"14550 Groß Kreutz (Havel), Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,160 m²,800 m²,2.808 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Miete war gestern!!! Der Weg zum Traum vom Eigenheim!!! massa Haus 40 Jahre!!!,568.959 €,"14548 Schwielowsee, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,160 m²,712 m²,3.556 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Miete war gestern!!! Der Weg zum Traum vom Eigenheim!!! massa Haus 40 Jahre!!!,549.459 €,"14548 Schwielowsee, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,181 m²,700 m²,3.036 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Miete war gestern!!! Der Weg zum Traum vom Eigenheim im Potsdamer Speckgürtel!!!,529.500 €,"14554 Seddiner See, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,181 m²,670 m²,2.925 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Miete war gestern!!! Der Weg zum Traum vom Eigenheim!!! massa Haus 40 Jahre!!!,519.459 €,"14542 Werder (Havel), Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,181 m²,650 m²,2.870 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Miete war gestern!!! Der Weg zum Traum vom Eigenheim!!! massa Haus 40 Jahre!!!,379.459 €,"14778 Roskow, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,181 m²,700 m²,2.096 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Miete war gestern!!! Der Weg zum Traum vom Eigenheim!!! massa Haus 40 Jahre!!!,421.459 €,"14797 Kloster Lehnin, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,181 m²,687 m²,2.329 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Miete war gestern!!! Der Weg zum Traum vom Eigenheim!!! massa Haus 40 Jahre!!!,429.459 €,"14550 Groß Kreutz (Havel), Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,181 m²,700 m²,2.373 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Miete war gestern!!! Der Weg zum Traum vom Eigenheim, GEMEINSAM MIT MASSA HAUS!!!",549.000 €,"14542 Werder (Havel), Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,181 m²,700 m²,3.033 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Miete war gestern!!! Der Weg zum Traum vom Eigenheim!!! massa Haus 40 Jahre!!!,499.169 €,"14542 Werder (Havel), Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,146 m²,700 m²,3.419 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Miete war gestern!!! Der Weg zum Traum vom Eigenheim!!! massa Haus 40 Jahre!!!,359.600 €,"14797 Kloster Lehnin, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,146 m²,500 m²,2.463 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Miete war gestern!!! Der Weg zum Traum vom Eigenheim!!! massa Haus 40 Jahre!!!,370.169 €,"14550 Groß Kreutz (Havel), Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,146 m²,500 m²,2.535 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Repräsentative Stadtvilla für die ganze Familie!!! Bauen Sie Ihren Traum gemeinsam mit massa Haus!!!,445.000 €,"14548 Schwielowsee, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,161 m²,520 m²,2.764 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Schicke Stadtvilla für die ganze Familie!!! Bauen Sie Ihren Traum gemeinsam mit massa Haus!!!,498.000 €,"14542 Werder (Havel), Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,162 m²,600 m²,3.074 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Traumhaftes Doppelhaus für die ganze Familie oder zum Vermieten! Bauen Sie Ihre Wohlfühloase!!!,482.500 €,"14550 Groß Kreutz (Havel), Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,218 m²,800 m²,2.213 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Traumhaftes Doppelhaus für die ganze Familie oder zum Vermieten! Bauen Sie Ihre Wohlfühloase!!,562.500 €,"14548 Schwielowsee, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,217 m²,600 m²,2.592 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Traumhaus mit aureichend Platz zum Wohlfühlen!!! Bauen mit massa Haus, auch ohne Eigenkapital!!!",412.800 €,"14550 Groß Kreutz (Havel), Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,181 m²,600 m²,2.281 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Traumhaus mit Einliegerwohnung sucht neue Familie!!! Bauen Sie mit dem Marktführer!!!,592.500 €,"14542 Werder (Havel), Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,216 m²,790 m²,2.743 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Traumhaus mit Einliegerwohnung sucht neue Familie!!! Bauen Sie mit dem Marktführer!!!,456.000 €,"14550 Groß Kreutz (Havel), Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,216 m²,700 m²,2.111 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Bauen Sie Ihr Traumhaus! Mit massa in die eigenen 4 Wände! Verwirklichen Sie Ihren Traum!!!,448.500 €,"14542 Werder (Havel), Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,146 m²,600 m²,3.072 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
BAUEN MIT MASSA HAUS HEIßT SORGLOS IN DIE ZUKUNFT!!!! IHR TRAUM VOM EIGENEN HAUS MIT DEM MARKTFÜHRER,355.000 €,"14797 Kloster Lehnin, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,144 m²,600 m²,2.465 €/m²,Einfamilienhaus (freistehend),nil,2017,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bauen auch ohne Eigenkapital - Ihr Traumhaus vom deutschen Marktführer!,452.500 €,"Hohenstücken, 14472 Brandenburg an der Havel
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,144 m²,650 m²,3.142 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
RAUS AUS DER KLEINEN WOHNUNG UND REIN INS HAUS MIT GARTEN!!! BAUEN SIE IHREN TRAUM MIT MASSA HAUS!!!,457.859 €,"14550 Groß Kreutz (Havel), Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,198 m²,850 m²,2.312 €/m²,Einfamilienhaus (freistehend),nil,nil,5,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
DENKE HEUTE SCHON AN MORGEN!!! GESTALTEN DEIN EIGENENS PARADIES!!! DEINE KINDER DANKEN ES DIR!!!,398.000 €,"14778 Golzow, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,162 m²,588 m²,2.457 €/m²,Einfamilienhaus (freistehend),nil,nil,4,3,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
HIER BEKOMMST DU TRAUMHAUS+EINLIEGERWOHNUNG+UNABHÄNGIGKEIT VON ENERGIE+GRUNDSTÜCK!!,523.000 €,"14797 Kloster Lehnin, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,181 m²,720 m²,2.890 €/m²,Einfamilienhaus (freistehend),nil,nil,4,3,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bauen auch ohne Eigenkapital - Ihr Traumhaus vom deutschen Marktführer!,502.500 €,"14554 Seddiner See, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,144 m²,650 m²,3.490 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
***BAUE DICH UNABHÄNGIG!!! HAUSBAU+GRUNDSTÜCK***,514.200 €,"14550 Groß Kreutz (Havel), Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,179 m²,724 m²,2.873 €/m²,Einfamilienhaus (freistehend),nil,nil,5,3,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
***BAUE DICH UNABHÄNGIG!!! HAUSBAU+GRUNDSTÜCK***,461.500 €,"14797 Kloster Lehnin, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,146 m²,580 m²,3.161 €/m²,Einfamilienhaus (freistehend),nil,nil,4,3,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Dein Glück in 4 Wänden - Wir bauen es für Dich!,368.000 €,"Plaue, 14774 Brandenburg an der Havel
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,134 m²,650 m²,2.746 €/m²,Einfamilienhaus (freistehend),137 m²,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Eigenheim in wunderschöner Lage!!! Haus+Grundstück für die ganze Familie!!! LEBE DEINEN TRAUM,348.000 €,"Plaue, 14774 Brandenburg an der Havel
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,162 m²,650 m²,2.148 €/m²,Einfamilienhaus (freistehend),nil,nil,4,3,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Bauen auch ohne Eigenkapital - Ihr Traumhaus vom deutschen Marktführer!,342.500 €,"Plaue, 14774 Brandenburg an der Havel
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,134 m²,550 m²,2.556 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
BAUEN SIE IHREN TRAUM MIT MASSA HAUS!! PREISE AUS 2019+FESTPREISGARANTIE! SOLANGE DER VORRAT REICHT!,448.500 €,"14822 Planebruch, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,162 m²,680 m²,2.769 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
TRAUMHAUS + GARTEN ca.30 min von Potsdam!!! Begrenztes Angebot!!! MASSA HAUS MARKTFÜHRER UND PROFI,417.500 €,"14822 Planebruch, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,162 m²,560 m²,2.577 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
HIER BEKOMMST DU TRAUMHAUS+EINLIEGERWOHNUNG+UNABHÄNGIGKEIT VON ENERGIE+GRUNDSTÜCK!!,642.100 €,"14542 Werder (Havel), Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,181 m²,775 m²,3.548 €/m²,Einfamilienhaus (freistehend),nil,nil,4,3,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
HIER BEKOMMST DU TRAUMHAUS+EINLIEGERWOHNUNG+UNABHÄNGIGKEIT VON ENERGIE+GRUNDSTÜCK!!,512.300 €,"14550 Groß Kreutz (Havel), Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,181 m²,700 m²,2.830 €/m²,Einfamilienhaus (freistehend),nil,nil,4,3,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
BAUE DICH UNABHÄNGIG!!! SAG NEIN ZU MEHR KOSTEN!!! HAUSBAU+GRUNDSTÜCK,489.200 €,"14797 Kloster Lehnin, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,162 m²,675 m²,3.020 €/m²,Einfamilienhaus (freistehend),nil,nil,4,3,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
MIT SICHERHEIT IN DIE ZUNKUNFT!!! EIGENHEIM+ENERGIEUNABHÄNGIG+GRUNDSTÜCK!!! WIR MACHEN TRÄUME WAHR!!,489.900 €,"14550 Groß Kreutz (Havel), Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,160 m²,580 m²,3.062 €/m²,Einfamilienhaus (freistehend),nil,nil,4,3,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"RUHIGES WOHNEN IM GRÜNEN!IHR EIGENHEIM , INDIVIDUELL GESTALTET ZU FAIREN PREISEN!",397.500 €,"14797 Kloster Lehnin, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,137 m²,650 m²,2.901 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
