title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Tolles Einfamilienhaus in direkter Wald- und Feldrandlage. Wohnen mit und in der Natur,349.000 €,"65321 Heidenrod, Rheingau-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,300 m²,849 m²,1.163 €/m²,Einfamilienhaus (freistehend),70 m²,nach Absprache,nil,nil,1 Garage,"3,57% inklusive gesetzlicher MwSt.",{}
Einziehen und wohlfühlen: EFH mit Gartenparadies,839.000 €,"65779 Kelkheim (Taunus), Main-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,151 m²,805 m²,5.556 €/m²,Einfamilienhaus (freistehend),75 m²,nach Absprache,4,2,2 Garagen,"3,57 % inkl. Mwst.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Einmalige Landhausvilla, 4400 m² sonniges Parkgrundstück, Pool, Sauna, Photovoltaik 6 KW, SMA WR",695.000 €,"34388 Trendelburg, Kassel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,165 m²,4.400 m²,4.212 €/m²,Besondere Immobilie,3.247 m²,nach Absprache,2,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
FFM Niederursel: Großes Potenzial für Anleger mit Wohn- & Gewerbeflächen & zusätzlichen Ausbau !!,4.200.000 €,"Niederursel, 60439 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",30,533 m²,7.000 m²,7.880 €/m²,Mehrfamilienhaus,nil,ab sofort,nil,nil,nil,"5,95 %",{'is24qa-vermietet-label': ''}
*Luxuriöses Tiny-House mit moderner Ausstattung!*,199.900 €,"63599 Biebergemünd, Main-Kinzig-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,48 m²,1 m²,4.165 €/m²,Besondere Immobilie,nil,nach Vereinbarung,2,1,nil,"3,57 % inkl. MwSt.",{}
Einfamilienhaus,225.000 €,"61273 Wehrheim, Hochtaunuskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,140 m²,385 m²,1.607 €/m²,Einfamilienhaus (freistehend),50 m²,sofort,nil,2,1 Garage,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Familienfreundliches EFH mit ELW in sehr ruhiger Ortsrandlage von Griesheim,739.000 €,"64347 Griesheim, Darmstadt-Dieburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,160 m²,371 m²,4.619 €/m²,Einfamilienhaus (freistehend),nil,August 2024,nil,1,2 Außenstellplätze,"2,38 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Toller Neubau Stadtmitte Viernheim,649.000 €,"68519 Viernheim, Bergstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,180 m²,300 m²,3.606 €/m²,Doppelhaushälfte,15 m²,01.07.2025,3,2,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Modernisiertes Fachwerkhaus mit Scheune in ruhiger Lage,460.000 €,"65527 Niedernhausen, Rheingau-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,136 m²,314 m²,3.382 €/m²,Bauernhaus,nil,Mai 2024,nil,nil,nil,"3,57% von Kaufpreis","{'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
"Für Anpacker, Gestalter & Handwerker",675.000 €,"68519 Viernheim, Bergstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,"295,14 m²",389 m²,2.287 €/m²,Mehrfamilienhaus,"116,63 m²",nil,6,3,1 Garage,"5,95 % inkl. der gesetzl. MwSt., bezogen auf den Kaufpreis","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Freistehendes Haus mit herrlichem Ausblick Über das Fuldatal,239.000 €,"Schöne Aussicht 8,
34326 Morschen, Schwalm-Eder-Kreis",9,275 m²,954 m²,869 €/m²,Einfamilienhaus (freistehend),nil,sofort,nil,1,1 Garage,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
