title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Charmantes Zweifamilienhaus in Belm zu verkaufen!,670.000 €,"49191 Belm, Osnabrück (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,320 m²,810 m²,2.094 €/m²,nil,nil,nil,nil,nil,Garage,"2,975 % inkl. MwSt. bezogen auf den Kaufpreis vom Käufer","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
UNIKAT EINFAMILIENHAUS MIT CARPORT UND 13.000 qm GRUNDSTÜCK AM ESTEZULAUF,499.000 €,"21279 Drestedt, Harburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,140 m²,13.087 m²,3.564 €/m²,Einfamilienhaus (freistehend),50 m²,nil,4,2,5 Carports,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Mascherode - Gepflegtes Haus in gefragter Wohnlage!,470.000 €,"Südstadt-Rautheim-Mascherode, 38126 Braunschweig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"139,8 m²",500 m²,3.362 €/m²,Reihenmittelhaus,"219,3 m²",nil,nil,1,1 Garage,"2,98%","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Wohnanlage mit zwei Mehrfamilienhäusern,519.000 €,"29525 Uelzen, Uelzen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",24,440 m²,1.885 m²,1.180 €/m²,Mehrfamilienhaus,nil,nach Vereinbarung,nil,nil,5 Außenstellplätze,"5,95% inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Bezauberndes Einfamilienhaus auf einem idyllischen Grundstück in Westerstede-Moorburg,265.000 €,"26655 Westerstede, Ammerland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,140 m²,1.048 m²,1.893 €/m²,Einfamilienhaus (freistehend),nil,Nach Absprache,nil,1,Garage,"3,57% inkl. MwSt. vom Kaufpreis",{'is24qa-gaeste-wc-label': ''}
Gepflegter Bungalow mit Wintergarten und idyllischem Garten in beliebter Lage von Königslutter,239.000 €,"38154 Königslutter am Elm, Helmstedt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"101,63 m²",654 m²,2.352 €/m²,Einfamilienhaus (freistehend),nil,sofort,2,1,1 Garage,"2,98 % vom Kaufpreis inkl. MwSt.",{'is24qa-stufenloser-zugang-label': ''}
Verden Eitze | Zweifamilienhaus auf großem Grundstück,350.000 €,"27283 Verden (Aller), Verden (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,180 m²,1.550 m²,1.944 €/m²,Wohnimmobilie (sonstige),10 m²,sofort,6,3,4 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Modernisiertes RMH - Hier sind Familien willkommen!,269.000 €,"26203 Wardenburg, Oldenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,105 m²,213 m²,2.562 €/m²,Reihenmittelhaus,nil,nach Absprache,nil,1,Außenstellplatz,"2,38 % inkl. 19 % MwSt.",{}
* Toller Grundriss * Helle Räume * Kamin * Terrasse * Schöne Einbauküche * Garage *,319.000 €,"26683 Saterland, Cloppenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"205,11 m²",750 m²,1.555 €/m²,Einfamilienhaus (freistehend),"29,76 m²",nil,2,2,Garage,"4,17 % vom Kaufpreis inkl. MwSt",{'is24qa-gaeste-wc-label': ''}
Wohn- und Geschäftshaus in bester Altstadtlage von Nienburg !,299.000 €,"31582 Nienburg (Weser), Nienburg (Weser) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"121,67 m²",115 m²,2.457 €/m²,Reihenmittelhaus,"176,63 m²",nach Vereinbarung,3,2,nil,"3,57 % inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"""Wangermeer"": Schlüsselfertige Doppelhaushälfte mit Privatweg zum Strand! KFW 55!",389.000 €,"26434 Wangerland, Friesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"104,87 m²",564 m²,3.709 €/m²,Doppelhaushälfte,"5,34 m²",nach Fertigstellung (Frühjahr / Sommer 2023),nil,nil,nil,"2,38 % inkl. 19 % MwSt.",{}
Top-Lage! Junges Wohnhaus mit zwei Einheiten und großer Scheune direkt in Esens!,389.000 €,"26427 Esens, Wittmund (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,123 m²,875 m²,3.163 €/m²,Einfamilienhaus (freistehend),325 m²,nach Vereinbarung,nil,nil,nil,"2,97 % inkl. 19 % MwSt.",{'is24qa-einliegerwohnung-label': ''}
Burgwedel-Oldhorst: Fachwerktraum auf sonnigem Grundstück,419.000 €,"30938 Burgwedel, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"168,27 m²",618 m²,2.490 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,2,2,1 Garage,"2,98 % vom Kaufpreis inkl. MwSt. für den/die Käufer/in",{'is24qa-listonlyonis24-label': 'Nur hier gefunden'}
Attraktive Doppelhaushälfte auf herrlichem Grundstück in ländlicher Lage,399.000 €,"21271 Asendorf, Harburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,155 m²,975 m²,2.574 €/m²,Doppelhaushälfte,100 m²,nil,4,2,2 Carports,"3,57 % vom Kaufpreis inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
TOP Winkelbungalow - Traumhaftes Zuhause in zentraler und ruhiger Lage,395.000 €,"21717 Fredenbeck, Stade (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"124,3 m²",710 m²,3.178 €/m²,Bungalow,0 m²,nil,1,1,1 Stellplatz,"2,38%",{'is24qa-gaeste-wc-label': ''}
3 Wohneinheiten! Flexible und teils sanierte Immobilie an der Nordsee,365.000 €,"26487 Blomberg, Wittmund (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,307 m²,3.033 m²,1.189 €/m²,Einfamilienhaus (freistehend),49 m²,nach Vereinbarung,nil,nil,nil,"3,57 % inkl. 19 % MwSt.",{}
"Junge Immobilie! ""Wohnen und Vermieten"" im Nordseeheilbad Neuharlingersiel!",489.000 €,"26427 Neuharlingersiel, Wittmund (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,163 m²,738 m²,3.000 €/m²,Einfamilienhaus (freistehend),30 m²,nach Vereinbarung,nil,nil,nil,"2,97 % inkl. 19 % MwSt.",{'is24qa-einliegerwohnung-label': ''}
Luxuriöse Villa mit traumhaftem Grundstück in Bestlage,3.500.000 €,"Oststadt, 37085 Göttingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",15,555 m²,3.012 m²,6.306 €/m²,Villa,750 m²,nil,3,2,6 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Einladendes Reihenmittelhaus in ruhiger Dorflage – Attraktives Angebot! (NJ-6204),149.000 €,"29367 Steinhorst, Gifhorn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,95 m²,200 m²,1.568 €/m²,Reihenmittelhaus,nil,nach Absprache,nil,2,2 Carports,"4,76 % Provision inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
"Traumhaftes Anwesen: Bungalow mit idyllischem Grundstück und Baulandreserven in Harber, Hohenhameln!",459.000 €,"Im Großen Freien 33,
31249 Hohenhameln, Peine (Kreis)",5,127 m²,3.310 m²,3.614 €/m²,Bungalow,125 m²,nach Absprache,4,1,1 Carport,"3,57 % inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
