title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Einzigartige Gelegenheit - 596 qm Wohnfläche nach Projektierung in Emmendingen,349.000 €,"Heinrich-Maurer-Str. 6,
79312 Emmendingen, Emmendingen (Kreis)",10,598 m²,430 m²,584 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"3,57%",{}
Massiv und schlüsselfertig! KfW-55 Einfamilienhaus in Balzheim,630.000 €,"88481 Balzheim, Alb-Donau-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,115 m²,345 m²,5.478 €/m²,Einfamilienhaus (freistehend),18 m²,12/2025,3,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Tolles Haus mit Werkstatt und Halle,619.000 €,"88525 Dürmentingen, Biberach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,119 m²,3.037 m²,5.202 €/m²,Einfamilienhaus (freistehend),926 m²,nach vereinbarung,3,1,35 Außenstellplätze,"3,57 % inkl. MwSt.",{'is24qa-online-besichtigung-moeglich-label': ''}
FERTIG ZUM DURCHSTARTEN: Einfamilienhaus in Bitz,358.000 €,"72475 Bitz, Zollernalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,160 m²,465 m²,2.238 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,"3,57% inklusive MwSt.",{'is24qa-keller-label': ''}
Waiblingen-Neustadt: Doppelhaushälfte in Ortsrandlage,419.000 €,"71336 Waiblingen, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,82 m²,230 m²,5.110 €/m²,Doppelhaushälfte,27 m²,nil,nil,nil,1 Garage,"3,57 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
Sonniges Reihenhaus mit viel Potenzial am in Reutlingen,294.000 €,"Reutlingen, 72760 Reutlingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,95 m²,171 m²,3.095 €/m²,Reihenmittelhaus,35 m²,nil,3,1,nil,"3,57 %","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Mein neues zu Hause: Gemütliches Einfamilienhaus, unterkellert, großes Grundstück in Unterheimbach",299.000 €,"74626 Bretzfeld, Hohenlohekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,130 m²,794 m²,2.300 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,3 Garagen,"3,57% incl. MwSt. vom Netto-Verkaufpreis","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
WGH mit 2 WE und einer GE sowie Top-Potenzial in Igersheim zur flexiblen Nutzung,695.000 €,"97999 Igersheim, Main-Tauber-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,350 m²,2.800 m²,1.986 €/m²,Bungalow,200 m²,nach Absprache,3,2,10 Außenstellplätze,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"Nutzungsoptionen: Ladengeschäft, 3 Wohnungen u. 3 Apartments im Herzen der Kurstadt Königsfeld",748.000 €,"78126 Königsfeld im Schwarzwald, Schwarzwald-Baar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",13,"1.200,12 m²","561,12 m²",623 €/m²,Mehrfamilienhaus,"783,94 m²",nach Absprache,8,6,4 Garagen,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Naturnahe Familienoase: Ihr neuwertiges Zuhause am Fuße der Schwäbischen Alb,779.000 €,"73119 Zell unter Aichelberg, Göppingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5","148,81 m²",279 m²,5.235 €/m²,Doppelhaushälfte,"30,98 m²",nil,4,2,1 Garage,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
