title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Großzügiges Einfamilienhaus in idyllischer Lage von Bremervörde OT Hesedorf,350.000 €,"27432 Bremervörde, Rotenburg (Wümme) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,160 m²,925 m²,2.188 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,nil,3,1 Carport,"2,38 % Käuferprovision inkl. 19 % MwSt.",{'is24qa-keller-label': ''}
Individuelles Ein-/ Zweifamilienhaus in der Ortschaft Wingst im Landkreis Cuxhaven zu verkaufen.,239.000 €,"21789 Wingst, Cuxhaven (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,246 m²,950 m²,972 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"2,975 %inkl. MwSt",{'is24qa-online-besichtigung-moeglich-label': ''}
"Schwanewede | Saniertes Einfamilienhaus mit vielen Annehmlichkeiten, Garage und großzügigem Garten",349.000 €,"28790 Schwanewede, Osterholz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,781 m²,2.685 €/m²,Einfamilienhaus (freistehend),70 m²,Nach Vereinbarung,4,2,1 Garage,"3,57 % (inkl. 19 % MwSt.) vom Käufer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
"Historische, ursprungsbelassene Fachwerkschönheit anno 1860 im Rundlingsdorf Schmarsau (Wendland)",349.000 €,"29485 Lemgow, Lüchow-Dannenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,379 m²,635 m²,921 €/m²,Bauernhaus,"248,71 m²",nach Vereinbarung,nil,3,1 Garage,"3,57% Käufercourtage inkl. gesetzl. MwSt.","{'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': ''}"
Gemütliches Einfamilienhaus in guter Lage von Oldenburg,339.000 €,"Ohmstede, 26125 Oldenburg (Oldenburg)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"167,08 m²",371 m²,2.029 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,3,2,1 Garage,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
Gepflegte Doppelhaushälfte mit Garten und Stellplätzen sowie Möglichkeit für 2 Wohneinheiten,149.000 €,"38154 Königslutter am Elm, Helmstedt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"158,26 m²","1.150,26 m²",941 €/m²,Doppelhaushälfte,nil,nach Absprache,6,2,2 Garagen,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
SCHWINGE IMMOBILIEN Stade: Familienhaus mit 169 m² Wohnfläche und sehr schöner Gartenanlage!,420.000 €,"Osterberg 2,
21727 Estorf, Stade (Kreis)",5,169 m²,1.257 m²,2.485 €/m²,Einfamilienhaus (freistehend),30 m²,nach Absprache,4,1,1 Carport,"3,00 % incl. 19 % MwSt.",{'is24qa-gaeste-wc-label': ''}
Sehr gepflegtes Einfamilienhaus in ruhiger Lage,499.000 €,"28857 Syke, Diepholz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,164 m²,764 m²,3.043 €/m²,Einfamilienhaus (freistehend),nil,31.12.2024,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{}
Mein Haus auf dem Deich! Viel Platz und ein tolles Grundstück.,145.000 €,"Stader Straße 1,
21785 Neuhaus (Oste), Cuxhaven (Kreis)",6,167 m²,1.013 m²,868 €/m²,Einfamilienhaus (freistehend),20 m²,nil,4,2,1 Garage,"Maklercourtage: 2,975% inkl.MwSt. jeweils von Käufer & Verkäufer 10 Tage nach Beurkundung zahlbar.",{'is24qa-als-ferienhaus-geeignet-label': ''}
Ruhig gelegenes Einfamilienhaus mit viel Potenzial auf Eckgrundstück!,339.000 €,"49143 Bissendorf, Osnabrück (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,143 m²,740 m²,2.371 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,3,2,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
