title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Viel Platz für die Familie !! DHH mit 5 Zimmern, EBK und Einzelgarage in ruhiger Südlage Hohenbrunn",990.000 €,"Brennereistr. XX,
85662 Hohenbrunn, München (Kreis)",5,145 m²,265 m²,6.828 €/m²,Doppelhaushälfte,60 m²,sofort,4,1,1 Garage,"0,9 % inkl. gesetzl. Mehrwertsteuer vom notariellen Kaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
SOFORT FREI! Doppelhaushälfte in ruhiger und zentraler Lage von Vöhringen.,369.000 €,"89269 Vöhringen, Neu-Ulm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,100 m²,412 m²,3.690 €/m²,Doppelhaushälfte,nil,Frei,nil,1,1 Garage,"3,57% inkl.MwSt.",{'is24qa-keller-label': ''}
Großzügiges ZFH mit sonnigem Garten in Altomünster-Oberzeitlbach!,979.000 €,"85250 Altomünster, Dachau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"221,88 m²",650 m²,4.412 €/m²,Einfamilienhaus (freistehend),"149,66 m²",nach Vereinbarung,nil,nil,3 Garagen,"3,57 % inkl. MwSt",{}
"Traumhaftes Einfamilienhaus auf herrlichem Grundstück mit Sauna, Teich und Doppelgarage!",1.200.000 €,"86567 Hilgertshausen-Tandern, Dachau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","8,5","229,16 m²",1.355 m²,5.237 €/m²,Einfamilienhaus (freistehend),439 m²,nach Vereinbarung,nil,nil,4 Stellplätze,"2,25 % inkl. MwSt",{}
Luxuriös ausgestattetes Haus mit Einliegerwohnung in ruhiger Lage!,1.350.000 €,"85221 Dachau, Dachau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"207,74 m²",551 m²,6.499 €/m²,Einfamilienhaus (freistehend),"146,5 m²",nil,nil,nil,1 Garage,"2,38 % inkl. MwSt",{}
Klein aber Fein - Reiheneckhaus im Ortskern von Altomünster!,375.000 €,"85250 Altomünster, Dachau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"133,77 m²",88 m²,2.803 €/m²,Reiheneckhaus,"20,67 m²",sofort,nil,nil,nil,"3,57 % inkl. MwSt",{}
Einzigartiges Schmuckstück! Architektenhaus mit unverbaubaren Fernblick in Obermauerbach!,1.150.000 €,"86551 Aichach, Aichach-Friedberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,"373,98 m²",1.068 m²,3.075 €/m²,Einfamilienhaus (freistehend),"128,29 m²",sofort,nil,nil,2 Garagen,"3,57 % inkl. MwSt",{}
Familienfreundliches Wohnhaus in attraktiver Lage,399.000 €,"89278 Nersingen, Neu-Ulm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,130 m²,661 m²,3.069 €/m²,Einfamilienhaus (freistehend),nil,sofort,3,1,1 Garage,"1,79 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Gemütliches, flexibel nutzbares Zweifamilienhaus.",375.000 €,"86476 Neuburg an der Kammel, Günzburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,150 m²,323 m²,2.500 €/m²,Mehrfamilienhaus,nil,nil,3,2,4 Außenstellplätze,"3,57 % inkl. MwSt.",{}
Doppelhaushälfte mit Wohnungsrecht für Kapitalanleger und spätere Eigennutzer in ruhiger Lage in S,429.000 €,"84419 Schwindegg, Mühldorf am Inn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,102 m²,348 m²,4.206 €/m²,Doppelhaushälfte,98 m²,nach Vereinbarung,3,1,1 Garage,"3,57 % Courtage jeweils für Verkäufer und Käufer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
