title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Sahnestück in Wolfsburg OT Neuhaus,639.000 €,"Neuhaus, 38446 Wolfsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,200 m²,777 m²,3.195 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,2,2 Stellplätze,"3,57 % inkl. gesetzl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Hochwertig ausgestattetes Einfamilienhaus mit PV- und Klimaanlage in beliebter Lage von Wolfsburg,599.000 €,"Nordsteimke, 38446 Wolfsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,148 m²,682 m²,4.047 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,2,2 Stellplätze,"1,19 % inkl. gesetzl. MwSt.",{'is24qa-gaeste-wc-label': ''}
Modernisiertes Zweifamilienhaus mit großem Grundstück in Rhüden,315.000 €,"38723 Seesen, Goslar (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,241 m²,1.188 m²,1.307 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,nil,4,2 Garagen,"1,785",{'is24qa-keller-label': ''}
Ihr Haus zum Familienglück,269.000 €,"30982 Pattensen, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,112 m²,1.000 m²,2.402 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,nil,nil,2 Stellplätze,"3,57 % inkl. ges. MwSt.",{}
Mehrgenerationshaus + 6 Garagen als Kapitalanlage im Sanierungsgebiet,340.000 €,"26197 Großenkneten, Oldenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,160 m²,598 m²,2.125 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,6 Garagen,"5,95","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
3 attraktive Baugrundstücke 822m² + 697m² + 689m² mit jeweils Altbestand in Cloppenburg,Auf Anfrage,"49661 Cloppenburg, Cloppenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,0 m²,2.208 m²,nil,nil,nil,nil,nil,nil,nil,"5,95",{}
Doppelhaushälfte mit großem Garten und Platz vom Keller bis unter das Dach!,449.000 €,"30880 Laatzen, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,132 m²,728 m²,3.402 €/m²,Doppelhaushälfte,57 m²,nil,4,2,nil,+ 3 % inkl. MwSt.,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
"Großes, ruhig gelegenes Zweifamilienhaus in Sackgassenlage",299.000 €,"29303 Bergen, Celle (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,188 m²,1.155 m²,1.590 €/m²,Mehrfamilienhaus,60 m²,sofort,6,2,4 Stellplätze,"7,14 % inkl MwSt",{'is24qa-keller-label': ''}
Haushälfte mit großem Garten/Grundstücksanteil,199.000 €,"29303 Bergen, Celle (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,120 m²,755 m²,1.658 €/m²,Mehrfamilienhaus,40 m²,Nach Absprache,4,1,2 Garagen,"3,57% inkl MwSt",{'is24qa-keller-label': ''}
"Hübsche, gemütliche Haushälfte mit großem Gartenanteil",99.000 €,"29303 Bergen, Celle (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,70 m²,400 m²,1.414 €/m²,Mehrfamilienhaus,20 m²,Sofort,2,1,2 Außenstellplätze,"3,57% inkl. MwSt","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
