title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Modernisiertes Haus mit Praxisräumen im EG, Wohnen im OG. Preis VHB",395.000 €,"25845 Nordstrand, Nordfriesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,225 m²,1.044 m²,1.756 €/m²,Wohnimmobilie (sonstige),120 m²,nil,4,2,5 Außenstellplätze,"3,57% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': ''}"
"prestigeträchtiges ""Landhaus"" mit Geschichte * ca. 263m² Wohn-/Nutzfläche *",1.580.000 €,"22941 Bargteheide, Stormarn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"185,17 m²",1.055 m²,8.533 €/m²,Besondere Immobilie,"77,51 m²",nach Absprache,2,1,2 Carports,"2,95% inkl. 19% MwSt. vom Käufer zu zahlen (= 50%)","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Für Naturliebhaber! Schönes Einfamilienhaus in ruhiger Waldrandlage!,349.000 €,"25767 Albersdorf, Dithmarschen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,160 m²,869 m²,2.181 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,5,2,1 Außenstellplatz,"3,57 % Käufercourtage inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': ''}"
Exklusives Townhouse mit Doppelcarport in gefragter Lage,520.000 €,"22889 Tangstedt, Stormarn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,146 m²,257 m²,3.562 €/m²,Reihenmittelhaus,59 m²,nach Absprache,4,2,2 Carports,"2,95 % inkl.ges. Mwst.",{'is24qa-keller-label': ''}
SYLT Neubau von Hausteilen,1.300.000 €,"Alte Dorfstr. 25,
25980 Sylt (Gemeinde), Nordfriesland (Kreis)",4,94 m²,0 m²,13.830 €/m²,Reiheneckhaus,94 m²,2025,1,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Großzügiger Atrium-Bungalow mit ca. 196 m² Wohn/Nutzfl. großem Grundstück und TG in Toplage!,389.000 €,"22844 Norderstedt, Segeberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,113 m²,828 m²,3.442 €/m²,Bungalow,83 m²,nach Absprache,3,2,2 Außenstellplätze,"2,95 % inkl. ges. Mwst.",{'is24qa-keller-label': ''}
SYLT Neubau von Hausteilen,1.450.000 €,"Alte Dorfstr. 25,
25980 Sylt (Gemeinde), Nordfriesland (Kreis)",4,86 m²,0 m²,16.860 €/m²,Reiheneckhaus,86 m²,2025,1,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen zwischen Ostsee und Schlei!,259.000 €,"24398 Karby, Rendsburg-Eckernförde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,151 m²,487 m²,1.715 €/m²,Einfamilienhaus (freistehend),8 m²,nil,5,2,1 Garage,"2,975%",{}
"Großes Wohnhaus, aufgeteilt in 4 Wohnungen, davon 3 Ferienwohnungen",559.000 €,"23746 Kellenhusen (Ostsee), Ostholstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,234 m²,831 m²,2.389 €/m²,Mehrfamilienhaus,nil,nil,nil,4,nil,"5,95 %",{'is24qa-keller-label': ''}
Blockhaus mit direktem Seezugang in Malente - OT Timmdorf,990.000 €,"23714 Malente, Ostholstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,148 m²,1.727 m²,6.689 €/m²,Einfamilienhaus (freistehend),72 m²,nach Vereinbarung,3,3,3 Carports,"3,57% des Kaufpreises inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
