title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Unterm Strich besser als NEU - Vollsanierung 2018-2021,349.900 €,"Fahrn, 47169 Duisburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5","112,61 m²",385 m²,3.107 €/m²,Reiheneckhaus,51 m²,sofort,2,2,3 Außenstellplätze,"4,76 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
**PROVISIONSFREI** Hochwertiges Neubau-DHH mit vielen Extras,599.000 €,"Madrider Weg 8,
52499 Baesweiler, Aachen (Kreis)",6,"248,97 m²",338 m²,2.406 €/m²,Doppelhaushälfte,nil,sofort,4,2,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Moderne Doppelhaushälfte für die Familie,420.000 €,"Kirchlinde, 44379 Dortmund
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,143 m²,304 m²,2.937 €/m²,Doppelhaushälfte,nil,nach Vereinbarung,4,2,2 Garagen,"2,38 inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Burgsteinfurt, gepflegter Bungalow mit Teilkeller und schönem Gartengrundstück nähe Fachhochschule.",339.000 €,"48565 Steinfurt, Steinfurt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,133 m²,863 m²,2.549 €/m²,Bungalow,nil,nil,4,1,1 Garage,"3,57 % inkl. gesetzl. MwSt. vom Käufer",{'is24qa-keller-label': ''}
renovierungsbedürftiges Lieberhaberobjekt im historischen Ortskern von Gräfrath,275.000 €,"Gräfrath, 42653 Solingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,85 m²,370 m²,3.235 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,2,1,nil,"2,98 % inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
Idyllisches Anwesen mit erheblicher Ausbaureserve auf parkähnlichem Gartengrundstück,2.385.000 €,"Müngersdorf, 50933 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,141 m²,1.739 m²,16.915 €/m²,Einfamilienhaus (freistehend),141 m²,nil,3,2,1 Garage,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Modernes Wohnen in bester Ortslage!,395.000 €,"52525 Heinsberg, Heinsberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,85 m²,255 m²,4.647 €/m²,Einfamilienhaus (freistehend),26 m²,Vereinbarung,nil,nil,1 Außenstellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Attraktives Invest: Renditestarkes 3-Familienhaus mit zuverlässigen Mietern!,279.000 €,"32257 Bünde, Herford (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,"256,28 m²","760,28 m²",1.089 €/m²,Mehrfamilienhaus,nil,nach Absprache,6,3,2 Garagen,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
GEPFLEGTES REIHENENDHAUS MIT NEUER HEIZUNG IN SCHWERTE- ERGSTE !!!,329.000 €,"58239 Schwerte, Unna (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"105,19 m²",190 m²,3.128 €/m²,Reiheneckhaus,nil,nil,4,1,3 Garagen,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Nähe Erkelenz. Geschmackvolles Wohnhaus mit viel Platz ab sofort zu verkaufen.,398.000 €,"41844 Wegberg, Heinsberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,160 m²,180 m²,2.488 €/m²,Reihenmittelhaus,nil,nil,4,2,Außenstellplatz,"1,785% vom Kaufpreis (inkl. MwSt.)","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
HISTORIE TRIFFT MODERNE - RUHIG WOHNEN IN EINER EHEMALIGEN KARTONAGENFABRIK!,975.000 €,"Furth Süd, 41462 Neuss
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,194 m²,1.042 m²,5.026 €/m²,Mehrfamilienhaus,nil,nach Vereinbarung,nil,3,3 Tiefgaragen-Stellplätze,"2,38 % inkl. MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-keller-label': ''}"
Absolutes Highlight in Top-Lage — Großes Haus für individuelles Wohnkonzept,995.000 €,"40721 Hilden, Mettmann (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,320 m²,844 m²,3.109 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,4,4 Garagen,"1,785 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Bauen Sie Ihr Traumhaus mit der DÜMA Massivbau in Recklinghausen (für Bauinteressenten),399.800 €,"Suderwich, 45657 Recklinghausen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,153 m²,0 m²,2.613 €/m²,Einfamilienhaus (freistehend),23 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
SEHR GEPFLEGTES EINFAMILIENHAUS MIT EINLIEGERWOHNUNG UND DOPPELGARAGE,495.000 €,"52538 Gangelt, Heinsberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,230 m²,717 m²,2.152 €/m²,Einfamilienhaus (freistehend),40 m²,sofort,4,2,2 Garagen,"3,57%","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Aachen- Hanbruch: Ein gepflegtes 8 Parteien- Mehrfamilienhaus,950.000 €,"Westpark, 52064 Aachen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",19,365 m²,230 m²,2.603 €/m²,Mehrfamilienhaus,nil,sofort,nil,8,nil,"5,95%","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Charmante Doppelhaushälfte in Rheinberg-Wallach mit viel Potenzial,299.000 €,"47495 Rheinberg, Wesel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,116 m²,493 m²,2.578 €/m²,Doppelhaushälfte,25 m²,nach Absprache,3,1,1 Garage,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
WOHLFÜHL-OASE MIT GALERIE-BÜRO AM STADTRAND VON DÜSSELDORF!,1.690.000 €,"Garath, 40595 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,350 m²,1.700 m²,4.829 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,4,3,Tiefgaragen-Stellplatz,"2,38% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Bauen Sie Ihr Traumhaus mit der DÜMA Massivbau in Marl (für Bauinteressenten),399.800 €,"Hüls-Nord, 45770 Marl
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,153 m²,0 m²,2.613 €/m²,Einfamilienhaus (freistehend),23 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
NÄHE LUKASKRANKENHAUS...SEHR GEPFLEGTES 6-FAMILIENHAUS MIT GROSSER EIGENTÜMERWOHNUNG,1.329.500 €,"Stadionviertel, 41464 Neuss
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",25,503 m²,623 m²,2.643 €/m²,Mehrfamilienhaus,nil,07.03.2024,12,7,nil,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Seltenes Reihenhaus mit Potenzial im Bielefelder Osten -RESERVIERT-,339.000 €,"Mitte, 33604 Bielefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"127,52 m²",292 m²,2.658 €/m²,Reihenmittelhaus,nil,nil,4,2,Außenstellplatz,"3,57% inkl. 19% MwSt.",{}
