title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
+++Architekten-Haus+++,829.000 €,"72202 Nagold, Calw (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","8,5",221 m²,250 m²,3.751 €/m²,Doppelhaushälfte,nil,kurzfristig,4,2,Garage,"2,38 % (inkl. MWSt.) bei Nachweis oder Vermittlung, fällig mit Abschluss eines Kaufvertrags",{}
+++ Ein- bis Zweifamilienhaus am Lemberg +++,448.000 €,"72202 Nagold, Calw (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,153 m²,1.024 m²,2.928 €/m²,Einfamilienhaus (freistehend),30 m²,nach Vereinbarung,5,2,Garage,"2,98 % (inkl. MWSt.) bei Nachweis oder Vermittlung, fällig mit Abschluss eines Kaufvertrags",{'is24qa-keller-label': ''}
"Top-Aussichtslage in Niefern, Neubau von 4 exklusiven Eigentumswohnungen",2.690.000 €,"75223 Niefern-Öschelbronn, Enzkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",15,515 m²,2.162 m²,5.223 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,5 Tiefgaragen-Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr neues zu Hause mit Garten!,259.000 €,"72364 Obernheim, Zollernalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,165 m²,649 m²,1.570 €/m²,Mehrfamilienhaus,50 m²,nil,nil,2,2 Garagen,"3,57 % inkl. ges. MwSt.",{}
VBU Immobilien - Schöner Bungalow mit Heuchelbergblick,489.000 €,"74226 Nordheim, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,105 m²,381 m²,4.657 €/m²,Bungalow,nil,nach Vereinbarung,nil,nil,2 Garagen,"3,57 % inkl. MwSt",{}
Platz für eine große Familie! Großes Haus mit Holzheizung in Schwanau - H2405,389.000 €,"77963 Schwanau, Ortenaukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,150 m²,505 m²,2.593 €/m²,Einfamilienhaus (freistehend),50 m²,sofort,4,2,1 Außenstellplatz,"3,57% inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Geräumiges Stadthaus in Friedrichshafen,600.000 €,"88045 Friedrichshafen, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,231 m²,445 m²,2.597 €/m²,Mehrfamilienhaus,231 m²,28.5.2024,7,2,5 Stellplätze,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Freistehender lichtdurchfluteter Bungalow in Toplage mit großer Terrasse,729.000 €,"76703 Kraichtal, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,238 m²,550 m²,3.063 €/m²,Einfamilienhaus (freistehend),nil,01.09.2024,nil,2,3 Garagen,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"TOP-Lage in Müllheim, seltene Gelegenheit, großer Garten",885.000 €,"79379 Müllheim, Breisgau-Hochschwarzwald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","7,5",160 m²,903 m²,5.531 €/m²,Einfamilienhaus (freistehend),nil,nil,5,2,3 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Haus in ruhiger Wohngegen, großer Garten, sofort frei",338.000 €,"74193 Schwaigern, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,105 m²,670 m²,3.219 €/m²,Einfamilienhaus (freistehend),40 m²,sofort,3,2,1 Garage,"3,57","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Einfamilienhaus in Sandhausen zu verkaufen,369.000 €,"Seegasse 32,
69207 Sandhausen, Rhein-Neckar-Kreis","4,5","115,43 m²",207 m²,3.197 €/m²,Reihenmittelhaus,40 m²,sofort,2,2,nil,"3,57 % inkl. MwSt.",{}
Für Gartenliebhaber! Hier lässt es sich gut leben.,479.000 €,"73547 Lorch, Ostalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,116 m²,1.181 m²,4.129 €/m²,Doppelhaushälfte,nil,nach Vereinbarung,3,1,1 Garage,"2,38 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Großzügiges Grundstück samt Wohnhaus, Scheune, Stall sowie 2 Garagen in Schlaitdorf - 2 Flurstücke",695.000 €,"72667 Schlaitdorf, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,120 m²,1.106 m²,5.792 €/m²,Einfamilienhaus (freistehend),nil,ab sofort,4,1,2 Garagen,"3,57% inkl. MwSt.",{'is24qa-keller-label': ''}
Provisionsfrei - Freistehendes Niedrigenergiehaus (Altbau) in Calw-Altburg,319.000 €,"Schwarzwaldstraße 74,
75365 Calw, Calw (Kreis)",5,118 m²,380 m²,2.703 €/m²,Einfamilienhaus (freistehend),55 m²,5.3.2024,1,2,3 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
*Großzügiges Mehrfamilienhaus mit zusätzlichem Baugrundstück in Weissach*,1.060.000 €,"71287 Weissach, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,"350,15 m²",948 m²,3.027 €/m²,Mehrfamilienhaus,"80,43 m²",Nach Vereinbarung,9,5,3 Garagen,3 % inkl. 19 % MwSt.,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Mehrgenerationenhaus Oberstenfeld,569.000 €,"71720 Oberstenfeld, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,168 m²,440 m²,3.387 €/m²,Einfamilienhaus (freistehend),60 m²,nach Absprache,nil,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Elegantes, imposantes Doppelhaus mit viel Raum und Licht!",782.900 €,"Wallstadt, 68259 Mannheim
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,142 m²,470 m²,5.513 €/m²,Doppelhaushälfte,nil,nil,nil,nil,nil,nil,{}
"BEZUGSFERTIG | Reihenmittelhaus mit 5 Zimmern und 164,02 m² | Weinstadt-Endersbach",935.000 €,"Kornblumenweg 8,
71384 Weinstadt, Rems-Murr-Kreis",5,"164,07 m²",0 m²,5.699 €/m²,Reiheneckhaus,"24,28 m²",10/2023,4,2,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
