title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Vielseitiges Einfamilienhaus mit Gewerbehalle und Doppelgarage,550.000 €,"56751 Polch, Mayen-Koblenz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"99,22 m²",2.100 m²,5.543 €/m²,Einfamilienhaus (freistehend),"15,74 m²",Nach Vereinbarung,2,1,2 Garagen,"3,57 % inkl. ges. MwSt.",{}
Gemütliches Reihenmittelhaus mit Garten in Kirchheimbolanden,155.000 €,"67292 Kirchheimbolanden, Donnersbergkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,70 m²,200 m²,2.214 €/m²,Reihenmittelhaus,34 m²,Sofort,2,1,Außenstellplatz,"3,57% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Neu und freistehend - Einfamilienhaus auf tollem Grundstück - regionale Gewerke - sprechen Sie mit!,729.000 €,"55543 Bad Kreuznach, Bad Kreuznach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"162,5 m²",613 m²,4.486 €/m²,Einfamilienhaus (freistehend),nil,2025,5,2,2 Garagen,siehe Provisionshinweis:,{'is24qa-gaeste-wc-label': ''}
EFH mit Garten und großer Wiese am Neubaugebiet PS-Fehrbach,269.740 €,"Am Rehbock 1,
Fehrbach, 66954 Pirmasens",6,150 m²,2.000 m²,1.798 €/m²,Einfamilienhaus (freistehend),nil,nil,3,nil,Garage,"3,57 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
**Geräumiges Zweifamilien- oder Mehrgenerationenhaus in ruhiger Lage von Schenkelberg**,289.000 €,"56244 Schenkelberg, Westerwaldkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,239 m²,607 m²,1.209 €/m²,Mehrfamilienhaus,nil,nil,4,3,1 Carport,"3,57% des Kaufpreises inkl. 19% MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
"Kauf: Mainz-Bretzenheim, herzurichtende Hofreite mit großem Grundstück im alten Ortskern",890.000 €,"Bretzenheim, 55128 Mainz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,199 m²,746 m²,4.472 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"2,98% inkl. Mehrwertsteuer",{}
Martinshöhe: Freistehendes Einfamilienhaus mit 2 Garagen und Garten,195.000 €,"66894 Martinshöhe, Kaiserslautern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,165 m²,540 m²,1.182 €/m²,Einfamilienhaus (freistehend),nil,nil,6,2,5 Stellplätze,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
"Kleines sanierungsbedürftiges Einfamilienhaus ruhig gelegen, mit schönem Garten",130.000 €,"55583 Bad Münster am Stein-Ebernburg, Bad Kreuznach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,130 m²,400 m²,1.000 €/m²,Einfamilienhaus (freistehend),30 m²,sofort,3,1,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Geräumiges Einfamilienhaus (RMH) mit Garten und Garage in zentrumsnaher Lage von Andernach.,299.000 €,"56626 Andernach, Mayen-Koblenz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,150 m²,248 m²,1.993 €/m²,Einfamilienhaus (freistehend),nil,sofort,5,1,2 Stellplätze,"2,38% inklusive gesetzlicher MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
RESERVIERT ! - Preis-KRACHER !!! Gemütlichkeit + Mieteinnahme...,210.000 €,"57567 Daaden, Altenkirchen (Westerwald) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,273 m²,806 m²,769 €/m²,Mehrfamilienhaus,nil,Bezug: alle 3 Immobilien sind vermietet.,6,4,5 Stellplätze,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-vermietet-label': ''}"
"Freistehendes Einfamilienhaus auf weitläufigem, sonnigen Grundstück.",500.000 €,"Erzhütten Wiesenthalerhof, 67659 Kaiserslautern
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,189 m²,1.687 m²,2.646 €/m²,Einfamilienhaus (freistehend),20 m²,sofort,4,2,2 Garagen,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Modernisiertes Stadthaus mit Einliegerwohnung, Garagen, Garten und Ausbaureserve",285.000 €,"55469 Simmern/Hunsrück, Rhein-Hunsrück-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"164,86 m²",360 m²,1.729 €/m²,Einfamilienhaus (freistehend),"337,35 m²",nil,3,2,2 Garagen,"3,57 % inkl. 19 % MwSt. (des notariell beurkundeten Kaufpreises)","{'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
***Wohnen im Grünen in Feldrandlage und Südausrichtung***,776.000 €,"55288 Partenheim, Alzey-Worms (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,175 m²,700 m²,4.434 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,2 Außenstellplätze,"3,57 inkl. MWST. inkl. MwSt.",{}
"EFH mit Nebengebäude, Scheune und uneinsehbarem kleinen Garten",219.000 €,"Mittlere Blenz 18,
67593 Westhofen, Alzey-Worms (Kreis)",8,"165,4 m²",361 m²,1.324 €/m²,Einfamilienhaus (freistehend),"81,7 m²",nach Vereinbarung,nil,2,1 Garage,"3,57 % Käuferprovision incl. gesetzl. MwSt in Höhe 19%","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Traumhaftes 2-Familienhaus im Herzen von Lemberg in der Westpfalz,380.000 €,"66969 Lemberg, Südwestpfalz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",150 m²,766 m²,2.533 €/m²,nil,nil,nil,3,2,nil,Käufercourtage beträgt 3% des beurkundeten Kaufpreises zzgl. 19% gesetzl. MwSt.,"{'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Rendite-Mehrfamilienhaus in gesuchter Lage,525.000 €,"66849 Landstuhl, Kaiserslautern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","17,5","336,73 m²",339 m²,1.559 €/m²,Mehrfamilienhaus,nil,nil,6,6,nil,"2,38 % inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
Wohn- & Geschäftshaus in guter Lage von Bad Kreuznach,359.000 €,"55545 Bad Kreuznach, Bad Kreuznach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,85 m²,2.564 €/m²,Mehrfamilienhaus,20 m²,sofort,2,2,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
*** Stattlich und gelungen - Winkelbungalow! Angebot inklusive Grundstück !***,409.500 €,"66996 Fischbach bei Dahn, Südwestpfalz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"126,99 m²",875 m²,3.225 €/m²,nil,"136,87 m²",nil,3,1,nil,Die Maklercourtage für das Grundstück beträgt 4.760 € inklusive gesetzl. MwSt.,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Große Stadtvilla mit fantastischem Blick auf den Donnersberg !,479.950 €,"67808 Steinbach am Donnersberg, Donnersbergkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"195,51 m²",533 m²,2.455 €/m²,Villa,nil,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Home 2 DS - KFN FÖRDERFÄHIG!,379.900 €,"67808 Steinbach am Donnersberg, Donnersbergkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"133,7 m²",533 m²,2.841 €/m²,Einfamilienhaus (freistehend),nil,2024,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Aktionshaus Kick Off 1 - 24.000.- € Jubiläumsrabatt !,379.900 €,"67808 Steinbach am Donnersberg, Donnersbergkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"150,29 m²",533 m²,2.528 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Aktionshaus Hero 1 - Ihr neues Zuhause !,389.500 €,"67575 Eich, Alzey-Worms (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"123,32 m²",536 m²,3.158 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"*Ausbauhaus*""Modernes und effizientes Traumhaus für die ganze Familie- perfekt für Ihre Bedürfn",690.000 €,"55234 Bechtolsheim, Alzey-Worms (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"136,78 m²",509 m²,5.045 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"*** 5 Zimmer-Haus mit 1,49 m Kniestock- mit Platz fürs Home Office. Grundstück inkluvise ***",486.800 €,"67693 Fischbach, Kaiserslautern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,131 m²,701 m²,3.716 €/m²,nil,"141,05 m²",nil,4,1,nil,Die Maklercourtage nur für das Grundstück: 4.650 € (inkl. MWSt.),"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
*** Das 6-Zimmer-Haus. Grundstück inkluvise ***,453.300 €,"66484 Kleinsteinhausen, Südwestpfalz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"138,49 m²",745 m²,3.273 €/m²,nil,"153,46 m²",nil,5,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
***STADTVILLA FERTIGHAUS: SH 135 S - inkl. Grundstück!***,503.650 €,"66851 Hauptstuhl, Kaiserslautern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"131,57 m²",530 m²,3.828 €/m²,nil,"134,54 m²",nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
*** Wir nennen es akzentuiert. Angebot inklusive Grundstück !***,425.800 €,"67680 Neuhemsbach, Kaiserslautern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"133,12 m²",415 m²,3.199 €/m²,nil,"141,72 m²",nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
*** Bungalow günstig bauen - Angebot inklusive Grundstück !***,341.400 €,"67677 Enkenbach-Alsenborn, Kaiserslautern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"97,64 m²",626 m²,3.497 €/m²,nil,"97,64 m²",nil,3,1,nil,Nein,"{'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
*** Ihr 6-Zimmer-Haus. SH 160 XXL - inklusive Grundstück !***,416.800 €,"67677 Enkenbach-Alsenborn, Kaiserslautern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"148,64 m²",626 m²,2.804 €/m²,nil,"163,57 m²",nil,5,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
*** 5 Zimmer-Haus mit Keller in familienfreundliche Bauweise. Grundstück inklusive ***,435.900 €,"67691 Hochspeyer, Kaiserslautern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"124,41 m²",375 m²,3.504 €/m²,nil,218 m²,nil,4,1,nil,Die Maklercourtage für das Grundstück beträgt 2.975 €/brutto.,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
*** Einfamilienhaus günstig bauen - Grundstück inklusive! ***,313.300 €,"67680 Neuhemsbach, Kaiserslautern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"104,72 m²",411 m²,2.992 €/m²,nil,"118,99 m²",nil,3,1,nil,Nein,"{'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
*** Einfamilienhaus mit Keller günstig bauen - Grundstück inklusive! ***,338.700 €,"67691 Hochspeyer, Kaiserslautern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"104,72 m²",376 m²,3.234 €/m²,nil,178 m²,nil,3,1,nil,Die Maklercourtage für das Grundstück beträgt 2.975 €/brutto.,{'is24qa-als-ferienhaus-geeignet-label': ''}
*** Für mehr Sonnenschein ihr Wintergartenhaus. Grundstück inklusive !***,338.850 €,"66987 Thaleischweiler-Fröschen, Südwestpfalz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"108,19 m²",660 m²,3.132 €/m²,nil,"123,3 m²",nil,3,1,nil,Die Käufer-Maklercourtage für das Grundstück beträgt 4.284 €.,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
*** Total im Trend - so wie Sie selbst. Angebot inklusive Grundstück !***,436.300 €,"76779 Scheibenhardt, Germersheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"109,59 m²",534 m²,3.981 €/m²,nil,"121,34 m²",nil,3,1,nil,Die Maklercourtage nur für das Grundstück beträgt 5.677 € inkl. gesetzl. MwSt.,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
*** So individuell - wie Sie selbst. Angebot mit Keller & inklusive Grundstück !***,494.400 €,"76779 Scheibenhardt, Germersheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"104,86 m²",534 m²,4.715 €/m²,nil,"182,5 m²",nil,3,1,nil,Die Maklercourtage nur für das Grundstück beträgt 5.677 € inkl. gesetzl. MwSt.,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
