title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Einfamilienhaus mit 4 Zimmern, neuer EBK und Kamin in Wölfersheim",295.000 €,"61200 Wölfersheim, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,198 m²,2.458 €/m²,Einfamilienhaus (freistehend),0 m²,Nach Vereinbarung,2,2,nil,"3,57% vom Kaufpreis inkl. MwSt.",{'is24qa-keller-label': ''}
"**Willkommen im Traum vom Eigenheim! Freistehendes, modernes EFH mit Renovierungspotenzial**",395.000 €,"35633 Lahnau, Lahn-Dill-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"162,15 m²",772 m²,2.436 €/m²,Einfamilienhaus (freistehend),0 m²,Nach Vereinbarung,4,3,2 Garagen,"3,57% vom Kaufpreis inkl. MwSt.",{}
Mehrfamilienhaus mit viel Raum und Potential - für Kapitalanleger und Familien,398.000 €,"35410 Hungen, Gießen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,317 m²,291 m²,1.256 €/m²,Mehrfamilienhaus,0 m²,nil,8,4,2 Außenstellplätze,"1,95% vom Kaufpreis inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Einziehen und wohlfühlen: Traumhaftes EFH mit Dachterrasse und Stellplatz,425.000 €,"64390 Erzhausen, Darmstadt-Dieburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"95,07 m²",274 m²,4.470 €/m²,Einfamilienhaus (freistehend),0 m²,Nach Vereinbarung,1,1,1 Außenstellplatz,"3,57% vom Kaufpreis inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
"Großzügiges Einfamilienhaus mit ELW, Garten, Terrasse, Pool, Garagen und Dachterrasse in Heidenrod",430.000 €,"65321 Heidenrod, Rheingau-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,230 m²,609 m²,1.870 €/m²,Einfamilienhaus (freistehend),0 m²,Nach Vereinbarung,5,4,3 Garagen,"3,57% vom Kaufpreis inkl. MwSt.",{'is24qa-keller-label': ''}
Großzügiges Familienidyll: Einfamilienhaus mit Garten in ruhiger Lage,419.000 €,"65232 Taunusstein, Rheingau-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"176,07 m²",275 m²,2.380 €/m²,Doppelhaushälfte,0 m²,Nach Vereinbarung,5,2,1 Carport,"3,57% vom Kaufpreis inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Attraktives MFH mit Garten und 3 Stellplätzen in ruhiger Wohngegend,450.000 €,"61194 Niddatal, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,225 m²,562 m²,2.000 €/m²,Mehrfamilienhaus,0 m²,nil,4,3,3 Außenstellplätze,"3,57% vom Kaufpreis inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Stilvolles Mehrgenerationenhaus in Feldrandlage mit Fußbodenheizung, Garage, Garten und Terrasse.",599.000 €,"61206 Wöllstadt, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"150,65 m²",357 m²,3.976 €/m²,Mehrfamilienhaus,0 m²,Nach Vereinbarung,3,3,3 Garagen,"2,94% vom Kaufpreis inkl. MwSt.",{}
Gepflegtes Einfamilienhaus mit Potenzial zum Mehrgenerationenhaus in ruhiger Lage mit Garten,559.000 €,"61184 Karben, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,186 m²,569 m²,3.005 €/m²,Einfamilienhaus (freistehend),0 m²,Nach Vereinbarung,4,3,3 Garagen,"2,94% vom Kaufpreis inkl. MwSt.",{'is24qa-keller-label': ''}
Schwalbach: Exzellentes Mehrfamilienhaus als Kapitalanlage oder auch zur anteiligen Eigennutzung!,1.280.000 €,"65845 Schwalbach am Taunus, Main-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",13,295 m²,759 m²,4.339 €/m²,Einfamilienhaus (freistehend),nil,vermietet,7,5,Außenstellplatz,"5,95% inkl MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
