title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Einfamilienhaus in Bestlage von Hemhofen Zeckern,450.000 €,"91334 Hemhofen, Erlangen-Höchstadt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"184,19 m²",938 m²,2.443 €/m²,Einfamilienhaus (freistehend),nil,Bezugsfrei,4,2,2 Garagen,"3,57% v. not. verbr. Kaufpreis",{'is24qa-gaeste-wc-label': ''}
Einfamilienhaus im Bungalowstil in absolut ruhiger Waldrandlage mit Blick zum Geißkopf in March,345.000 €,"94209 Regen, Regen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,200 m²,1.265 m²,1.725 €/m²,Bungalow,nil,umgehend,nil,nil,2 Garagen,"3,57 % inkl. Mehrwertsteuer","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Luxuriöser Bungalow: Gläserne Eleganz trifft auf idyllisches Naturparadies,975.000 €,"63796 Kahl am Main, Aschaffenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,161 m²,992 m²,6.056 €/m²,Bungalow,120 m²,nach Vereinbarung,2,1,2 Außenstellplätze,"3,57 % inkl. der gesetzl. MwSt., bezogen auf den beurkundeten Kaufpreis",{'is24qa-listonlyonis24-label': 'Nur hier gefunden'}
"Doppelhaushälfte mit Garten in Passau, provisionsfrei",330.000 €,"Hofmannsthalstr. 6 a,
Heining, 94036 Passau",5,102 m²,258 m²,3.235 €/m²,Reiheneckhaus,nil,sofort,3,1,1 Garage,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
OFFEN FÜR ANGEBOTE - Charmantes Liebhaberhaus mit Ausbaupotenzial in Gilching,850.000 €,"Schulstraße 17,
82205 Gilching, Starnberg (Kreis)",5,160 m²,797 m²,5.313 €/m²,Einfamilienhaus (freistehend),66 m²,nil,3,1,2 Garagen,"2,38%",{'is24qa-online-besichtigung-moeglich-label': ''}
Großzügiges Einfamilienhaus mit herrlichem Garten,425.000 €,"94333 Geiselhöring, Straubing-Bogen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,177 m²,977 m²,2.401 €/m²,Einfamilienhaus (freistehend),nil,nil,5,2,1 Garage,"3,57% des Kaufpreises inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
ARTHOUSE Starnberg Lakeside Residence,14.900.000 €,"Münchner Strasse 29,
82335 Berg, Starnberg (Kreis)",12,940 m²,2.269 m²,15.851 €/m²,Einfamilienhaus (freistehend),940 m²,nil,5,5,8 Tiefgaragen-Stellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Moderne effiziente Architekten-EFH-Villa mit hochwertiger Ausstattung + vielen Highlights in Toplage,1.649.000 €,"Am Kapellenberg 37,
85604 Zorneding, Ebersberg (Kreis)",5,205 m²,491 m²,8.044 €/m²,Villa,244 m²,Sommer 2024,4,2,2 Garagen,"1,785 % ink. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Traumhaftes Zuhause gesucht? Neubau Einfamilienhaus in Kolbermoor erfüllt alle Wünsche!,1.192.000 €,"83059 Kolbermoor, Rosenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,130 m²,710 m²,9.169 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,1 Carport,"3,57 % inkl. Mehrwertsteuer vom gültigen notariellen Kaufvertrag",{'is24qa-gaeste-wc-label': ''}
LICHTVERWÖHNTES EINFAMILIENHAUS MIT OPTIMALER AUFTEILUNG UND GROSSEM GARTEN,1.375.000 €,"85652 Pliening, Ebersberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,250 m²,1.222 m²,5.500 €/m²,Einfamilienhaus (freistehend),115 m²,nach Vereinbarung (zeitnah möglich),5,2,3 Garagen,"1,785 % inkl. 19 % Umsatzsteuer","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
