title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Ebenerdiges Wohnen in exklusiver KfW40++-Ausstattung - nachhaltig, energiebewusst, elegant",681.001 €,"Dwoberg/Ströhen, 27753 Delmenhorst
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"161,4 m²",555 m²,4.219 €/m²,Einfamilienhaus (freistehend),nil,nil,2,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Einfamilienhaus auf 400m² Grundstück in guter Lage in Badenstedt,310.000 €,"Badenstedt, 30455 Hannover
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,137 m²,400 m²,2.263 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,3% zzgl. MwSt.,{}
Stadtnah und ruhige 7-Zimmer-Doppelhaushälfte in 31789 Hameln,264.000 €,"31789 Hameln, Hameln-Pyrmont (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,164 m²,596 m²,1.610 €/m²,Doppelhaushälfte,220 m²,1.10.2024,3,2,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr neues Zuhause mit einem traumhaften Garten in Tappenbeck,425.000 €,"38479 Tappenbeck, Gifhorn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,1.110 m²,2.931 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"2,97 % inkl. MwSt v. Kaufpreis zu tragen v. Käufer",{}
Mega Bungalow trifft auf nachhaltige Bauweise inkl. PV-Anlage & Speicher,490.000 €,"30982 Pattensen, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,85 m²,673 m²,5.765 €/m²,nil,nil,nil,1,nil,nil,nil,{'is24qa-gaeste-wc-label': ''}
Moderne Architektur trifft auf nachhaltige Bauweise inkl. PV- Anlage,702.000 €,"30982 Pattensen, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,211 m²,673 m²,3.327 €/m²,Mehrfamilienhaus,nil,nil,4,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Doppelhaushälfte trifft auf nachhaltige Bauweise inkl. PV-Anlage & Speicher,513.492 €,"30982 Pattensen, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,122 m²,673 m²,4.209 €/m²,Doppelhaushälfte,nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Ein Reihenhaus zum Wohlfühlen - ideal für die Familie!,169.900 €,"37603 Holzminden, Holzminden (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,300 m²,1.416 €/m²,Reihenmittelhaus,nil,nil,nil,nil,2 Stellplätze,"4,76 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
Perfekt für Ihre Familie! Komfortables Wohnen in Osloß,269.000 €,"38577 Osloß, Gifhorn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,130 m²,780 m²,2.069 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"2,97 % inkl. MwSt v. Kaufpreis zu tragen v. Käufer",{'is24qa-keller-label': ''}
Moderne Architektur trifft auf nachhaltige Bauweise inkl. PV- Anlage,560.492 €,"30982 Pattensen, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,160 m²,673 m²,3.503 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Megahaus mit Weitblick und nachhaltige Bauweise inkl. PV Anlage & Speicher,601.000 €,"30982 Pattensen, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,156 m²,673 m²,3.853 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Moderne Architektur trifft auf nachhaltige Bauweise inkl. PV- Anlage,597.000 €,"30982 Pattensen, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,179 m²,673 m²,3.335 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Einfamilienhaus trifft auf nachhaltige Bauweise inkl. PV Anlage & Speicher,480.000 €,"30982 Pattensen, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,122 m²,673 m²,3.934 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Bungalow trifft auf nachhaltige Bauweise inkl. PV Anlage & Speicher,586.088 €,"30982 Pattensen, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,673 m²,5.328 €/m²,Bungalow,nil,nil,2,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
