title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Bungalow mit südlicher Ausrichtung in Drewer Süd,299.000 €,"Drewer-Süd, 45770 Marl
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,156 m²,665 m²,1.917 €/m²,Wohnimmobilie (sonstige),nil,nil,5,2,nil,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Viel Platz und Möglichkeiten auf diesem Resthof in Hamminkeln-Wertherbruch - für Ihre Ideen!,997.500 €,"46499 Hamminkeln, Wesel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,382 m²,21.718 m²,2.611 €/m²,nil,532 m²,nil,5,3,nil,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Mehrfamilienhaus zur Vermietung oder / und Eigennutzung von PRIVAT zu verkaufen,440.000 €,"52477 Alsdorf, Aachen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,208 m²,381 m²,2.115 €/m²,Mehrfamilienhaus,381 m²,1.8.2024,3,4,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Hochwertiges Mehrfamilienhaus mit 3 Wohneinheiten! Neubau - Erstbezug,1.099.817 €,"Huckarde (Ortsteil), 44369 Dortmund
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","9,5","271,79 m²",284 m²,4.047 €/m²,Mehrfamilienhaus,"439,7 m²",sofort,6,6,4 Außenstellplätze,"3,57% inkl. MwSt. inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Kurzfristig bezugsfertig - Doppelhaushälften in Essen-Altenessen,489.500 €,"Altenessen-Nord, 45329 Essen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,140 m²,334 m²,3.496 €/m²,Doppelhaushälfte,8 m²,08/24,5,1,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ehemaliger Bauernhof als Entwicklungs-Planungsfläche für Neubauten.,325.000 €,"41812 Erkelenz, Heinsberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,160 m²,6.262 m²,2.031 €/m²,nil,nil,sofort nach Absprache,nil,nil,nil,"3,57% inkl. 19% MwSt",{}
"Sie wollten schon immer Schlossherr sein, wir haben das passende Objekt dafür!",299.000 €,"Weidenau, 57076 Siegen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"160,84 m²",1.500 m²,1.859 €/m²,Wohnimmobilie (sonstige),nil,05.08.2024,nil,nil,4 Stellplätze,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Selbstnutzung + Vermietung 8-FH mit bezugsfreier Garten-Wohnung,795.000 €,"Dorstfeld, 44149 Dortmund
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",20,560 m²,700 m²,1.420 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"4,76 % Käufercourtage inkl. ges. Mehrwertsteuer","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Hausmarke-Imobilien - Schönes Haus mit einer Wohn-/Nutzfläche von ca. 209 m²,499.000 €,"Grengel, 51147 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,125 m²,444 m²,3.992 €/m²,Einfamilienhaus (freistehend),85 m²,nil,4,3,1 Garage,"3,57% Käuferprovision inkl. 19% Mehrwertsteuer","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Kleines Raumwunder - Reihenmittelhaus in Bochum-Hiltrop,289.000 €,"Bergen/Hiltrop, 44805 Bochum
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,98 m²,252 m²,2.949 €/m²,Reihenmittelhaus,178 m²,01.08.2024,3,2,nil,"3,57 % inkl. MwSt.",{'is24qa-keller-label': ''}
