title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
TOP gepflegtes Einfamilienhaus in Ochsenhausen mit Pool und Sauna!! Endenergieverbrauch B,855.000 €,"88416 Ochsenhausen, Biberach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5","226,2 m²",652 m²,3.780 €/m²,Einfamilienhaus (freistehend),"120,77 m²",nil,5,2,2 Garagen,"2,50 % Käuferprovision inkl. MwSt.",{'is24qa-keller-label': ''}
familienfreundliches Einfamilienhaus mit Fachwerkscheune,683.000 €,"71106 Magstadt, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,205 m²,4.879 €/m²,Einfamilienhaus (freistehend),"164,4 m²",ab 01.07.2024,3,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Gepflegtes 3-Familien-Wohnhaus in Villingendorf,549.000 €,"78667 Villingendorf, Rottweil (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",13,289 m²,690 m²,1.900 €/m²,Mehrfamilienhaus,69 m²,nil,nil,3,2 Stellplätze,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Mehrgenerationenhaus mit großem Grundstück in Öflingen,625.000 €,"79666 Wehr, Waldshut (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,234 m²,1.318 m²,2.671 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,2 Garagen,"zzgl. 2,856 % Käuferprovision inkl. gesetzl. MwSt. aus dem Kaufpreis",{}
Willkommen in Ihrem neuen Zuhause in Kirchheim!,649.000 €,"73230 Kirchheim unter Teck, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"115,6 m²",526 m²,5.614 €/m²,Reiheneckhaus,nil,nach Vereinbarung,3,2,2 Garagen,"2,975% inkl. gesetzlicher Umsatzsteuer (USt.)",{'is24qa-gaeste-wc-label': ''}
Ökologisch und Energiesparend - Neubau Doppelhaushälfte in KFW Effizienzhaus 40,635.000 €,"79235 Vogtsburg im Kaiserstuhl, Breisgau-Hochschwarzwald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"114,19 m²",185 m²,5.561 €/m²,Doppelhaushälfte,"32,81 m²",01.06.2024,nil,1,2 Stellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Perfektes Wohn- und Investitionspaket: Dreifamilienhaus mit attraktiver Rendite!,520.000 €,"72669 Unterensingen, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,181 m²,241 m²,2.873 €/m²,Mehrfamilienhaus,nil,nach Vereinbarung,5,3,3 Außenstellplätze,"4,76%","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-vermietet-label': ''}"
*** Schwann - ein 2-3 Familienhaus in ruhiger Lage ***,390.000 €,"75334 Straubenhardt, Enzkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,238 m²,687 m²,1.639 €/m²,Mehrfamilienhaus,nil,nil,nil,3,3 Garagen,"2,975% inkl. 19% MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Zweifamilienhaus m. ELW - herrlicher Panoramablick,785.000 €,"73574 Iggingen, Ostalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,275 m²,803 m²,2.855 €/m²,Mehrfamilienhaus,150 m²,sofort,5,3,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Familienfreundliche Doppelhaushälfte,528.000 €,"76706 Dettenheim, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,200 m²,4.400 €/m²,Doppelhaushälfte,40 m²,2025,3,2,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
