title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Ruhig gelegene Eigentumswohnung unweit vom Badestrand,199000.0,"18586 Sellin, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,55.89,3561.0,Erdgeschosswohnung,,ab sofort,1,1,1 Stellplatz,"3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Perfekt Wohnen in bester Lage - Ferienappartement in Thiessow auf Mönchgut,299000.0,"18586 Thiessow, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,50.0,5980.0,Etagenwohnung,50.0,sofort,1,1,1 Außenstellplatz,"7,14 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Gepflegte Wohnung im hochwertig gebautem Haus,408000.0,"18374 Zingst, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,68.0,6000.0,Sonstige,,nil,2,1,1 Tiefgaragen-Stellplatz,"3,57% inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Ihre Wohnung am Meer - wohnen oder Urlaub machen,189000.0,"18556 Breege, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,52.29,3614.0,Etagenwohnung,,ab sofort,1,1,1 Außenstellplatz,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Eine Ferienwohnung + Bungalow am Meer auf Mönchgut in Lobbe,499000.0,"18586 Middelhagen, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,138.83,3594.0,nil,138.83,sofort,3,2,2 Außenstellplätze,"7,14 % inkl. gesetzlicher Mehrwertsteuer.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Ferienappartement in direkter Strandlage,239000.0,"18225 Kühlungsborn, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,34.0,7029.0,Dachgeschoss,,nach Absprache,1,1,1 Außenstellplatz,"3,57 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
Traumhafte Eigentumswohnung in Göhren (Rügen): Großzügige Räume & erstklassige Ausstattung,299000.0,"18586 Göhren, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,75.09,3982.0,nil,,ab sofort,1,1,nil,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Ferien- Eigentumswohnung mit großzügiger Terrasse in einzigartiger Lage auf dem Reddevitzer Höft,180000.0,"Alt Reddevitz 50,
18586 Middelhagen, Vorpommern-Rügen (Kreis)",2,45.0,4000.0,Erdgeschosswohnung,,sofort,1,1,1 Stellplatz,"3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
"Heute anpacken, morgen wohlfühlen: Vermietete, gestaltbare ETW in Strandnähe von Göhren (Rügen)",119000.0,"18586 Göhren, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,48.06,2476.0,nil,,nach Absprache,2,1,1 Stellplatz,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': ''}"
Modernes Apartment als Anlageobjekt im LOEV Hotel,151900.0,"Hauptstraße 20-22,
18609 Binz, Vorpommern-Rügen (Kreis)",1,16.24,9353.0,nil,,sofort,nil,1,nil,"3,57 % inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
Charmante Eigentumswohnung am Hafen von Zingst,229000.0,"18374 Zingst, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,50.0,4580.0,Erdgeschosswohnung,,sofort,2,1,1 Außenstellplatz,"3,57 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Tolles Raumgefühl in unmittelbarer Ostseenähe: Gepflegte Maisonette mit Südbalkon und Stellplatz,327000.0,"17449 Karlshagen, Vorpommern-Greifswald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,56.23,5815.0,Maisonette,,nach Absprache,2,1,nil,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
Sehnsüchte erfüllen: Helle 2-Zi.-Whg. mit Terrasse und Stellplatz - fußläufig zum Strand,219000.0,"17454 Zinnowitz, Vorpommern-Greifswald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,55.78,3926.0,nil,,ab sofort,1,1,1 Außenstellplatz,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Attraktive Gelegenheit: Vermietete Altbauwohnung in begehrter Innenstadtlage,170000.0,"Weststadt, 19059 Schwerin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,94.29,1803.0,nil,,nach Absprache,2,1,nil,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Dachgeschoss - 1 Zimmer mit abgetrenntem Schlafbereich + eigene Terrasse im Garten,49000.0,"Waldreihe 3,
18311 Ribnitz-Damgarten, Vorpommern-Rügen (Kreis)",1,27.0,1815.0,Dachgeschoss,10.0,sofort,1,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Willkommen auf der Insel Poel ++ Seltene Gelegenheit ++ Wohnen über 2 Ebenen,390000.0,"Sonnenweg 5 d,
23999 Insel Poel, Nordwestmecklenburg (Kreis)",3,83.0,4699.0,nil,,nach Absprache,2,2,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Charmantes 1-Zimmer-Appartemt mit Weitblick fast am Strand von Heringsdorf,358800.0,"Maxim-Gorki-Str. 42 a,
17424 Heringsdorf, Vorpommern-Greifswald (Kreis)",1,39.0,9200.0,Etagenwohnung,,nil,nil,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Geschmackvolle Ferienwohnung mit Terrasse in perfekter Lage,715000.0,"18225 Kühlungsborn, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,73.0,9795.0,Etagenwohnung,,sofort,2,1,1 Tiefgaragen-Stellplatz,"3,57 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"***Wohnen an der Nikolaikirche- 3,5 Räume im 2. OG***",404000.0,"Am Wendländer Schilde 10,
Stadtmitte, 18055 Rostock",4,107.0,3776.0,Etagenwohnung,107.0,nil,1,1,nil,"3,5 % vom Kaufpreis inkl. gesetzl. Mwst","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
2 Zimmer-Wohnung sofort zum beziehen,128138.0,"Friedrich-Schlie-Straße 25,
Krebsförden, 19061 Schwerin",2,60.0,2136.0,Etagenwohnung,,sofort,1,1,1 Parkhaus-Stellplatz,"3,57% inkl. MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Leben am Meer - Attraktive 3-Zimmer-Maisonette in Sassnitz,224000.0,"18546 Sassnitz, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,85.0,2635.0,Maisonette,,sofort,2,2,1 Stellplatz,"3,57 % inkl. MwSt.",{'is24qa-balkon-terrasse-label': ''}
Großzügige Gartengeschosswohnung im Badeort Sellin,495000.0,"18586 Sellin, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,99.5,4975.0,Erdgeschosswohnung,,sofort,3,2,1 Stellplatz,"3,57 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Strandnah gelegene 2-Zi.-Wohnung mit Balkon im 1.OG einer tollen Ferienwohnanlage zu verkaufen!,259000.0,"Buhnenweg 3,
18181 Graal-Müritz, Rostock (Kreis)",2,47.0,5511.0,Etagenwohnung,5.0,sofor,1,1,1 Außenstellplatz,"2,38","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Wohlfühloase mit Charme: Gemütliche 3-Zimmer-Wohnung sucht neuen Eigentümer,249000.0,"Goerdelerstraße 16,
Reutershagen, 18069 Rostock",3,75.0,3320.0,Etagenwohnung,,nach Absprache,3,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihre Ferienwohnung an der Ostsee,365000.0,"Rügen Resort 30,
18586 Middelhagen, Vorpommern-Rügen (Kreis)",4,77.0,4740.0,Maisonette,3.0,nach Vereinbarung,3,2,1 Außenstellplatz,"7,14%","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': ''}"
Moderne Dachgeschosswohnung unweit vom Strand mit großzügigem Balkon,310000.0,"18609 Binz, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,62.0,5000.0,Dachgeschoss,,nil,1,1,1 Stellplatz,"3,57%","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
3 Zimmer-Dachgeschoss-Wohnung auf der Insel Poel – Einfach einziehen und genießen!,236000.0,"23999 Insel Poel, Nordwestmecklenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,68.04,3469.0,Dachgeschoss,,sofort,2,1,nil,"3,57% inkl. d. gesetzl. MwSt. bezogen auf den Kaufpreis","{'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Kapitalanleger aufgepasst: Komplett vermietete Wohnung mit 8 Parkplätzen auf der Insel Poel,243617.0,"Gemeindezentrum 3-13,
23999 Insel Poel, Nordwestmecklenburg (Kreis)",2,68.8,3541.0,nil,544.97,nil,1,1,8 Tiefgaragen-Stellplätze,Nein,"{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Stadtleben pur: Komfortable 2-Zimmer-Wohnung mit Balkon im Herzen der Stadt!,136000.0,"Altstadt, 19053 Schwerin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,57.0,2386.0,Etagenwohnung,,sofort,1,1,nil,"3,57% inkl. d. gesetzl. MwSt. bezogen auf den Kaufpreis",{'is24qa-balkon-terrasse-label': ''}
Strandnahe ETW im Ostseebad Binz !,213000.0,"18609 Binz, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,71.6,2975.0,Etagenwohnung,73.67,nach Vereinbarung,3,1,1 Außenstellplatz,"Käuferprovision 3,0 % inkl. gesetzliche MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
* Villa Elfeld * Ferien- Eigentumswohnung mit traumhaftem Meerblick direkt an der Strandpromenade,529000.0,"Strandpromenade 39,
18609 Binz, Vorpommern-Rügen (Kreis)",2,64.0,8266.0,nil,,nil,1,1,1 Tiefgaragen-Stellplatz,"3,57%","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
5 Raum Wohnung in beliebter Wohnlage mit Stellplatz,349900.0,"Großer Moor 36,
Altstadt, 19055 Schwerin",5,145.76,2401.0,Dachgeschoss,160.0,nil,nil,2,1 Außenstellplatz,"3,57% inkl. 19% Mwst.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Ferienwohnung auch zum dauerhaften Wohnen auf der Halbinsel Mönchgut,379000.0,"Boddenstraße 1,
18586 Gager, Vorpommern-Rügen (Kreis)",4,93.0,4075.0,Maisonette,,verhandelbar,3,1,2 Außenstellplätze,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
+++Für Selbstnutzer oder Kapitalanleger+++,69800.0,"August-Seidel-Straße 15,
17153 Stavenhagen, Mecklenburgische Seenplatte (Kreis)",3,58.4,1195.0,Etagenwohnung,,nach Kaufpreiszahlung,2,1,1 Garage,"3,57% inkl. 19% gesetzl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
3-Zi.-ETW/FeWo im Seebad Baabe/Rügen mit Klima & Stellplatz,383700.0,"18586 Baabe, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,79.1,4851.0,Dachgeschoss,,sofort,2,1,1 Tiefgaragen-Stellplatz,"Der Käufer trägt eine Provision iHv. 3,57 % (inkl. USt.) vom beurkundeten Kaufpreis.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Moderne Eigentumswohnung 2. OG mit Balkon u. Seeblick b. Ziegelinnensee f. d. Käufer provisionsfrei,330000.0,"Holzhof 34-38,
Werdervorstadt, 19055 Schwerin",3,84.0,3929.0,Etagenwohnung,,nach Absprache,2,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Moderne Eigentumswohnung (2. OG) mit Balkon als Kapitalanlage - für den Käufer provisionsfrei,315000.0,"Holzhof 34-38,
Werdervorstadt, 19055 Schwerin",3,84.0,3750.0,Etagenwohnung,,nach Absprache,2,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Erdgeschosswohnung, Top Lage und Ausstattung",265000.0,"23946 Boltenhagen, Nordwestmecklenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,56.0,4732.0,Erdgeschosswohnung,,nil,1,1,1 Außenstellplatz,"3,57% inkl. Mwst","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
3-Zimmer Wohntraum im Zentrum von Warnemünde,339500.0,"Seebad Warnemünde, 18119 Rostock
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,81.0,4191.0,Etagenwohnung,,sofort,2,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Moderne Eigentumswohnung (EG) mit Terrasse beim Ziegelinnensee - für den Käufer provisionsfrei,310000.0,"Holzhof 34-38,
Werdervorstadt, 19055 Schwerin",3,84.0,3690.0,Etagenwohnung,,nach Absprache,2,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Nur 150 m vom Ostseestrand bis zur Wohnung,399000.0,"18225 Kühlungsborn, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,69.7,5725.0,nil,8.0,nil,2,1,1 Duplex-Stellplatz,"3,57 % Käuferprovision (inkl. gesetzl. MwSt.)",{'is24qa-als-ferienwohnung-geeignet-label': ''}
Charmante 3-Zimmer-Wohnung am Rande von Dorf Mecklenburg,79000.0,"23972 Dorf Mecklenburg, Nordwestmecklenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,60.69,1302.0,Erdgeschosswohnung,,nil,nil,1,nil,"4,76 %",{'is24qa-vermietet-label': ''}
Gepflegte 3-Zimmerwohnung im Herzen von Rerik,270000.0,"18230 Rerik, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,70.0,3857.0,Erdgeschosswohnung,,nil,2,1,1 Außenstellplatz,"3,57% (inkl. gesetzl. MwSt.) des notariellen Kaufpreises",{'is24qa-balkon-terrasse-label': ''}
Moderne Eigentumswohnung (1. OG) mit Balkon als Kapitalanlage - für den Käufer provisionsfrei,305000.0,"Holzhof 34-38,
Werdervorstadt, 19055 Schwerin",3,84.0,3631.0,Etagenwohnung,,nach Absprache,2,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Moderne Eigentumswohnung (1. OG) mit Balkon beim Ziegelinnensee - für den Käufer provisionsfrei,305000.0,"Holzhof 34-38,
Werdervorstadt, 19055 Schwerin",3,84.0,3631.0,Etagenwohnung,,nach Absprache,2,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Moderne Eigentumswohnung (EG) mit Terrasse als Kapitalanlage - für den Käufer provisionsfrei,295000.0,"Holzhof 34-38,
Werdervorstadt, 19055 Schwerin",3,84.0,3512.0,Etagenwohnung,,nach Absprache,2,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Hotel-Appartement in der Villa Verdi,198000.0,"Ostseeallee 26,
18225 Kühlungsborn, Rostock (Kreis)",2,27.81,7120.0,Erdgeschosswohnung,40.35,nil,2,1,1 Außenstellplatz,"2,98% inkl. MwSt.",{'is24qa-personenaufzug-label': ''}
Hochwertiges 3-R-Dachgeschossappartement in absoluter TOP-Lage in Waren (Müritz) mit Blick auf den T,359900.0,"17192 Waren (Müritz), Mecklenburgische Seenplatte (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,81.62,4409.0,nil,,nil,2,1,2 Stellplätze,"3,57 % inkl. gesetzl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
**Reserviert** Hochwertiges 4-R- Appartement in absoluter TOP-Lage in Waren (Müritz) mit Blick auf d,399900.0,"17192 Waren (Müritz), Mecklenburgische Seenplatte (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,112.25,3563.0,Erdgeschosswohnung,,nil,2,1,2 Stellplätze,"3,57 % inkl. gesetzl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Ferienappartement direkt am Strand!,320500.0,"Rügen Resort 12,
18586 Middelhagen, Vorpommern-Rügen (Kreis)",3,71.4,4489.0,Erdgeschosswohnung,2.0,nil,2,1,1 Außenstellplatz,"7,14%","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Ferienappartement direkt am Strand!,305900.0,"Rügen Resort 15,
18586 Middelhagen, Vorpommern-Rügen (Kreis)",4,66.5,4600.0,Maisonette,,nil,3,2,1 Außenstellplatz,"7,14%","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Hochwertiges 4-R-Appartement in absoluter TOP-Lage in Waren (Müritz) mit Blick auf den Tiefwarensee!,429900.0,"17192 Waren (Müritz), Mecklenburgische Seenplatte (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110.53,3889.0,Etagenwohnung,,nil,2,1,2 Stellplätze,"3,57 % inkl. gesetzl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Erholung soweit das Auge reicht! Exklusive 3-Raum-WE im Gutshaus Bülow-Kägsdorf an der Ostseeküste,585000.0,"18230 Bastorf, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,75.0,7800.0,Erdgeschosswohnung,1447.0,sofort,nil,1,1 Stellplatz,"3,57 %",{'is24qa-keller-label': ''}
Zwei-Familien-Haus-Charakter-Wohnung in traumhafter Stadtvilla zu verkaufen!,186999.0,"19306 Neustadt-Glewe, Ludwigslust-Parchim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,130.0,1438.0,Maisonette,60.0,nach Vereinbarung,nil,nil,1 Außenstellplatz,"3,57 inkl. MwSt. auf den beurkundeten Kaufpreis für den Käufer",{'is24qa-keller-label': ''}
"Attraktive Kapitalanlage: 2-Zimmer-Wohnung mit ca 5,9 % Rendite",85000.0,"19258 Boizenburg/Elbe, Ludwigslust-Parchim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,50.0,1700.0,nil,,nil,1,1,nil,"3,57","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Kapitalanlage am Wasser!,514000.0,"18356 Fuhlendorf, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,105.85,4856.0,Penthouse,107.9,nil,2,1,1 Tiefgaragen-Stellplatz,"2,38","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Altersorientierte 2-Zimmer Komfortwohnung-Erstbezug,189000.0,"18233 Neubukow, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,54.0,3500.0,nil,,nach Vereinbarung,1,1,1 Stellplatz,3.57 %,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Schöne 2-Zimmer mit Balkon und Aufzug,167000.0,"Lankower Straße 13 A,
Lankow, 19057 Schwerin",2,59.39,2812.0,Etagenwohnung,6.0,sofort,1,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Attraktive Kapitalanlage in Rostock unweit des Stadtzentrums,135000.0,"Petridamm 13b,
Brinckmansdorf, 18146 Rostock",2,55.0,2455.0,Etagenwohnung,,nach Absprache,1,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Gemütliches Apartment im Dachgeschoss - 2 Zimmern, Balkon und Garten",119000.0,"Weststadt, 19053 Schwerin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,57.63,2065.0,Etagenwohnung,,sofort,1,1,nil,"3,57% inkl. d. gesetzl. MwSt. bezogen auf den Kaufpreis",{'is24qa-balkon-terrasse-label': ''}
Helle Eigentumswohnung in unmittelbarer Strandnähe,411000.0,"18374 Zingst, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,95.0,4326.0,nil,,nil,nil,1,nil,"zuzüglich 3,57 % inkl. der gesetzl. Mehrwertsteuer",{}
Sofort wohlfühlen: Bezugsfreie 2-Zi.-ETW in zentraler Lage von Schwerin,199000.0,"Weststadt, 19059 Schwerin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,78.16,2546.0,nil,,ab sofort,1,1,nil,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-einbaukueche-label': ''}"
Barrierefreies Wohnen in der Innenstadt,260000.0,"Paulsstadt, 19053 Schwerin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,120.0,2167.0,Etagenwohnung,,sofort,5,1,2 Außenstellplätze,3 % inkl. ges. MwSt.,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
