title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Neubau - DG_Wohnung (WE Nr. 6) in bester Lage München- Trudering *Zahlung erst bei Einzug*,808.000 €,"Feldbergstraße 18,
Waldtrudering, 81825 München",2,77 m²,10.494 €/m²,Dachgeschoss,6 m²,2024,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubau - Etagenwohnung (WE- Nr. 3) in bester Lage München- Trudering *Zahlung erst bei Einzug,777.000 €,"Feldbergstraße 18,
Waldtrudering, 81825 München",3,73 m²,10.644 €/m²,Etagenwohnung,3 m²,2024,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"N-Feucht: Wohnen & Arbeiten - 2,5-Zi-Whg im EG mit Garten + 80 m² Nutzfläche im Keller + Garage",299.000 €,"90537 Feucht, Nürnberger Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,90 m²,3.322 €/m²,Etagenwohnung,nil,nach Absprache,nil,nil,nil,"3,57% Maklercourtage vom Kaufpreis inkl. Mwst.",{}
NEU - IN-Nord/Ost nähe Altstadt 2 Zi.- OG Whg-degressive Abschreibung mit 5 % möglich!!!!!!!,315.797 €,"Nordost, 85051 Ingolstadt
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"51,77 m²",6.100 €/m²,nil,nil,Ende 2025,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sanierte 3-Zimmer Wohnung mit Balkon in Schwaig!,239.000 €,"90571 Schwaig bei Nürnberg, Nürnberger Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,74 m²,3.230 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Neu renovierte, helle 2-Zimmer-Wohnung in Geiselbach",177.000 €,"63826 Geiselbach, Aschaffenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,80 m²,2.213 €/m²,Erdgeschosswohnung,nil,nil,1,1,2 Außenstellplätze,Nein,"{'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
von Privat: sonnige 4-Zimmer-Wohnung in Eglharting,618.000 €,"85614 Kirchseeon, Ebersberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,108 m²,5.722 €/m²,Etagenwohnung,2 m²,nil,3,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
NEU - IN-Nord/Ost nähe Altstadt 4 Zi.- DG Whg mit Galerie-degressive Abschreibung mit 5 % möglich!!!,999.061 €,"Nordost, 85051 Ingolstadt
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"169,62 m²",5.890 €/m²,Dachgeschoss,nil,Ende 2025,3,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Studentenappartement mitten in Augsburg-Bezug Herbst 2025,189.675 €,"Hochfeld, 86159 Augsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,23 m²,8.247 €/m²,Etagenwohnung,nil,01.04.2025,1,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
NEU - IN-Nord/Ost nähe Altstadt 3 Zi.- OG Whg-degressive Abschreibung mit 5 % möglich!!!!!!!,469.517 €,"Nordost, 85051 Ingolstadt
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"76,97 m²",6.100 €/m²,nil,nil,Ende 2025,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
