title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Wunderschöne 3,5 Zimmer 82 m² Wohnung in TOP Lage in Ottobrunn Vollwärmedämmung Fernwärme TOP",649.000 €,"Lenbachalle 38,
85521 Ottobrunn, München (Kreis)","3,5",82 m²,7.915 €/m²,Terrassenwohnung,8 m²,1.6.24,3,1,1 Duplex-Stellplatz,"2,38 % inkl. 19% MwSt. vom notariel beurkundeten Kaufpreis.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
+++2 Zimmer Eigentumswohnung in schöner Aussichtslage von Deggendorf+++,175.000 €,"94469 Deggendorf, Deggendorf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,46 m²,3.804 €/m²,Dachgeschoss,nil,sofort,1,1,1 Tiefgaragen-Stellplatz,"Käuferprovision 3,0 % incl. 19 % MWSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': ''}"
IMMOBILIEN SCHNEIDER - Kapitalanlage - schönes 1 Zimmer Appartement mit Süd-Balkon,260.000 €,"Alt-Moosach, 80992 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"29,42 m²",8.838 €/m²,Etagenwohnung,nil,nil,nil,1,1 Tiefgaragen-Stellplatz,"3,57% inkl. 19% MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Starnberger See Ostufer | Penthouse mit wunderschönem See- und Gebirgsblick,Auf Anfrage,"82335 Berg, Starnberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,244 m²,nil,Penthouse,nil,nach Vereinbarung.,4,2,2 Tiefgaragen-Stellplätze,"1,50% des Kaufpreises inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': ''}"
NEUBAU 3-Zimmer-Wohnung mit Balkon in Peutenhausen / Nähe Schrobenhausen zu verkaufen!,339.603 €,"86565 Gachenbach, Neuburg-Schrobenhausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"82,83 m²",4.100 €/m²,Etagenwohnung,nil,Herbst 2023,2,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"3 Zi.-Wohnung, mit Loggia und schönem Ausblick, modernes Bad, perfekt zum Einziehen oder Vermieten",234.000 €,"Bühl, 87437 Kempten (Allgäu)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"65,9 m²",3.551 €/m²,Etagenwohnung,nil,nil,nil,1,nil,"1,19% inkl MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': ''}"
Jetzt kaufen statt mieten - lichtdurchflutete Wohnung mit neuwertigem Bad,119.000 €,"96472 Rödental, Coburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",66 m²,1.803 €/m²,Etagenwohnung,21 m²,01.08.2023,1,1,1 Außenstellplatz,"3,57 % inkl. MwSt.","{'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
2-Zimmer-Eigentumswohnung mit Fern- und Bergblick in München-Laim,428.000 €,"Westend, 80339 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"54,5 m²",7.853 €/m²,Etagenwohnung,nil,ab sofort,1,1,1 Tiefgaragen-Stellplatz,"2,98 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
"Neubau - Exklusive 4 Zimmer-Wohnung im 1.OG, in begehrter Wohnlage von Herzogenaurach",599.502 €,"91074 Herzogenaurach, Erlangen-Höchstadt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"97,48 m²",6.150 €/m²,Etagenwohnung,nil,sofort,3,1,Tiefgaragen-Stellplatz,"3,57% vom Kaufpreis (inkl. MwSt.)","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
3-Zimmer-Wohnung in Perlach mit stilvollem Charme und optimaler Lage,380.000 €,"Neuperlach, 81737 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,70 m²,5.429 €/m²,Etagenwohnung,nil,nil,nil,1,nil,"3,57","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
"Neubau - Exklusive 4 Zimmer-Wohnung im 2.OG, in begehrter Wohnlage von Herzogenaurach",600.547 €,"91074 Herzogenaurach, Erlangen-Höchstadt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"97,65 m²",6.150 €/m²,Etagenwohnung,nil,sofort,3,1,Tiefgaragen-Stellplatz,"3,57% vom Kaufpreis (inkl. MwSt.)","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Baldham zentral: gepflegt, top ausgestattete Etagenwohnung",1.190.000 €,"85598 Vaterstetten, Ebersberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,163 m²,7.301 €/m²,Etagenwohnung,nil,nil,3,2,3 Tiefgaragen-Stellplätze,"Die vom Käufer zu tragende Courtage beträgt 3,57 % inkl. 19% MWSt. vom Kaufpreis.","{'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"Neubau - Exklusive Erdgeschosswohnung mit Terrasse, in begehrter Wohnlage von Herzogenaurach",610.326 €,"91074 Herzogenaurach, Erlangen-Höchstadt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"99,24 m²",6.150 €/m²,Erdgeschosswohnung,nil,sofort,2,1,Tiefgaragen-Stellplatz,"3,57% vom Kaufpreis (inkl. MwSt.)","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"Erbpacht: Studenteneltern aufgepasst! Top-Lage, 2-Zi-Wohnung, frei, Besichtig. DO 30.05. n. Verbg.",187.000 €,"Obere Au, 81669 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"50,88 m²",3.675 €/m²,Etagenwohnung,nil,frei ab sofort,nil,nil,1 Stellplatz,"3,57 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"1,5-Zi-Wohnung mit traumhafter Terrasse und Zugang zum Garten - zentr. Lage Westend nähe U-Bahn !",498.000 €,"Westend, 80339 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","1,5","42,65 m²",11.676 €/m²,Terrassenwohnung,nil,nil,1,1,nil,"2,38 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"KfW 40 - Exklusive, lichtdurchflutete 4-Zimmer-Gartenwohnung über 2 Ebenen",2.200.000 €,"Englschalking, 81927 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"155,03 m²",14.191 €/m²,Erdgeschosswohnung,"192,29 m²",Juni 2025,3,3,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
BESTANDSOBJEKT | 20 Jahre garantierte Rendite | Sofort Miete,200.000 €,"83435 Bad Reichenhall, Berchtesgadener Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","1,5",50 m²,4.000 €/m²,nil,50 m²,nil,1,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gut vermietete 3 Zimmerwohnung,175.000 €,"Göggingen-Süd, 86199 Augsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,57 m²,3.070 €/m²,Dachgeschoss,nil,nil,2,1,nil,"3,57% incl. MWSt","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Cosmopolitan Suite im Museumsviertel - voll möbliertes & saniertes Apartment in der Maxvorstadt,479.900 €,"Universität, 80333 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"35,59 m²",13.484 €/m²,Etagenwohnung,"38,09 m²",sofort,1,1,nil,"1,5% zzgl. MwSt. aus dem beurkundeten Kaufpreis","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
2 Zimmerwohnung in betreutem Wohnen 2. OG in der Villa Christopherus,267.342 €,"93464 Tiefenbach, Cham (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"67,43 m²",3.965 €/m²,Etagenwohnung,nil,Frühjahr 2025,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
