title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Offen für Angebote: 2.0-Zimmer Wohnung in Neuried,nil,"82061 Neuried, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,72 m²,9.014 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,nil,{}
Offen für Angebote: Wohnung in München,nil,"Obersendling, 81379 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,96 m²,10.927 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
Offen für Angebote: 4.0-Zimmer Wohnung in Dachau,nil,"85221 Dachau, Dachau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,92 m²,6.457 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,nil,{}
Offen für Angebote: 1.0-Zimmer Wohnung in Fürth,nil,"Ronhof, Kronach, 90765 Fürth
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,34 m²,4.559 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,nil,{}
RESERVIERT ! Einziehen + Wohlfühlen! 3-Zi ETW DG - Neubau,497.900 €,"86989 Steingaden, Weilheim-Schongau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,81 m²,6.147 €/m²,Dachgeschoss,12 m²,sofort,2,1,2 Garagen,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Chice Galerie-Whg. mit herrlichen Ausblicken in zentraler & ruhiger Lage,294.000 €,"Daimlerstraße 7a,
93077 Bad Abbach, Kelheim (Kreis)","3,5",101 m²,2.911 €/m²,Dachgeschoss,nil,nil,2,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Lichtdurchflutete 3-Zimmer Wohnung mit Loggia in München-Berg am Laim - Modernisiert,599.000 €,"Echarding, 81671 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"73,64 m²",8.134 €/m²,Etagenwohnung,nil,nach Vereinbarung,nil,1,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"4-Raum-Wohnung mit Balkon, Keller und Stellplatz",375.000 €,"Krankenhausstraße 19,
85435 Erding, Erding (Kreis)",4,90 m²,4.167 €/m²,Etagenwohnung,5 m²,nil,3,2,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Romantische 2-Zimmer-Terrassenwohnung mit großem Garten,175.000 €,"83661 Lenggries, Bad Tölz-Wolfratshausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,56 m²,3.125 €/m²,Erdgeschosswohnung,nil,Nach Vereinbarung,1,1,Tiefgaragen-Stellplatz,"2,38% vom Kaufpreis (inkl. MwSt.)","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Helle Dachgeschosswohnung mit großer Nutzfläche und Balkon,239.000 €,"91459 Markt Erlbach, Neustadt an der Aisch-Bad Windsheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,87 m²,2.747 €/m²,Dachgeschoss,nil,01.05.2024,3,1,1 Außenstellplatz,"2,38 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
