title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Eleganz und Wohnfreude in bester zentraler Lage über den Dächern der Stadt - einziehen und genießen!,459.000 €,"70806 Kornwestheim, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",95 m²,4.832 €/m²,nil,nil,nil,2,1,1 Tiefgaragen-Stellplatz,"2,98 % vom Kaufpreis inkl. gesetzl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Charmante 3-Zimmer-Wohnung in Winnenden,285.000 €,"71364 Winnenden, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"72,83 m²",3.913 €/m²,Dachgeschoss,nil,nil,2,1,1 Außenstellplatz,"4,76 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Schöne 3 Zimmer-Wohnung mit Wintergarten in ruhiger Lage in Hoffenheim,174.900 €,"74889 Sinsheim, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,80 m²,2.186 €/m²,Erdgeschosswohnung,7 m²,nach Absprache,1,1,nil,"3,57% incl. der ges. MwSt. Käuferprovision",{'is24qa-einbaukueche-label': ''}
exklusive Penthousewohnung mit Panorama-Balkon in GP-Faurndau,299.000 €,"73035 Göppingen, Göppingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"86,7 m²",3.449 €/m²,Penthouse,nil,sofort,1,1,1 Tiefgaragen-Stellplatz,"2,50","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"2,5 Zimmer Wohnung mit Blick ins Grüne!",200.000 €,"68782 Brühl, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,70 m²,2.857 €/m²,nil,nil,nil,1,1,1 Stellplatz,3.57 %,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
2 Zimmer Wohnung in ehemaligem Pfarrhaus,148.800 €,"88239 Wangen im Allgäu, Ravensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"49,8 m²",2.988 €/m²,nil,nil,vermietet,nil,nil,nil,"3,57 % inkl. MwSt",{}
EXKLUSIVE MAISONETTE-WOHNUNG MIT DACHTERRASSE UND BALKON,860.000 €,"72793 Pfullingen, Reutlingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",151 m²,5.695 €/m²,Sonstige,10 m²,nil,3,2,2 Tiefgaragen-Stellplätze,"1,785 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
2-Zimmerwohnung im Herzen von Eislingen,169.000 €,"73054 Eislingen/Fils, Göppingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"63,16 m²",2.676 €/m²,Dachgeschoss,"63,16 m²",Ab sofort,1,1,1 Tiefgaragen-Stellplatz,2% zzgl. MwSt.,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Klasse 1.OG-Wohnung mit Balkon zentral in Freiburg, vermietet",329.000 €,"Unterwiehre-Nord, 79100 Freiburg im Breisgau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,66 m²,4.985 €/m²,Erdgeschosswohnung,6 m²,nil,2,1,nil,"Käuferprovision: 3,57 % vom Kaufpreis inkl. gesetzl. MwSt. (19%)",{}
Schmucke Dachgeschosswohnung in ruhiger Lage!,215.000 €,"Betzingen, 72760 Reutlingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,60 m²,3.583 €/m²,Dachgeschoss,nil,sofort,1,1,2 Garagen,"3,570","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
