title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Wohnen mit Wasserblick | Erstbezug,1.010.000 €,"Alsterdorf, 22297 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,115 m²,8.783 €/m²,Erdgeschosswohnung,nil,nil,2,1,1 Stellplatz,"3,57 % inkl. 19 % ges. MwSt.","{'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': ''}"
Moderne Stadtwohnung in der Blumenau!,699.000 €,"Eilbek, 22089 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"91,3 m²",7.656 €/m²,Etagenwohnung,nil,nil,2,1,nil,"3,57% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
Solide Kapitalanlage in Hamburg-Poppenbüttel!,225.000 €,"Poppenbüttel, 22395 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"59,13 m²",3.805 €/m²,Etagenwohnung,nil,vermietet,1,1,1 Stellplatz,"+ im Erfolgsfall 3,57% inkl. MwSt.","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
SCHÖNER WOHNEN mit Altbaucharme (Endetage) über den Dächern von Winterhude,1.290.000 €,"Winterhude, 22301 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",172 m²,7.500 €/m²,Dachgeschoss,nil,nil,nil,nil,nil,"3,57 %inkl. MwSt",{}
Freie Hochparterre Eigentumswohnung in 22177 Hamburg-Bramfeld,279.000 €,"Bramfeld, 22177 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,60 m²,4.650 €/m²,Hochparterre,nil,sofort bezugsfertig,2,1,nil,"3,57 % inkl. 19%. MwSt. vom Kaufpreis inkl. MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-keller-label': ''}"
"Raffinesse auf ""hanseatisch"" in Hoheluft-West",339.000 €,"Hoheluft-West, 20253 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,38 m²,8.921 €/m²,Etagenwohnung,nil,2024-06-01,1,1,nil,3.57 % inkl. MwSt.,"{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Moderne 3,5 Zi.-Wohnung mit Garten, Terrasse und Stellplatz",659.000 €,"Hummelsbüttel, 22339 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",106 m²,6.217 €/m²,Erdgeschosswohnung,nil,nach Vereinbarung,2,2,1 Carport,"2,95%","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
SCHÖNER WOHNEN! Süd-/West Terrasse und Parkgrundstück erwarten Sie!,780.000 €,"Heimfeld, 21073 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,140 m²,5.571 €/m²,Maisonette,12 m²,nach Absprache,1,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. der gesetzlichen MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Altbaucharme mitten in Eppendorf!,2.125.000 €,"Eppendorf, 20249 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,162 m²,13.117 €/m²,nil,nil,Nach Vereinbarung,3,2,nil,siehe Sonstiges,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
3-Zimmer-Eigentumswohnung in Hamburg-Stellingen,300.000 €,"Stellingen, 22525 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,78 m²,3.846 €/m²,Etagenwohnung,nil,sofort,2,1,nil,"3,57% inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
