title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
... Bezieh- oder vermietbare barrierefreie Neubau-Wohnung in Mühldorf-Nord ...,265.000 €,"84453 Mühldorf am Inn, Mühldorf am Inn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"50,3 m²",5.268 €/m²,Erdgeschosswohnung,nil,ca. 6 Wochen nachKaufpreiszahlung,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gepflegte 3 Zimmerwohnung in Treuchtlingen,209.000 €,"91757 Treuchtlingen, Weißenburg-Gunzenhausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"78,26 m²",2.671 €/m²,Etagenwohnung,nil,nil,nil,nil,1 Tiefgaragen-Stellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Tolle 3-Zimmer DG-Wohnung mit traumhaften Ausblick,529.000 €,"85774 Unterföhring, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,67 m²,7.896 €/m²,Etagenwohnung,67 m²,nil,2,1,1 Tiefgaragen-Stellplatz,"2,38 % inkl. gesetzlicher MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
3 Zimmer Erdgeschosswohnung in Schwabing West am Petuel Park mit Tiefgaragenplatz PREISREDUZIERUNG,670.000 €,"Münchner Freiheit, 80804 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"81,31 m²",8.240 €/m²,Erdgeschosswohnung,"6,45 m²",nil,2,1,nil,"1,785% inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
Ruhig gelegene 4-Zimmer-Dachgeschoss-Wohnung zum sofortigen Selbstbezug in München-Allach,559.000 €,"Untermenzing, 80999 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"118,45 m²",4.719 €/m²,Etagenwohnung,nil,sofort,nil,1,1 Stellplatz,"3,57 %",{'is24qa-balkon-terrasse-label': ''}
Traumhafte Erdgeschosswohnung Mitten in Neu-Ulm,575.000 €,"89231 Neu-Ulm, Neu-Ulm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,97 m²,5.928 €/m²,Erdgeschosswohnung,nil,sofort,2,1,1 Tiefgaragen-Stellplatz,"1,79 % inkl. ges. MwSt. inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Fischach: 2-ZKB mit TG-Stellplatz - Vermietet,249.000 €,"86850 Fischach, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,72 m²,3.458 €/m²,Dachgeschoss,nil,nil,1,1,1 Tiefgaragen-Stellplatz,"3,57% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Helle 3- bis 4-Zimmer-Wohnung mit Balkon in Geretsried,395.000 €,"82538 Geretsried, Bad Tölz-Wolfratshausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"83,55 m²",4.728 €/m²,Etagenwohnung,22 m²,nil,nil,1,1 Stellplatz,"3,57 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Pflegeimmobilie langfristig vermietet! Keine Eigennutzung möglich!,224.089 €,"Gartenstadt/Wendelhöfen, 95444 Bayreuth
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,43 m²,5.211 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Klasse Kapitalanlage: Modern renovierte DG-Wohnung mit Balkon in Bindlach!,209.000 €,"Bad Bernecker Straße 21a,
95463 Bindlach, Bayreuth (Kreis)",3,95 m²,2.200 €/m²,Dachgeschoss,5 m²,verlängerte Kündigungsfrist,2,1,1 Außenstellplatz,"3,57 % (inkl. MwSt.)","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"Sehr gut geschnittene, ruhig gelegene 3-Zimmer DG-Wohnung mit großer, umlaufender Dachterrasse",495.000 €,"82223 Eichenau, Fürstenfeldbruck (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,100 m²,4.950 €/m²,Dachgeschoss,nil,nil,2,1,1 Außenstellplatz,"2 % vom notariell beurkundeten Kaufpreis zzgl. 19 % MwSt. = 2,38 % vom Kaufpreis = 12.019,00 €","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Sofort bezugsfertig: Attraktive 4-Zimmer-Wohnung mit sonniger Loggia in der Blumenau,Auf Anfrage,"Blumenau, 80689 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,107 m²,nil,Etagenwohnung,nil,nil,3,1,1 Tiefgaragen-Stellplatz,"1,79% inklusive 19% Umsatzsteuer","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': ''}"
1216 - Hof-Krötenbruck: Altersgerechte 2-Zimmer-Eigentumswohnung mit Balkon,210.000 €,"Innenstadt, 95032 Hof
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"61,1 m²",3.437 €/m²,Etagenwohnung,nil,nil,nil,nil,Tiefgaragen-Stellplatz,"4,17 % inkl. MwSt.",{'is24qa-einbaukueche-label': ''}
... Bezieh- oder vermietbare barrierefreie Wohnung in Mühldorf-Nord ...,375.000 €,"84453 Mühldorf am Inn, Mühldorf am Inn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"77,36 m²",4.847 €/m²,Erdgeschosswohnung,nil,nach Kaufpreiszahlung,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bad Füssing zentral 2-Zimmer Hotel Suite in Bestlage,149.000 €,"94072 Bad Füssing, Passau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,40 m²,3.725 €/m²,Etagenwohnung,nil,sofort,1,1,1 Garage,"3,57% inkl. Mwst. vom Kaufpreis","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Ansprechende 3-Zimmer-Neubau-Wohnung im 2.OG im Herzen von Eggenfelden,442.764 €,"84307 Eggenfelden, Rottal-Inn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"105,42 m²",4.200 €/m²,nil,nil,30.06.2025,nil,nil,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Hier lässt es sich leben,670.000 €,"83229 Aschau im Chiemgau, Rosenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,135 m²,4.963 €/m²,Dachgeschoss,14 m²,nil,3,1,1 Tiefgaragen-Stellplatz,"3,57% inkl. MWSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"Interessante Kapitalanlage – 3,8 % Bruttorendite! Top gepflegte 2-Zimmer-Wohnungen in Obernzell",139.000 €,"94130 Obernzell, Passau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,80 m²,1.738 €/m²,Erdgeschosswohnung,nil,Vermietet!,1,1,nil,"3,57 % inkl. gesetzlicher MwSt. Käuferprovision.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': ''}"
Gemütliche gut geschnittene 2-Zimmer Wohnung,335.000 €,"Danzigerstr. 17a,
85386 Eching, Freising (Kreis)",2,60 m²,5.583 €/m²,Etagenwohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,"2,38% inkl. MwST","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
gute Investition!,340.000 €,"83098 Brannenburg, Rosenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,81 m²,4.198 €/m²,Etagenwohnung,nil,nil,2,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
