title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
GROßZÜGIGE DACHGESCHOSS-WOHNUNG IN GARMISCH-PARTENKIRCHEN - auch als Ferienwohnung + Anlage,595.000 €,"Waldeckstraße 6,
82467 Garmisch-Partenkirchen, Garmisch-Partenkirchen (Kreis)",2,70 m²,8.500 €/m²,Dachgeschoss,28 m²,nil,2,1,1 Duplex-Stellplatz,"3,57 % Käuferprovision inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Exklusive Allgäuer Traumwohnung mit Hörnerblick,420.000 €,"87527 Sonthofen, Oberallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,75 m²,5.600 €/m²,nil,6 m²,nil,2,1,1 Duplex-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Tolle Lage in Tiergartennähe: Großzügige 4-Zimmer-Wohnung mit Südwest-Balkon und Garage!,485.000 €,"Schmausenbuckstraße, 90480 Nürnberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"129,37 m²",3.749 €/m²,Etagenwohnung,nil,nil,3,1,1 Garage,"3,57% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"2 Zimmer mit Balkon, über den Dächern von Stein",199.000 €,"90547 Stein, Fürth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,63 m²,3.159 €/m²,Etagenwohnung,nil,nil,1,1,1 Garage,"2,38%","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
ENGEL & VÖLKERS: Zentral gelegene 3-Zimmer Wohnung mit Südbalkon,535.000 €,"82211 Herrsching am Ammersee, Starnberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,78 m²,6.859 €/m²,Etagenwohnung,nil,nil,2,1,1 Duplex-Stellplatz,"3,57%","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Kapitalanlage - vermietete 4-Zimmer ETW - Nähe Messe in Nürnberg, Neuselsbrunn NB13WE219",245.000 €,"Neuselsbrunn 13,
Langwasser Nordwest, 90471 Nürnberg",4,"86,49 m²",2.833 €/m²,Etagenwohnung,5 m²,nil,3,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Empfehlenswert, 4-ZKB- DT-Wohnung mit 40 m²-Terrasse, direkt im Neusässer-Schmutterpark",462.800 €,"86356 Neusäß, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,113 m²,4.096 €/m²,Terrassenwohnung,nil,nil,3,1,1 Tiefgaragen-Stellplatz,"2,38 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Top-Modern und günstig im Unterhalt!! Exklusive 3 ZKB DG-Wohnung mit Balkon in zentrumsnaher Lage,425.000 €,"Nordost, 85055 Ingolstadt
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"104,5 m²",4.067 €/m²,Dachgeschoss,nil,nil,2,1,1 Tiefgaragen-Stellplatz,"2,38 % (inkl. MwSt.)","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Ihr City-Domizil mit Weitblick in ruhiger Premiumlage,1.950.000 €,"82319 Starnberg, Starnberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,142 m²,13.732 €/m²,nil,nil,nil,3,3,2 Tiefgaragen-Stellplätze,Provisionsfrei,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Altbaujuwel in Schwabing-West,1.300.000 €,"Clemensstrasse 120,
Am Luitpoldpark, 80796 München",2,78 m²,16.667 €/m²,Etagenwohnung,80 m²,sofort,1,1,nil,"3,57 % (inkl. 19% MwSt.)","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
