title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Anspruchsvolles Wohnen in bester Lage!,625.000 €,"West, 84034 Landshut
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,101 m²,6.188 €/m²,nil,nil,nil,nil,nil,2 Garagen,"1,785 % inkl. MwSt",{'is24qa-balkon-terrasse-label': ''}
Vermietetes 1-Zimmer Gartenappartement in Neuhausen,345.000 €,"Nymphenburger Str. 90,
St. Vinzenz, 80636 München",1,"36,23 m²",9.522 €/m²,Terrassenwohnung,6 m²,nil,nil,1,1 Tiefgaragen-Stellplatz,"8568,00€","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
--- RESERVIERT --- ZUM SELBSTBEZUG oder KAPITALANLAGE! SONNIGE 3-ZIMMER - GARTEN/TERRASSEN-ETW ...,219.000 €,"86825 Bad Wörishofen, Unterallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,62 m²,3.532 €/m²,nil,nil,frei,nil,nil,nil,"Käuferprovision 2,38% inkl.MWSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Luxuriöses Wohnen in Bestlage Schwabing mit eigenem Lift direkt vor die Wohnung,Auf Anfrage,"Am Luitpoldpark, 80804 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"81,11 m²",nil,Etagenwohnung,nil,nil,3,1,1 Tiefgaragen-Stellplatz,"3,57% inkl. gesetzlicher MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Voll möblierte 1 ZKB Wohnung mit Balkon - Ideal für Kapitalanleger,139.000 €,"86343 Königsbrunn, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"25,35 m²",5.483 €/m²,Sonstige,nil,nil,1,1,nil,"3,57 % inkl. 19 % Mehrwertsteuer vom Käufer","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': ''}"
"Luxus Penthouse mit Wohnkomfort, für höchste Ansprüche - Blick ins Grüne, Harlaching-Menterschwaige",1.400.000 €,"Harlaching, 81545 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"136,55 m²",10.253 €/m²,Penthouse,nil,Juni,2,1,2 Duplex-Stellplätze,"3,57 % inkl. 19% MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Wohnung 7: Kapitalanleger aufgepasst! 5 % degressive Gebäudeabschreibung möglich!,534.000 €,"87452 Altusried, Oberallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,106 m²,5.038 €/m²,Dachgeschoss,nil,Fertigstellung Herbst 2023,3,1,Außenstellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"***Kapitalanleger aufgepasst, TOP vermietete Neubauwohnung*** Provisionsfrei",375.150 €,"95469 Speichersdorf, Bayreuth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",114 m²,3.291 €/m²,Terrassenwohnung,nil,ab sofort,3,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnung 1: Kapitalanleger aufgepasst! 5 % degressive Gebäudeabschreibung möglich!,474.000 €,"87452 Altusried, Oberallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,101 m²,4.693 €/m²,Erdgeschosswohnung,nil,Fertigstellung Herbst 2023,2,1,Außenstellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Modernes Wohnen in zentraler Lage - 4-Zimmerwohnung mit hochwertiger Ausstattung in Senden,530.000 €,"89250 Senden, Neu-Ulm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,109 m²,4.862 €/m²,Erdgeschosswohnung,44 m²,nil,3,2,1 Carport,"2,50 % Käuferprovision inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
