title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
***TOP Neubau barrierefreie EG ETW mit Terrasse in Götzenhain***,341.000 €,"Silberweg 3,
63303 Dreieich, Offenbach (Kreis)",2,53 m²,6.434 €/m²,Erdgeschosswohnung,4 m²,1 Quartal 2024,1,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Viel Platz für die Familie,669.900 €,"Alte Römerstraße 1,
63225 Langen (Hessen), Offenbach (Kreis)",4,"113,5 m²",5.902 €/m²,Erdgeschosswohnung,nil,nil,3,2,Tiefgaragen-Stellplatz,"1,78% Käufer-Maklerprovision inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
HOLZHAUSENVIERTEL KAPITALANLAGE,446.000 €,"Nesenstraße 3,
Nordend-West, 60322 Frankfurt am Main",2,"32,7 m²",13.639 €/m²,Etagenwohnung,nil,nil,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Emissionsfrei wohnen • 3-Zi-Neubauwohnung mit eigener Wärmepumpe, Gäste-WC & Balkon",656.900 €,"Riederwald, 60386 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"76,34 m²",8.605 €/m²,Etagenwohnung,nil,Ende 2024,2,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr neues Traumdomizil - mit Weitblick!,376.000 €,"Oberer Lachenweg 24,
35510 Butzbach, Wetteraukreis",3,83 m²,4.530 €/m²,Etagenwohnung,nil,mittelfristig,2,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Voller Raffinesse: 3 Zimmer mit Balkon und TG-Stellplatz - Preisnachlass von 58.000 €!,635.000 €,"Rödelheimer Landstraße 5,
Bockenheim, 60431 Frankfurt am Main",3,"85,74 m²",7.406 €/m²,Etagenwohnung,nil,vsl. 2025,2,2,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Klimatisierter Neubau-Erstbezug mit zwei Privatgärten und zwei Terrassen - provisionsfrei,1.201.500 €,"Marbachweg 310-314,
Dornbusch, 60320 Frankfurt am Main",4,"115,53 m²",10.400 €/m²,Erdgeschosswohnung,nil,2. Quartal 2024,3,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Einfamilienhaus Flair mit privatem Garten, KfW - förderfähig",480.315 €,"Teufelsgrund 5,
35580 Wetzlar, Lahn-Dill-Kreis",4,"117,15 m²",4.100 €/m²,Erdgeschosswohnung,nil,Herbst 2025,3,1,2 Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Lichtdurchflutete 2 - Zimmerwohnung mit großem Balkon, KfW - förderfähig",333.740 €,"Teufelsgrund 5,
35580 Wetzlar, Lahn-Dill-Kreis",2,"81,4 m²",4.100 €/m²,Etagenwohnung,nil,Herbst 2025,1,1,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr neues Zuhause in Langen,669.900 €,"Alte Römerstraße 1,
63225 Langen (Hessen), Offenbach (Kreis)",4,"114,3 m²",5.861 €/m²,Etagenwohnung,nil,nil,3,2,Tiefgaragen-Stellplatz,"1,78% Käufer-Maklerprovision inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Emissionsfrei wohnen • 2-Zi-Neubauwohnung mit eigener Wärmepumpe, Gäste-WC und Ostbalkon",448.850 €,"Riederwald, 60386 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"51,95 m²",8.640 €/m²,Etagenwohnung,nil,Ende 2024,1,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
++Perfekt für Familien++ Hochwertig ausgestattete 5-Zimmer-Wohnung mit Klimaanlage,1.460.484 €,"Marbachweg 310-314,
Dornbusch, 60320 Frankfurt am Main",5,"146,93 m²",9.940 €/m²,Etagenwohnung,nil,2. Quartal 2024,4,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
HOLZHAUSENVIERTEL 3-ZIMMER-WOHNUNG,1.269.000 €,"Nesenstraße 3,
Nordend-West, 60322 Frankfurt am Main",3,"102,14 m²",12.424 €/m²,Etagenwohnung,nil,nil,2,2,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Lichtdurchflutete 2 - Zimmerwohnung mit großem Balkon, KfW - förderfähig",344.564 €,"Teufelsgrund 5,
35580 Wetzlar, Lahn-Dill-Kreis",2,"84,04 m²",4.100 €/m²,Etagenwohnung,nil,Herbst 2025,1,1,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumhafte EG-Wohnung mit Kamin,494.900 €,"Friedberger Straße 34,
61348 Bad Homburg vor der Höhe, Hochtaunuskreis",3,"77,5 m²",6.386 €/m²,Erdgeschosswohnung,nil,2025,2,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Viel klimatisierter Freiraum, schönste Lage: Elegante 4-Zi-Wohnung mit großem Wohnbereich & Balkon",1.275.547 €,"Marbachweg 310-314,
Dornbusch, 60320 Frankfurt am Main",4,"119,21 m²",10.700 €/m²,Etagenwohnung,nil,2. Quartal 2024,3,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
STADTHAUS LIVING - Wohnung 6,429.000 €,"63150 Heusenstamm, Offenbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"85,19 m²",5.036 €/m²,Etagenwohnung,"4,89 m²",2024 / 2025,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mitten in Frankfurt & doch in grüner Oase: Klimatisierte 3-Zi-Wohnung mit Balkon auf ca. 99 m2,1.030.000 €,"Marbachweg 310-314,
Dornbusch, 60320 Frankfurt am Main",3,"99,9 m²",10.310 €/m²,Etagenwohnung,nil,2. Quartal 2024,2,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exquisite 3-Zimmer-Penthousewohnung mit 2 Terrassen und atemberaubendem Ausblick - klimatisiert!,1.176.499 €,"Marbachweg 310-314,
Dornbusch, 60320 Frankfurt am Main",3,"97,96 m²",12.010 €/m²,Penthouse,nil,2. Quartal 2024,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
