title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
🥳Vermietete Einzimmerwohnung mit Garage und Option zur Selbstnutzung in Niedernhausen,99.000 €,"Ulmenstraße 52a,
65527 Niedernhausen, Rheingau-Taunus-Kreis",1,"29,88 m²",3.313 €/m²,Erdgeschosswohnung,10 m²,nach Vereinabarung,1,1,1 Garage,"3,57% inkl. MwSt. inkl. MwSt. inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Innenstadtnahe und großzügige 1 Zimmer Wohnung! Wohnung,173.500 €,"Mitte, 64285 Darmstadt
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,38 m²,4.566 €/m²,Hochparterre,nil,ab sofort,1,1,1 Außenstellplatz,"3,57 % inkl. 19 % MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Großzügig geschnittene Maisonette Wohnung mit traumhafter Aussicht in Bad Salzschlirf,199.000 €,"36364 Bad Salzschlirf, Fulda (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"101,49 m²",1.961 €/m²,Maisonette,nil,sofort,2,1,1 Außenstellplatz,"3,57 % inkl. MwSt.","{'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': ''}"
Lukrative Kapitalanlage im Achat Hotel Langen,120.000 €,"63225 Langen (Hessen), Offenbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,21 m²,5.714 €/m²,Etagenwohnung,nil,nil,nil,1,nil,"4,76 %","{'is24qa-personenaufzug-label': '', 'is24qa-vermietet-label': ''}"
LEERSTEHEND **Moderne 1- Zimmerwohnung in Fernwald bei Gießen**,134.000 €,"Gießener Straße 4,
35463 Fernwald, Gießen (Kreis)",1,"43,79 m²",3.060 €/m²,Etagenwohnung,nil,sofort,1,1,nil,"2,975 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
- Kapitalanlage - Vermietete Etagenwohnung mit großer Loggia in begehrter Wohnlage von Hanau,184.300 €,"Nordwest, 63452 Hanau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"101,81 m²",1.810 €/m²,Etagenwohnung,nil,nil,3,1,Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schöne 3-Zimmer-Eigentumswohnung in Seligenstadt,229.000 €,"63500 Seligenstadt, Offenbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,85 m²,2.694 €/m²,Etagenwohnung,nil,nil,nil,1,nil,"3,57 %",{'is24qa-gaeste-wc-label': ''}
"Einfach einziehen und wohlfühlen - Moderne 4,5 ZKB Wohnung mit 2 Balkonen",349.000 €,"68519 Viernheim, Bergstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",132 m²,2.644 €/m²,Etagenwohnung,nil,nach Absprache !,3,1,1 Außenstellplatz,"2,98% inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
Helle 3 Zimmer ETW mit Garten in zentraler Lage von Taunusstein,490.000 €,"Engenhahner Weg 1,
65232 Taunusstein, Rheingau-Taunus-Kreis",3,107 m²,4.579 €/m²,Erdgeschosswohnung,8 m²,Ab sofort o. später,2,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Kapitalanlage: Modernisierte Wohnung im Hochparterre,620.000 €,"61350 Bad Homburg vor der Höhe, Hochtaunuskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,5.167 €/m²,Hochparterre,5 m²,nil,3,1,nil,"3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': ''}"
Souterrain-Wohnung in ruhiger Lage von Bad Salzschlirf,154.000 €,"36364 Bad Salzschlirf, Fulda (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"67,41 m²",2.285 €/m²,Souterrain,nil,sofort,1,1,1 Außenstellplatz,"3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
1-Zimmer-Eigentumswohnung im Gebäudekomplex!,89.900 €,"Lamboy, 63452 Hanau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,36 m²,2.497 €/m²,Etagenwohnung,nil,01.08.2024,1,1,1 Außenstellplatz,"2,98 % inkl. MWST.","{'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
Gemütliches Wohnen in Frankfurt am Main auf Erbpachtgrundstück,265.000 €,"Bockenheim, 60486 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",66 m²,4.015 €/m²,Etagenwohnung,nil,nil,2,1,1 Stellplatz,"3,57% inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
2 Zimmerwohnung in ruhiger Lage,210.000 €,"65760 Eschborn, Main-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"50,21 m²",4.182 €/m²,Etagenwohnung,3 m²,nil,1,1,nil,"2,975%","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Gemütliche 2-Zimmer Wohnung im Herzen von Bad Salzschlirf,149.000 €,"36364 Bad Salzschlirf, Fulda (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"61,12 m²",2.438 €/m²,Etagenwohnung,nil,sofort,1,1,1 Außenstellplatz,"3,57 % inkl. MwSt.","{'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"*NEUBAU*ERSTBEZUG* MODERN, NACHHALTIG, INNOVATIV",369.000 €,"Engenhahner Weg 1,
65232 Taunusstein, Rheingau-Taunus-Kreis",2,"70,3 m²",5.249 €/m²,Etagenwohnung,4 m²,nach Vereinbarungspäter,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Investitionschance im Stadtzentrum direkt vom Eigentümer,279.000 €,"Moritzstrasse 10,
Mitte, 65185 Wiesbaden",3,96 m²,2.906 €/m²,Loft,nil,nach Absprache,1,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
- IHRE NEUE KAPITALANLAGE - Vermietete Etagenwohnung mit Loggia in attraktiver Wohnlage von Hanau,130.200 €,"Nordwest, 63452 Hanau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"72,35 m²",1.800 €/m²,Etagenwohnung,nil,nil,2,1,Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
