title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
FREIE & SCHÖNE 2-ZIMMERWOHNUNG MIT ENERGIEEFFIZIENTER HEIZUNG IN KÖPENICK,295.000 €,"Köpenick, 12555 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,63 m²,4.683 €/m²,Etagenwohnung,nil,sofort,1,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. Umsatzsteuer inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"vermietet - zentral, ruhig, Güntzelkiez",389.000 €,"Uhlandstraße 128,
Wilmersdorf, 10717 Berlin",2,"65,94 m²",5.899 €/m²,Etagenwohnung,nil,nil,nil,1,nil,"3,57 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-vermietet-label': ''}"
VIDEO: Vollständig renovierte Terrassenwohnung - 3 bis 4 Zimmer in Pankow!,849.000 €,"Niederschönhausen, 13156 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,115 m²,7.383 €/m²,Terrassenwohnung,nil,nil,2,2,1 Außenstellplatz,"3,57 Nettokaltmieten inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
"Kapitalanlage+2,5-Zi-WE+Gesundbrunnen+Aufzug+Balkon+keine Käuferprovision",225.000 €,"Jülicher Straße 10,
Gesundbrunnen, 13357 Berlin","2,5","57,31 m²",3.926 €/m²,Etagenwohnung,nil,nil,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Sonnige Wohnung mit 4 Räumen, Balkon, Erker und Stellplatz in ruhiger Lage von Wilmersdorf",480.000 €,"Wilmersdorf, 10717 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,81 m²,5.926 €/m²,Etagenwohnung,nil,nil,3,1,1 Außenstellplatz,"3,57 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Bezugsfreies Apartment am Volkspark Prenzlauer Berg - provisionsfrei,289.000 €,"Herbert-Tschäpe-Straße 22,
Fennpfuhl, 10369 Berlin",2,"48,69 m²",5.936 €/m²,Hochparterre,nil,sofort,1,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gemütliche 2-Zimmer-Wohnung mit Balkon,525.300 €,"Pfarrstraße 116,
Rummelsburg, 10317 Berlin",2,79 m²,6.649 €/m²,Etagenwohnung,nil,frei,nil,nil,nil,"3,57% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
"1,5-Zimmer-Altbauwohnung im lebendigen Kiez von Berlin Charlottenburg",249.000 €,"Charlottenburg, 10627 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","1,5",55 m²,4.527 €/m²,Etagenwohnung,nil,01.11.2023,nil,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Bezugsfrei: Mondäner Altbau auf 2 Etagen gelegen im bekannten Palais am Hofgarten,1.290.000 €,"Kreuzberg, 10965 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,180 m²,7.167 €/m²,Maisonette,nil,sofort,4,3,nil,"3,57 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Hochwertig sanierte 1-Zimmer-Wohnung - bezugsfrei - TOP modernes Bad - provisionsfrei,225.000 €,"Blumenweg 2,
Mariendorf, 12105 Berlin",1,"43,69 m²",5.150 €/m²,Hochparterre,nil,17.5.2024,nil,nil,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
