title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
2 Zimmer Wohnung mit Gartenanteil - ohne Makler,265.000 €,"Rosenheimerstraße 5,
84036 Kumhausen, Landshut (Kreis)",2,62 m²,4.274 €/m²,Erdgeschosswohnung,nil,1.6.2024,1,1,2 Duplex-Stellplätze,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Top Infrastruktur: schöne 2 Zimmer Wohnung mit SW-Balkon mitten im Grünen,445.000 €,"Allach, 80997 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,59 m²,7.542 €/m²,nil,5 m²,01.06.2024,1,1,1 Duplex-Stellplatz,"1,785 % vom Kaufpreis inkl. MwSt","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Eigennutzung und/ oder Kapitalanlage | Ihre (Zweit)wohnung zentral im Grünen,316.400 €,"Schäftlarnstraße 135,
Thalkirchen, 81371 München",1,"25,9 m²",12.216 €/m²,nil,nil,nil,1,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Von Privat: Beltweg - Blick zum Englischen Garten,890.000 €,"Biederstein, 80805 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",103 m²,8.641 €/m²,Etagenwohnung,nil,nil,2,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Laptop & Lederhose an der Isar | Flexible Kapitalanlage od. Eigennutzung | Zentral & Grün,325.900 €,"Schäftlarnstraße 135,
Thalkirchen, 81371 München",1,"26,6 m²",12.252 €/m²,nil,nil,nil,1,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ruhige 3-Zi-Whg mit unverbaubarer Fernsicht in gepflegter Wohnanlage!!,298.000 €,"82418 Murnau am Staffelsee, Garmisch-Partenkirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"67,6 m²",4.408 €/m²,nil,nil,ab sofort,nil,nil,nil,"3,57",{'is24qa-einbaukueche-label': ''}
TRAUMHAFTES PENTHOUSE IN SCHÖNER LAGE VON SOLLN,1.745.000 €,"Bichler Straße 19,
Thalkirchen, 81479 München",3,"123,33 m²",14.149 €/m²,Penthouse,nil,nil,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Erstbezug nach Sanierung, exklusive 1-Zimmer-Terrassenwohnung in Nördlingen mit neuer Einbauküche",149.500 €,"Wagga-Wagga-Straße 31,
86720 Nördlingen, Donau-Ries (Kreis)",1,36 m²,4.153 €/m²,Terrassenwohnung,nil,Ab sofort bezugsfrei,nil,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
vermietete 4 Zimmer Wohnung im Denkmalschutzvilla//ohne Aufzug,500.000 €,"Georg-Reismüller-Straße 46,
Untermenzing, 80999 München",4,90 m²,5.556 €/m²,Etagenwohnung,9 m²,nil,3,1,1 Außenstellplatz,Nein,"{'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
2 Zimmer Maisonette- Dachterrassen-Penthouse-Wohnung mit traumhaften Ausblick //provisionsfrei,799.000 €,"Gärtnerstraße 62,
Alt-Moosach, 80992 München",2,125 m²,6.392 €/m²,Maisonette,9 m²,sofort,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
