title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Ruhiges Wohnen im Berliner Süden - vermietet!,229.000 €,"Lichtenrade, 12309 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"69,8 m²",3.281 €/m²,Etagenwohnung,nil,nil,1,1,nil,"3,57% inkl. gesetzl. Mehrwertsteuer","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Dachgeschosswohnung, Erstbezug mit Südterrasse",900.000 €,"Schmargendorf, 14193 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",133 m²,6.767 €/m²,Dachgeschoss,nil,sofort,4,2,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Vermietete 2-Zi.-Whg. mit West-Balkon nahe Stadtpark STEGLITZ | Kapitalanlage,210.000 €,"Steglitz, 12169 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,56 m²,3.750 €/m²,Etagenwohnung,nil,nil,2,1,nil,"Käuferprovision: 3,57% des Kaufpreises inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Bezugsfreie 2 Zimmerwohnung mit 2 Balkone & Einbauküche - provisionsfrei-,325.000 €,"Roedernallee 177,
Reinickendorf (Ortsteil), 13407 Berlin",2,60 m²,5.417 €/m²,Etagenwohnung,nil,ab sofort,2,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
BEZUGSFREIE 2-Zi.-WHG. im GRÜNEN PANKOW | SÜD-WEST-LOGGIA,265.000 €,"Pankow (Ortsteil), 13189 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"53,51 m²",4.952 €/m²,Etagenwohnung,nil,15.05.2024,1,1,nil,"Käuferprovision: 3,57% des Kaufpreises inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Bezugsfreie 1-Zimmerwohnung in begehrter Wohnlage im Schillerkiez,209.000 €,"Schillerpromenade 7,
Neukölln (Ortsteil), 12049 Berlin",1,38 m²,5.500 €/m²,Etagenwohnung,38 m²,sofort,1,1,nil,"3,57 % inkl. 19 % MwSt.",{'is24qa-keller-label': ''}
"Grand-Etage mit Südost- und Nordwest-Ausrichtung, Balkon, vielen Originaldetails & mehr",1.585.000 €,"Torstrasse 220,
Mitte (Ortsteil), 10115 Berlin",5,177 m²,8.955 €/m²,Etagenwohnung,nil,sofort,3,1,nil,"3,57 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Rented 2.5-room apartment with balcony as an investment,224.500 €,"Schöneberg, 10829 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5","63,27 m²",3.548 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"3,57% des Kaufpreises inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"1 Zimmer Appartement, renoviert, Balkon, Laminat in Tempelhof",168.300 €,"Kurfürstenstraße 43,
Mariendorf, 12105 Berlin",1,34 m²,4.950 €/m²,Etagenwohnung,nil,sofort,1,1,nil,3% inklusive MwSt.,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Exklusives Wohnen im Regierungsviertel - Luxuriös ausgestattet und ab sofort bezugsfrei,999.000 €,"Schumannstraße 7a,
Mitte (Ortsteil), 10117 Berlin",2,108 m²,9.250 €/m²,Etagenwohnung,nil,sofort,1,2,1 Tiefgaragen-Stellplatz,"2,38 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
