title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Renditestarkes Investment nahe Messegelände zukunftsorientiert + planbar investieren,199.900 €,"Rangierbahnhof-Siedlung, 90471 Nürnberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,60 m²,3.332 €/m²,Etagenwohnung,nil,nil,nil,1,nil,"3,57 % Käufer - Courtage inkl. 19 % MwSt.3,57 % Käufer - Courtage inkl. 19 % MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
QVIII - Charmante Stadtwohnung mit Balkonerweiterung 2024,799.000 €,"Stadtjägerviertel, 86152 Augsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,126 m²,6.341 €/m²,Etagenwohnung,nil,nil,nil,1,1 Außenstellplatz,"zzgl. 2,38 % Käuferprovision inkl. 19% MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
Sanierte 1-Zimmer Wohnung mit Wohnkomfort als Anlage,175.000 €,"Kasernenviertel, 93053 Regensburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"36,27 m²",4.825 €/m²,Etagenwohnung,nil,nil,1,1,nil,"3,57% inkl. gesetzlicher MwSt.","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Bezugsfreie 2-Zimmer-Wohnung mit 2 Balkonen,334.000 €,"Milbertshofen, 80935 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,57 m²,5.860 €/m²,Etagenwohnung,nil,Sofort,1,1,1 Duplex-Stellplatz,"1,79% inklusive 19 % Mehrwertsteuer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
5% Rendite! Vermietete Kapitalanlage in zentraler Lage,149.900 €,"91438 Bad Windsheim, Neustadt an der Aisch-Bad Windsheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,77 m²,1.947 €/m²,nil,nil,nil,nil,nil,nil,"Die Nachweis-, Vermittlungsprovision beträgt 3,57%",{}
Sofort bezugsfertig! Stilvolle Wohnung mit Fernwärme & optional Garage,239.400 €,"Veilhof, 90489 Nürnberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,61 m²,3.925 €/m²,nil,nil,nil,nil,nil,nil,"Die Nachweis-, Vermittlungsprovision beträgt 3,57%",{'is24qa-balkon-terrasse-label': ''}
Altbauflair! Helle Maisonette-Wohnung mit Balkon und Einbauküche,149.900 €,"91438 Bad Windsheim, Neustadt an der Aisch-Bad Windsheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,77 m²,1.947 €/m²,nil,nil,nil,nil,nil,nil,"Die Nachweis-, Vermittlungsprovision beträgt 3,57%",{}
Vom Dachboden zur Traumetage: Dachgeschosses für den Ausbau in einem sanierten Gebäude in Nürnberg,119.000 €,"Wöhrd, 90489 Nürnberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"89,2 m²",1.334 €/m²,Dachgeschoss,nil,nil,2,1,nil,"3,57%","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"Toprenovierte großzügige Wohnung mit Einbauküche, Garage und viel Freizeitwert",328.000 €,"90513 Zirndorf, Fürth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"93,52 m²",3.507 €/m²,nil,nil,nil,nil,nil,nil,"Die Nachweis-, Vermittlungsprovision beträgt 3,57%",{'is24qa-balkon-terrasse-label': ''}
5-Zimmer-Maisonettewohnung in guter Lage Kolbermoors - bald bezugsfrei!,530.000 €,"83059 Kolbermoor, Rosenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"124,15 m²",4.269 €/m²,Maisonette,nil,01.07.2024,4,2,1 Tiefgaragen-Stellplatz,"2,95% inkl. 19% MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
