title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Außergewöhnliche Etage * Stuckaltbau * Roseneck *,3.349.000 €,"Grunewald, 14193 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,319 m²,10.498 €/m²,Etagenwohnung,nil,sofort,6,3,nil,"3,57%","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Berlin/Pankow..................Eine Wohnung zum Wohlfühlen,210.000 €,"Schlossallee 11,
Niederschönhausen, 13156 Berlin",2,66 m²,3.182 €/m²,Erdgeschosswohnung,nil,9 Monate Kündigungsfrist,1,1,nil,"3,57 % des notariell beurkundeten Kaufpreises","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Tolle Erdgeschosswohnung mit großer Terrasse und grünen Blick,219.000 €,"Wedding, 13353 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,40 m²,5.475 €/m²,Etagenwohnung,nil,nil,nil,1,nil,"3,57 inkl. MwSt. inkl. MwSt.",{'is24qa-einbaukueche-label': ''}
NEUER KP- 7.266- pro QM. EXKLUSIVE DESIGNER-WOHNUNG - 3 Balkone- mit Gartennutzung,1.199.000 €,"Schmargendorf, 14199 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,165 m²,7.267 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"3,57 % vom KP inkl. MwSt","{'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
+++Beste Lage Prenzlauer Berg+++ 1 Zimmer Appartement 35 m²,360.000 €,"Prenzlauer Berg, 10405 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,35 m²,10.286 €/m²,nil,nil,nil,nil,1,nil,"3,57 % Käuferprovision inkl. gesetzl. MwSt.","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
BEZUGSFREI! STILVOLLE TRAUMWOHNUNG AM MIRBACHPLATZ! AUFZUG! PARKETT! BALKON! EINBAUKÜCHE! INCl. TIEF,429.000 €,"Schönstrasse 11,
Weißensee, 13086 Berlin",2,65 m²,6.600 €/m²,Etagenwohnung,70 m²,sofort,1,1,1 Tiefgaragen-Stellplatz,"3,56 % vom Kaufpreis, fällig nach Kaufvertragsabschluss","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Luxuriöses Wohnen im Botschaftsviertel mit Concierge-Service! - Berlin-Tiergarten!,1.700.000 €,"Tiergarten, 10785 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"193,58 m²",8.782 €/m²,Etagenwohnung,5 m²,nach Absprache,2,2,1 Tiefgaragen-Stellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Charmante Maisonette mit Terrasse & Stellplatz in Berlin-Pankow: Modernes Wohnen im Grünen!,168.000 €,"Körnerstrasse 6,
Niederschönhausen, 13156 Berlin",2,45 m²,3.733 €/m²,Dachgeschoss,45 m²,nil,1,1,1 Außenstellplatz,"3,57 % vom Kaufpreis incl. 19 % MwSt","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"freie und ruhige 2 Zimmer Wohnung mit eigenem Gartenanteil, vollständig modernisiert,",310.000 €,"Moabit, 10553 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,46 m²,6.739 €/m²,Erdgeschosswohnung,6 m²,ab sofort,1,1,nil,"3,57 % Brutto vom beurkundeten Kaufpreis vom Kunden zu zahlen","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Großzügige und modernisierte Wohnung in einem ZFH mit Terrasse und eigenem Gartenanteil,649.000 €,"Rudow, 12355 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",131 m²,4.954 €/m²,Hochparterre,53 m²,sofort,3,2,nil,"3,57% inkl. der gesetzlichen MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
