title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Gepflegte Einzimmer-Etagenwohnung mit Balkon und Keller in grüner Lage,125.000 €,"Lämmchesberg-Universitätswohnstadt, 67663 Kaiserslautern
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,55 m²,2.273 €/m²,Etagenwohnung,0 m²,nil,nil,1,nil,"2,94% vom Kaufpreis inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
**RESERVIERT -Dachgeschosswohnung mit Balkon in zentraler Lage von Prüm**,179.000 €,"54595 Prüm, Bitburg-Prüm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"57,43 m²",3.117 €/m²,Etagenwohnung,nil,nach Absprache,1,1,1 Außenstellplatz,"zuzüglich 3,57% Käuferprovision inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Schwabenheim an der Selz: Schöne 3-Zimmerwohnung mit guter Ausstattung!,249.000 €,"55270 Schwabenheim an der Selz, Mainz-Bingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"84,01 m²",2.964 €/m²,Etagenwohnung,nil,Nach Abstimmung,2,1,1 Carport,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Schuch Immobilien - Charmante Singlewohnung mit sonniger Terrasse in ruhiger Lage,"212.000,07 €","Mombach, 55120 Mainz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"55,98 m²","3.787,07 €/m²",Erdgeschosswohnung,6 m²,Nach Vereinbarung,1,1,1 Duplex-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schicke Terrassenwohnung in zentraler Lage von Worms,187.000 €,"Innenstadt Nord, 67547 Worms
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,81 m²,2.309 €/m²,Terrassenwohnung,8 m²,nil,2,1,1 Carport,"Die Käuferprovision beträgt 3,57 % des Kaufpreises inkl. 19% MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Ein Häuschen zum Preis einer Wohnung,299.000 €,"Gartenstadt, 67065 Ludwigshafen am Rhein
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,80 m²,3.738 €/m²,Maisonette,40 m²,nil,2,1,1 Garage,"3,57%",{}
Top! Projektierung eines 6-Familienhaus,4.400 €,"55424 Münster-Sarmsheim, Mainz-Bingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,58 m²,76 €/m²,Erdgeschosswohnung,7 m²,nil,1,1,Außenstellplatz,"3,57 %exkl. MwSt","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Traumhafte 3-Zimmer-Wohnung mit Balkon in ruhiger Lage,275.000 €,"Gartenstadt, 67067 Ludwigshafen am Rhein
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,90 m²,3.056 €/m²,Erdgeschosswohnung,nil,Sofort,1,1,1 Tiefgaragen-Stellplatz,"3,57 %","{'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Reserviert - Exklusive Neubauwohnung m. Blick a. d. Haardt u. d. Wachtenburg - Fronhof Bad Dürkheim,565.000 €,"67098 Bad Dürkheim, Bad Dürkheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"90,3 m²",6.257 €/m²,Etagenwohnung,"7,26 m²",nil,2,1,2 Tiefgaragen-Stellplätze,"3,57","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
**Wohntraum mit hoher Abschreibung**,175.000 €,"56599 Leutesdorf, Neuwied (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"65,57 m²",2.669 €/m²,Erdgeschosswohnung,"8,16 m²",nil,nil,1,1 Carport,"3,57%",{'is24qa-balkon-terrasse-label': ''}
