title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
schönes Reihenmittelhaus in ruhiger Siedlungslage - 582,309.000 €,"84533 Stammham, Altötting (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"96,9 m²",3.189 €/m²,nil,nil,nil,3,1,1 Garage,"Die Käuferprovision beträgt 3,57% inkl. 19% gesetzlicher MwSt..","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"***Kapitalanleger oder Eigennutzer***! 3,5 Zimmer-Wohnung in Schwabmünchen zum Kauf!",269.000 €,"86830 Schwabmünchen, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",72 m²,3.736 €/m²,Dachgeschoss,nil,nach Absprache,2,1,1 Außenstellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Sonnige 3-Zimmer-Wohnung mit Balkon,455.000 €,"Neupasing, 81245 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"70,06 m²",6.494 €/m²,nil,"73,18 m²",sofort,1,1,nil,"2,975 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
MUC-KORBINIANPLATZ - ruhige 3-Zi-Whg. mit Garten und Terrasse,798.500 €,"Milbertshofen, 80807 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,88 m²,9.074 €/m²,Erdgeschosswohnung,nil,01.06.2024,2,1,1 Duplex-Stellplatz,"Bei KV-Abschluss ist je Partei eine Courtage von 2,98 € incl.MwSt fällig.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
ALTSTADTFLAIR - Zentraler geht es nicht - Sonnige 1.5-Zimmer-Wohnung,211.000 €,"Schäffbräustraße 12,
Mitte, 85049 Ingolstadt","1,5",44 m²,4.795 €/m²,Dachgeschoss,nil,nil,1,1,nil,"3,57 % inkl. gesetzlicher MwSt.","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Familiengerechte gepflegte 4 ZKB Wohnung mit Garten in ruhiger Lage,460.000 €,"Links der Wertach-Nord, 86154 Augsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,88 m²,5.227 €/m²,Erdgeschosswohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,"3,57","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Wie lange wollen Sie noch träumen? PENTOUSE-NEUBAU-TRAUM zum fairen Preis in Lauf an der Pegnitz,527.750 €,"91207 Lauf an der Pegnitz, Nürnberger Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"103,49 m²",5.100 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
MGF Group: Voll möbliertes Apartment in Nymphenburg.,295.000 €,"Dom Pedro, 80637 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"34,14 m²",8.641 €/m²,Etagenwohnung,nil,Nach Vereinbarung,1,1,nil,Provisionsfrei!,{'is24qa-personenaufzug-label': ''}
AIGNER - Familienfreundliche Etagenwohnung mit großem Hobbykeller und eigenem Gartenanteil,509.000 €,"82216 Maisach, Fürstenfeldbruck (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"111,92 m²",4.548 €/m²,Etagenwohnung,58 m²,nach Absprache,2,1,1 Außenstellplatz,"3,57% des Kaufpreises inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Inklusive TG-Stellplatz! Kapitalanlage - vermietetes 1-Zimmer-Apartment in guter Lage,185.000 €,"Ost, 83022 Rosenheim
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,47 m²,3.936 €/m²,Etagenwohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,"2,38 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
