title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Großzügige 3-Zimmer-Wohnung | B2-2-08,530.000 €,"Adolf-Braun-Straße -,
Muggenhof, 90429 Nürnberg",3,"83,84 m²",6.322 €/m²,nil,nil,Frühjahr 2025,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
4-Zimmer Gartenwohnung in Sendling,1.341.000 €,"Bavariastrasse 36,
Sendlinger Feld, 80336 München",4,"102,31 m²",13.107 €/m²,Erdgeschosswohnung,nil,vorrauss. Q1 2027,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
2-Zimmer-Wohnung mit Balkon und zusätzlichem Privatgarten,564.000 €,"Untermenzing, 80999 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"58,8 m²",9.592 €/m²,Etagenwohnung,nil,2024,nil,nil,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen in TRAMLIVING: 3-Zimmer-Wohnung | B1-1-07,500.000 €,"Adolf-Braun-Straße -,
Muggenhof, 90429 Nürnberg",3,"85,72 m²",5.833 €/m²,Sonstige,nil,Frühjahr 2025,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schicke 2-Zimmer Wohnung in Sendling,634.000 €,"Bavariastrasse 36,
Sendlinger Feld, 80336 München",2,"46,94 m²",13.507 €/m²,Erdgeschosswohnung,nil,vorrauss. Q1 2027,1,1,1 Duplex-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Dachgeschosswohnung mit Westbalkon und grandiosem Ausblick!,427.000 €,"Bunsenstr. 22,
Neuperlach, 81735 München",3,"79,35 m²",5.381 €/m²,Dachgeschoss,"81,64 m²",nach Vereinbarung,2,1,nil,Nein,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Geräumige 3,5-Zimmer-Wohnung | B3-1-06",580.000 €,"Adolf-Braun-Straße -,
Muggenhof, 90429 Nürnberg","3,5","99,55 m²",5.826 €/m²,nil,nil,Frühjahr 2025,3,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"FREI - 2-Zimmer Dachgeschoßwohnung - Balkon, Tageslichtbad, EBK u. Stellplatz!",198.000 €,"86316 Friedberg, Aichach-Friedberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,44 m²,4.500 €/m²,Dachgeschoss,nil,Sofort,1,1,1 Außenstellplatz,"3,57% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Dachterrassentraum: Offen gestaltete 3-Zimmer-Wohnung mit 2 Bädern,923.000 €,"Waldtrudering, 81827 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"93,24 m²",9.899 €/m²,Dachgeschoss,nil,nil,nil,nil,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ideal für Kapitalanleger,275.000 €,"Bavariastrasse 36,
Sendlinger Feld, 80336 München",1,"18,37 m²",14.970 €/m²,Erdgeschosswohnung,nil,vorrauss. Q1 2027,1,1,1 Duplex-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schöne 2-Zimmer Wohnung mit Loggia,573.000 €,"Bavariastrasse 36,
Sendlinger Feld, 80336 München",2,"44,1 m²",12.993 €/m²,Etagenwohnung,nil,vorrauss. Q1 2027,1,1,1 Duplex-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
WE 04: Familienfreundliche 3-Zimmer Wohnung mit ca. 80 m² Südgarten,779.000 €,"Moosach-Bahnhof, 80992 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"70,96 m²",10.978 €/m²,Erdgeschosswohnung,"75,28 m²",nil,nil,nil,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumhaft geschnittene 4-Zimmer-Wohnung in Aying-Großhelfendorf,774.900 €,"Glonner Str. 6,
85653 Aying, München (Kreis)",4,"103,08 m²",7.517 €/m²,Etagenwohnung,"17,56 m²",nil,3,1,2 Außenstellplätze,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
+++ Exklusive Neubauwohnungen in Manching (KFW 55 Standard) +++ ''OPPIDUM'',630.000 €,"85077 Manching, Pfaffenhofen an der Ilm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"100,89 m²",6.244 €/m²,Erdgeschosswohnung,nil,September 2024,2,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
