title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Elegante Wohnung mit Balkon und Freisitz!!!,399.000 €,"Sebaldus, 91058 Erlangen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,80 m²,4.988 €/m²,Etagenwohnung,24 m²,sofort,2,1,nil,"3,57% aus dem Kaufpreis inklusive der Mehrwertsteuer","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Vermietete 5-Zimmer-Erdgeschosswohnung mit Gartenanteil in beliebter Wohngegend von Forchheim,295.000 €,"91301 Forchheim, Forchheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"124,54 m²",2.369 €/m²,Etagenwohnung,nil,nil,nil,2,nil,"3,57 %","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Kapitalanleger aufgepasst! Geräumiges 1-Zimmer-Apartment in Bad Wörishofen,166.000 €,"86825 Bad Wörishofen, Unterallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,52 m²,3.192 €/m²,Hochparterre,nil,nil,nil,1,1 Außenstellplatz,"3,57 % einschließlich 19 % MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Neu! 1-Zi. Apartment möbeliert & barrierefrei,99.900 €,"94469 Deggendorf, Deggendorf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,23 m²,4.343 €/m²,Erdgeschosswohnung,nil,nil,1,1,nil,"3,57% Maklercourtage inkl. gesetzl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
Kapitalanlage: Traumhafter Ausblick auf den Bogenberg und Umgebung - Helle 3-Zimmer-Wohnung im DG,229.000 €,"94327 Bogen, Straubing-Bogen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"81,96 m²",2.794 €/m²,Penthouse,nil,vermietet,2,1,1 Garage,"3,57 % inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Gepflegte 3-Zimmer-Wohnung in Traunstein,249.000 €,"83278 Traunstein, Traunstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,79 m²,3.152 €/m²,Etagenwohnung,nil,nil,nil,nil,1 Tiefgaragen-Stellplatz,2 % inkl. ges. MwSt.,"{'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': ''}"
Perfekt geschnittene 4 Zimmer-Wohnung mit zwei Balkonen im Herzen Gersthofen,320.000 €,"86368 Gersthofen, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,85 m²,3.765 €/m²,Etagenwohnung,nil,nach Absprache,3,1,1 Tiefgaragen-Stellplatz,"2,38 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Neubau-Penthauswohnung (Nr. 2) im Ärztehaus Nördlingen,735.000 €,"86720 Nördlingen, Donau-Ries (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"126,36 m²",5.817 €/m²,Penthouse,nil,März 2024,nil,nil,2 Tiefgaragen-Stellplätze,provisionsfreier Verkauf,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"Kapitalanleger aufgepasst! vermietete 3-Zimmer-ETW - Messe-Nürnberg, Neuselsbrunn 32 - WE620",175.000 €,"Neuselsbrunn 32,
Langwasser Nordwest, 90471 Nürnberg",3,"68,13 m²",2.569 €/m²,Etagenwohnung,4 m²,nil,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Moderne Neubauwohnung in Tiefenbach zum Wohlfühlen,297.000 €,"94113 Tiefenbach, Passau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"72,62 m²",4.090 €/m²,Erdgeschosswohnung,"3,75 m²",nil,2,1,2 Außenstellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Investmentchance: Neuwertige 2-Zimmer-Kapitalanlage in Manching,247.600 €,"85077 Manching, Pfaffenhofen an der Ilm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"50,4 m²",4.913 €/m²,Etagenwohnung,nil,nil,2,1,1 Tiefgaragen-Stellplatz,provisionsfreies Angebot,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-vermietet-label': ''}"
nur wenige Minuten vom See entfernt!,279.000 €,"83209 Prien am Chiemsee, Rosenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,56 m²,4.982 €/m²,Etagenwohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Großzügige 3 Zimmer-Wohnung in Kempten - St. Mang,298.000 €,"Ludwigshöhe, 87437 Kempten (Allgäu)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,82 m²,3.634 €/m²,Etagenwohnung,7 m²,sofort,1,1,1 Tiefgaragen-Stellplatz,"2,5% inkl. MWSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
DIE Alternative zum Reihenhaus / 4-Zi.-Wohnung mit Hobbyraum und eigenem Garten,"852.460,20 €","Siedlungsstraße. 8,
85659 Forstern, Erding (Kreis)",4,"140,67 m²",6.060 €/m²,Terrassenwohnung,25 m²,Herbst 2024,3,2,2 Carports,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ein ganzes Geschoss für sich alleine -Neubau- 4-Zi.-DG in Forstern,"722.341,90 €","Siedlungsstraße. 8,
85659 Forstern, Erding (Kreis)",4,"120,19 m²",6.010 €/m²,Dachgeschoss,15 m²,Herbst 2024,3,1,2 Carports,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gemütliche ETW in zentraler Lage,137.500 €,"63801 Kleinostheim, Aschaffenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"48,66 m²",2.826 €/m²,Dachgeschoss,nil,nach Vereinbarung,1,1,nil,"3,57 % vom Kaufpreis inkl. 19 % MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Geräumige 4-Zimmer-Wohnung mit Sichtbalken und Charme,380.000 €,"83556 Griesstätt, Rosenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,3.800 €/m²,Etagenwohnung,nil,01.01.2024,3,1,2 Außenstellplätze,"2,98 % Käuferprovision inkl. gesetzl. MwSt.",{'is24qa-garten-mitbenutzung-label': ''}
