title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
2 ZKB Wohnung mit Garten !!!Real Estate Hofmann!!!,223.000 €,"Ernst-Moritz-Arndt-Straße 23,
Lechhausen-West, 86167 Augsburg",2,"51,47 m²",4.333 €/m²,Erdgeschosswohnung,10 m²,nil,1,1,1 Außenstellplatz,"3,57","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
"Stadtnah-gemütlich-gepflegt: 2 ZKB-Gartenwohnung auf Erbpacht, 63 qm, bezugsfrei, TG, IN-Nord",239.000 €,"Nordost, 85055 Ingolstadt
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,63 m²,3.794 €/m²,Erdgeschosswohnung,nil,01.04.24,1,1,1 Tiefgaragen-Stellplatz,"7.170,--","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Hochwertige 3-Zimmer-Wohnung in Hartkirchen zu verkaufen!,189.000 €,"94060 Pocking, Passau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,70 m²,2.700 €/m²,Erdgeschosswohnung,nil,nach Vereinbarung,nil,nil,nil,"3,57 %",{'is24qa-balkon-terrasse-label': ''}
Sonnige 3-Zimmer-Wohnung in guter Lage von Solln,655.000 €,"Solln, 81479 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,85 m²,7.706 €/m²,Dachgeschoss,102 m²,nil,2,1,1 Tiefgaragen-Stellplatz,"2,975%","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': ''}"
Schöne 2-Zimmer Wohnung mit Einbauküche und Süd-Balkon - sofort bezugsfrei!,375.000 €,"Motorstraße 27,
Milbertshofen, 80807 München",2,"48,07 m²",7.801 €/m²,Etagenwohnung,nil,sofort,1,1,nil,"2,38%","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
***TOP-Kapitalanlage - Mitten in der Altstadt - Einzeldenkmal - kernsaniert - Bezug zum 01.01.25***,444.000 €,"Innenstadt, 93047 Regensburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"50,59 m²",8.776 €/m²,Terrassenwohnung,"1,85 m²",01.01.2025,1,1,nil,Nein,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Tolle Kapitalanlage: Neubauwohnung mit EBK und Balkon,330.000 €,"94113 Tiefenbach, Passau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,82 m²,4.024 €/m²,Etagenwohnung,nil,01.02.2024,nil,1,2 Stellplätze,"Käuferprovision 3,57 % inkl. MwSt. vom beurkundeten Kaufpreis.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
Barrierefreie Neubau-Eigentumswohnung im Bayerischen Wald,273.000 €,"Marktplatz 13,
93491 Stamsried, Cham (Kreis)",2,"70,91 m²",3.850 €/m²,Etagenwohnung,"70,91 m²",1.6.2024,1,1,1 Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Erstbezug - 3-Zimmerwohnung in zentraler Innenstadtlage,410.000 €,"Stadtmitte, 63739 Aschaffenburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,76 m²,5.395 €/m²,Dachgeschoss,10 m²,August 2024,1,1,1 Außenstellplatz,"2,50 % inkl. gesetzl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Bei den Isarauen - Stylisches Neubau-Apartment mit Bestausstattung und ruhiger Südterrasse,459.000 €,"Siebenbrunn, 81543 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"34,2 m²",13.421 €/m²,Erdgeschosswohnung,10 m²,nil,1,1,1 Tiefgaragen-Stellplatz,"3,57% inkl. 19% MwSt","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
BAUBEGINN ERFOLGT- WOHNEN IN VOLLENDUNG - NATUR PUR UND TOLLE ARCHITEKTUR - exkl. Wohnungen degr.AfA,449.000 €,"84364 Bad Birnbach, Rottal-Inn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"120,19 m²",3.736 €/m²,Erdgeschosswohnung,5 m²,nach Absprache,2,1,1 Tiefgaragen-Stellplatz,provisionsfrei,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
