title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Katip | gepflegte Kapitalanlage mit 39,14m2 in Langenzenn *TOP-Zustand",134.900 €,"90579 Langenzenn, Fürth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"39,14 m²",3.447 €/m²,Etagenwohnung,nil,nach Vereinbarung,nil,1,nil,"3,57 NKM inkl. 19 % MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Interessant für Kapitalanleger! Charmantes Appartement zentral in Fürstenzell,66.000 €,"94081 Fürstenzell, Passau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,27 m²,2.444 €/m²,Dachgeschoss,nil,nil,nil,1,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"3 Zimmerwohnung in Riedenburg, Sanierungsbedürftig, inkl. Garage, sofort frei, zu verkaufen.",150.000 €,"93339 Riedenburg, Kelheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"88,42 m²",1.696 €/m²,Etagenwohnung,nil,sofort,nil,1,1 Garage,"3,57%","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Kleine gemütliche Etagenwohnung zu verkaufen,110.000 €,"92237 Sulzbach-Rosenberg, Amberg-Sulzbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,55 m²,2.000 €/m²,Etagenwohnung,nil,01.03.2024,1,1,1 Garage,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Destination Bad Reichenhall!,99.900 €,"83435 Bad Reichenhall, Berchtesgadener Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,27 m²,3.700 €/m²,Etagenwohnung,nil,nach Vereinbarung,nil,1,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
"Außergewöhnlich, stilvoll, modern! Perfekte 3- Zimmerwohnung mit großer Dachterrasse",298.000 €,"Innenstadt, 97421 Schweinfurt
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,60 m²,4.967 €/m²,nil,nil,nach Vereinbarung,nil,nil,nil,"3,57 % vom Kaufpreis inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': ''}"
Urbanes Flair in Moosburg: 3 Zimmer Wohnung im Wohn-und Ärztehaus “Drei Rosen”,585.000 €,"Landshuterstraße 22,
85368 Moosburg an der Isar, Freising (Kreis)",3,"92,2 m²",6.345 €/m²,Erdgeschosswohnung,"92,2 m²",2025,2,1,1 Garage,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Erstbezug - Tolle 2-Zimmer-Wohnung mit Terrasse und Gartenanteil in Nürnberg-Eibach,389.385 €,"Eibach, 90451 Nürnberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"86,53 m²",4.500 €/m²,Erdgeschosswohnung,nil,sofort,2,1,Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schönes 1-Zimmer-Apartment in zentraler Lage in München-Sendling,235.000 €,"Untersendling, 81369 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"37,35 m²",6.292 €/m²,Etagenwohnung,nil,nil,nil,1,nil,"3,57 %","{'is24qa-personenaufzug-label': '', 'is24qa-vermietet-label': ''}"
"Außergewöhnlich - 3-Zi.-Maisonette-Whg. mit 3x Balkon, 2x Badezimmer, Ankleidezimmer und Klimaanlage",457.200 €,"Eibach, 90451 Nürnberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"101,6 m²",4.500 €/m²,Maisonette,nil,nil,3,2,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Vermietete 2-Zimmer-Eigentumswohnung in München-Neuperlach,339.000 €,"Neuperlach, 81735 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"62,85 m²",5.394 €/m²,Etagenwohnung,nil,vermietet,nil,1,1 Stellplatz,"3,57 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
2-Zi.-Wohnung mit Süd-Ost-Terrasse und kl. Gartenanteil in Nürnberg Eibach - Erstbezug,321.030 €,"Eibach, 90451 Nürnberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"71,34 m²",4.500 €/m²,Erdgeschosswohnung,nil,sofort,2,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Moderne Erdgeschosswohnung: ideal für Pendler und Menschen, die nicht gerne Treppen steigen",320.000 €,"83104 Tuntenhausen, Rosenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,79 m²,4.051 €/m²,Erdgeschosswohnung,nil,nil,2,2,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': ''}"
Kernsanierter 3-Zimmer-Altbau in Straubing Innenstadt mit Aufzug,299.000 €,"Kernstadt, 94315 Straubing
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"97,76 m²",3.059 €/m²,nil,nil,nil,2,1,nil,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
