title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Praktisch und schön - 2-Zi Wohnung mit Gartenanteil und Terrasse,466.000 €,"Südstadt, 72072 Tübingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"58,84 m²",7.920 €/m²,Erdgeschosswohnung,nil,nil,nil,1,11 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
+++Lichtdurchflutete Dachgeschosswohnung in Remshalden+++,239.000 €,"73630 Remshalden, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"64,1 m²",3.729 €/m²,Dachgeschoss,nil,Sofort,2,1,1 Außenstellplatz,"2,38% inkl. 19% MwSt. inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Ideal für Personen mit Platzbedarf: Moderne 4-ZKB-ETW in Mannheim-Wallstadt!,370.000 €,"Wallstadt, 68259 Mannheim
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,106 m²,3.491 €/m²,Dachgeschoss,nil,nach Vereinbarung,3,2,1 Garage,"3,57 % inkl. MwSt.",{'is24qa-balkon-terrasse-label': ''}
Schnell sichern ! :NEUBAU: 3 Zimmerwohnung im Erdgeschoss mit Terrasse und Garten,Auf Anfrage,"76706 Dettenheim, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,86 m²,nil,Etagenwohnung,nil,nil,2,1,2 Außenstellplätze,Provisionsfrei,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': ''}"
Bezugsfertig: Betreutes Wohnen :: 3-Zimmerwohnung - St. Georgen im Schwarzwald,329.000 €,"August-Springer-Weg 27,
78112 Sankt Georgen im Schwarzwald, Schwarzwald-Baar-Kreis",3,"84,12 m²",3.911 €/m²,Etagenwohnung,nil,nil,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sonnige 4- Zimmer Wohnung mit Balkon - Süd-West Ausrichtung,911.000 €,"Südstadt, 72072 Tübingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"109,55 m²",8.316 €/m²,Etagenwohnung,nil,nil,nil,1,11 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Diskrete Vermarktung: Einzigartig in Ulm - Penthouse-Loft der Superlative!,Auf Anfrage,"Söflingen, 89077 Ulm
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,605 m²,nil,Penthouse,nil,nil,3,2,4 Tiefgaragen-Stellplätze,"3,57 % inkl. gesetzlicher MwSt. bezogen auf den Kaufpreis","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
"Beim Kauf dieser Immobilie, erhalten Sie bis zu 50% vom Kaufpreis vom Land BaWü!",380.160 €,"Eichendorffstraße 2-5c,
76676 Graben-Neudorf, Karlsruhe (Kreis)",3,"83,76 m²",4.539 €/m²,Etagenwohnung,"5,28 m²",bezugsfertig,2,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
3 1/2 Zimmer- Dachgeschosswohnung mit Flair und herrlicher Aussicht,329.000 €,"Betzingen, 72760 Reutlingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"82,3 m²",3.998 €/m²,nil,nil,01.08.2024,2,1,1 Tiefgaragen-Stellplatz,"Die Käuferprovision beträgt 2,975 % vom Kaufpreis (2,5 % zuzüglich gesetzlicher Mehrwertsteuer 19 %)","{'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Wohnen am Mandelgarten in Käfertal,250.000 €,"Käfertal, 68309 Mannheim
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"82,17 m²",3.042 €/m²,Etagenwohnung,10 m²,nach Abstimmung,1,1,1 Tiefgaragen-Stellplatz,"Käufer, 3,57 % inkl. 19 % Mwst. Verkäufer, 3,57 % inkl. 19 % Mwst.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"Beim Kauf dieser Immobilie, erhalten Sie bis zu 50% vom Kaufpreis vom Land BaWü!",281.336 €,"Eichendorffstraße 2-5c,
76676 Graben-Neudorf, Karlsruhe (Kreis)",2,"62,33 m²",4.514 €/m²,Etagenwohnung,"4,5 m²",sofort,1,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Genießen Sie den Abend auf Ihrer Terrasse!,699.000 €,"Südstadt, 72072 Tübingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"87,94 m²",7.949 €/m²,Erdgeschosswohnung,nil,nil,nil,1,11 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
KFW40plus-Bauweise sorgt hier für nachweislich geringere Energiekosten.,324.900 €,"Eichendorffstraße 2-5,
76676 Graben-Neudorf, Karlsruhe (Kreis)",3,"78,53 m²",4.137 €/m²,Etagenwohnung,"4,06 m²",bezugsfertig,2,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Highlight - Wohnung mit 3.20 Meter Raumhöhen,379.400 €,"Eichendorffstraße 2-5,
76676 Graben-Neudorf, Karlsruhe (Kreis)",3,"90,88 m²",4.175 €/m²,Etagenwohnung,5 m²,bezugsfertig,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Seltenheit! 2-Zimmer-Eigentumswohnung in Unteruhldingen,255.000 €,"88690 Uhldingen-Mühlhofen, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,57 m²,4.474 €/m²,Etagenwohnung,nil,Sofort frei,1,1,1 Außenstellplatz,"3,57 % aus dem Kaufpreis (inklusive 19 % Umsatzsteuer)",{'is24qa-balkon-terrasse-label': ''}
3-Zimmer Wohnung | schön gelegen| West-Terrasse und Gartenanteil,659.000 €,"Südstadt, 72072 Tübingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"83,44 m²",7.898 €/m²,Erdgeschosswohnung,nil,nil,nil,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Buga-Park nur einen Katzensprung entfernt!,416.850 €,"Anna-Sammet-Straße 4,
Käfertal, 68309 Mannheim",3,"79,97 m²",5.213 €/m²,Etagenwohnung,6 m²,bezugsfertig,2,1,1 Parkhaus-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
großzügig und modern - 4-Zimmer Wohnung Platz für die ganze Familie,924.000 €,"Südstadt, 72072 Tübingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"109,54 m²",8.435 €/m²,Etagenwohnung,nil,nil,nil,1,11 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Mit Förderung zu den eigenen 4 Wänden, für Familien mit Kind",350.900 €,"Eichendorffstraße 2-5,
76676 Graben-Neudorf, Karlsruhe (Kreis)",3,"84,97 m²",4.130 €/m²,Etagenwohnung,"5,43 m²",bezugsfertig,2,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Betreutes Wohnen :: 2-Zimmerwohnung - St. Georgen im Schwarzwald,258.400 €,"August-Springer-Weg 27,
78112 Sankt Georgen im Schwarzwald, Schwarzwald-Baar-Kreis",2,"64,42 m²",4.011 €/m²,Etagenwohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Tageslicht satt. Moderner Wohn-Ess-Bereich als Treffpunkt für Familie und Freunde.,412.900 €,"Eichendorffstraße 0,
76676 Graben-Neudorf, Karlsruhe (Kreis)",4,"99,56 m²",4.147 €/m²,Etagenwohnung,"5,63 m²",bezugsfertig,3,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Privatgarten. Großer Wohn-Ess-Bereich als Treffpunkt für Familie und Freunde.,511.850 €,"Anna-Sammet-Straße 4,
Käfertal, 68309 Mannheim",4,"100,02 m²",5.117 €/m²,Erdgeschosswohnung,6 m²,bezugsfertig,3,2,1 Parkhaus-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
West -Terrasse Hier können Sie Entspannen und Sonne tanken,545.000 €,"Südstadt, 72072 Tübingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"67,64 m²",8.057 €/m²,Erdgeschosswohnung,nil,nil,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
großzügige 3-Zimmer Wohnung mit Gästebad,739.000 €,"Südstadt, 72072 Tübingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"92,2 m²",8.015 €/m²,Etagenwohnung,nil,nil,nil,1,11 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"3- Zimmer-Maisonette-Wohnung in Pfullingen, hier fühlen Sie sich sofort zuhause!",229.000 €,"72793 Pfullingen, Reutlingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,60 m²,3.817 €/m²,Maisonette,6 m²,ab sofort,1,1,1 Außenstellplatz,"3,57% inkl. MwSt. aus Gesamtkaufpreis","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Attraktive 2-Zimmer-Erdgeschosswohnung mit Balkon: Perfekt für Singles und Paare – Sofort Bezugsfrei,210.000 €,"Plieningen (Ortsteil), 70599 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"50,06 m²",4.195 €/m²,nil,nil,nach Absprache,1,1,Tiefgaragen-Stellplatz,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
Schnell sichern ! :NEUBAU: 5 Zimmerwohnung im 2. Obergeschoss mit Loggia,Auf Anfrage,"76706 Dettenheim, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"114,21 m²",nil,Etagenwohnung,nil,nil,4,2,2 Außenstellplätze,Provisionsfrei,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': ''}"
Wohlfühlwohnung. Auf der Sonnenseite von SPINELLI und nahe am BUGA23-Gelände,463.850 €,"Anna-Sammet-Straße 4,
Käfertal, 68309 Mannheim",3,"90,24 m²",5.140 €/m²,Etagenwohnung,7 m²,bezugsfertig,2,1,1 Parkhaus-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"2-Zimmer-Wohnung mit großzügigem Balkon, Stellplatz und EBK in beliebter Lage Eppelheims!",125.000 €,"69214 Eppelheim, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"62,5 m²",2.000 €/m²,Etagenwohnung,4 m²,nach Vereinbarung,1,1,1 Außenstellplatz,"3,57% (inkl. MwSt.)","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
"Beim Kauf dieser Immobilie, erhalten Sie bis zu 50% vom Kaufpreis vom Land BaWü!",205.700 €,"Eichendorffstraße 2-5c,
76676 Graben-Neudorf, Karlsruhe (Kreis)",2,"45,12 m²",4.559 €/m²,Etagenwohnung,"4,89 m²",bezugsfertig,1,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Familienfreundliche und nachweislich geringere Energiekosten.,346.900 €,"Eichendorffstraße 0,
76676 Graben-Neudorf, Karlsruhe (Kreis)",3,"83,96 m²",4.132 €/m²,Etagenwohnung,"4,49 m²",bezugsfertig,2,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Dort wohnen, wo andere Urlaub machen.",378.000 €,"88690 Uhldingen-Mühlhofen, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,60 m²,6.300 €/m²,Etagenwohnung,nil,Sofort frei,2,1,nil,"3,57 % aus dem Kaufpreis (inklusive 19 % Umsatzsteuer)",{'is24qa-balkon-terrasse-label': ''}
Perfekt geschnittene 2- Zimmer Wohnung - klein aber fein...,409.000 €,"Südstadt, 72072 Tübingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"48,26 m²",8.475 €/m²,Etagenwohnung,nil,nil,nil,1,11 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Großzügiges Wohnen - 3 - Zimmer Wohnung mit zwei Tageslichtbäder,769.000 €,"Südstadt, 72072 Tübingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"92,19 m²",8.341 €/m²,Penthouse,nil,nil,nil,1,11 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Schöne helle 3,5 Zi. Wohnung mit Balkon und Außenstellplatz sucht neuen Eigentümer!",136.000 €,"73329 Kuchen, Göppingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"70,97 m²",1.916 €/m²,Etagenwohnung,nil,kurzfristig,2,1,nil,"3,57 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
