title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Vermietetes 1,5-Zimmer-Apartment mit Balkon & Wannenbad in attraktiver Lage",195.900 €,"Weichselstraße 7b,
Friedrichshain, 10247 Berlin","1,5","51,12 m²",3.832 €/m²,Etagenwohnung,nil,nil,1,nil,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Vermietete 1,5-Zimmerwohnung mit Wannenbad, Loggia & freiem Blick bis zum Fernsehturm",221.900 €,"Johanniterstraße 6,
Kreuzberg, 10961 Berlin","1,5","41,86 m²",5.301 €/m²,Etagenwohnung,nil,nil,1,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Schöne, große Neubau-DG-Wohnung mit 2 Zimmern & Dachterrasse im grünen Köpenick",362.770 €,"Gehsener Straße 70,
Köpenick, 12555 Berlin",2,"91,4 m²",3.969 €/m²,Dachgeschoss,nil,nil,1,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
IMMOBERLIN.DE - Attraktive Altbauwohnung mit Balkon in ruhiger Lage,160.000 €,"Falkenhagener Feld, 13583 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,52 m²,3.077 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"3,57 % inklusive der gesetzlichen Mehrwertsteuer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Kapitalanlage mit 2,5 Zimmern im begehrten Berliner Szenebezirk Neukölln",229.900 €,"Silbersteinstraße 49,
Neukölln (Ortsteil), 12051 Berlin","2,5","62,16 m²",3.699 €/m²,Erdgeschosswohnung,nil,nil,2,nil,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Vermietete 1,5-Zimmerwohnung mit Wannenbad und Aufzug in Trendlage Berlins",189.900 €,"Lucy-Lameck-Straße 15,
Neukölln (Ortsteil), 12049 Berlin","1,5","49,6 m²",3.829 €/m²,Etagenwohnung,nil,nil,1,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
IMMOBERLIN.DE - Komfortable Wohnung im KfW-55-Haus mit Balkon & Loggia beim Ortskern nahe WISTA,589.000 €,"Adlershof, 12489 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,90 m²,6.544 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"3,57 % inklusive der gesetzlichen Mehrwertsteuer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
"Vermietete Eigentumswohnung mit 2,5 Zimmern im Szenebezirk Berlin-Neukölln",239.900 €,"Silbersteinstraße 57,
Neukölln (Ortsteil), 12051 Berlin","2,5","63,18 m²",3.797 €/m²,Etagenwohnung,nil,nil,2,nil,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Vermietete 1-Zimmerwohnung mit Wannenbad in Berlin-Friedrichshain – jetzt sichern!,215.900 €,"Scharnweberstraße 14a,
Friedrichshain, 10247 Berlin",1,"49,88 m²",4.328 €/m²,Etagenwohnung,nil,nil,0,nil,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Sonnige DG-Maisonette mit 3 Terrassen, Bestlage Kollwitzkiez, provisionsfrei",845.000 €,"Prenzlauer Berg, 10405 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,94 m²,8.989 €/m²,Dachgeschoss,nil,sofort,2,2,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
