title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
*** Neubau *** Wunderschöne Süd-Wohnung zum Festpreis zwischen Chiemsee und Waginger See ***,444.900 €,"83278 Traunstein, Traunstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"72,02 m²",6.177 €/m²,Etagenwohnung,"78,02 m²",2025,2,1,1 Carport,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
PROVISIONSFREI! *Neuwertige 3-Zimmer-Erdgeschosswohnung mit Terrasse und Privatgarten*,419.000 €,"Haid, 94315 Straubing
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"91,77 m²",4.566 €/m²,Etagenwohnung,nil,nil,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
*** Neubau *** Traumhafte Dachgeschoss-Wohnung zum Festpreis zwischen Chiemsee und Waginger See ***,454.900 €,"83278 Traunstein, Traunstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"71,4 m²",6.371 €/m²,Dachgeschoss,84 m²,2025,2,1,1 Carport,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumhafte 3 Zimmer Wohnung (Penthousewohnung) Forchheim,550.000 €,"91301 Forchheim, Forchheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,103 m²,5.340 €/m²,Penthouse,103 m²,1.7.2024,1,1,2 Außenstellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
NEUBAU Natürlich Grün Wohnen - 3 Zimmer - Wohnung mit Loggia in Altkirchen,889.000 €,"82054 Sauerlach, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"103,62 m²",8.579 €/m²,Etagenwohnung,"7,82 m²",nil,2,1,1 Tiefgaragen-Stellplatz,"2,38% inkl. 19% MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
NEUBAU Natürlich Grün Wohnen - 1 Zimmer - Wohnung mit Loggia in Altkirchen,399.000 €,"82054 Sauerlach, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"49,4 m²",8.077 €/m²,Etagenwohnung,"11,61 m²",nil,nil,1,1 Tiefgaragen-Stellplatz,"2,38% inkl. 19% MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
"2-ZKB Erdgeschoss-Whg. mit ca. 9,90 m² Süd-Balkon, elektr. Rollläd., Fußbodenhzg. u. Videosprechan.!",412.000 €,"Moosburger Straße 49,
85276 Pfaffenhofen an der Ilm, Pfaffenhofen an der Ilm (Kreis)",2,"64,38 m²",6.400 €/m²,Erdgeschosswohnung,"69,33 m²",Ende 2025,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
NEUBAU Natürlich Grün Wohnen - 3 Zimmer - Wohnung mit Garten in Altkirchen,788.000 €,"82054 Sauerlach, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"89,11 m²",8.843 €/m²,Erdgeschosswohnung,"21,44 m²",nil,2,1,1 Tiefgaragen-Stellplatz,"2,38% inkl. 19% MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': ''}"
"Am Silbermannpark - Moderne 3,5 Zimmer-Wohnung im obersten Stock!",539.700 €,"Hochfeld, 86161 Augsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5","94,68 m²",5.700 €/m²,Etagenwohnung,nil,nil,nil,nil,1 Tiefgaragen-Stellplatz,"2,38 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
*** Neubau *** Sonnige Erdgeschosswohnungen zum Festpreis zwischen Chiemsee und Waginger See ***,459.000 €,"83278 Traunstein, Traunstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"72,72 m²",6.312 €/m²,Erdgeschosswohnung,"78,48 m²",2025,2,1,1 Carport,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
NEUBAU Natürlich Grün Wohnen - 5 Zimmer - Wohnung mit Garten in Altkirchen,1.229.000 €,"82054 Sauerlach, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"142,12 m²",8.648 €/m²,Erdgeschosswohnung,"29,93 m²",nil,4,2,1 Tiefgaragen-Stellplatz,"2,38% inkl. 19% MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': ''}"
"3-ZKB Obergeschoss-Whg. mit ca. 9,90 m² Süd-Balkon, elektr. Rollläd., Fußbodenhzg. u. Videosprecha.!",499.000 €,"Moosburger Straße 49,
85276 Pfaffenhofen an der Ilm, Pfaffenhofen an der Ilm (Kreis)",3,"78,25 m²",6.377 €/m²,Etagenwohnung,"83,2 m²",Ende 2025,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"NEUBAU Natürlich Grün - 3,5 Zimmer - Wohnung mit großzügigem Garten in Altkirchen",899.000 €,"82054 Sauerlach, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5","105,96 m²",8.484 €/m²,Erdgeschosswohnung,"22,68 m²",nil,2,1,1 Tiefgaragen-Stellplatz,"2,38% inkl. 19% MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': ''}"
260000 € - 58 m² - 2.0 Zi.,250.000 €,"86368 Gersthofen, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,58 m²,4.310 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
NEUBAU Natürlich Grün Wohnen - 3 Zimmer - Wohnung mit Loggia in Altkirchen,759.000 €,"82054 Sauerlach, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"88,21 m²",8.604 €/m²,Etagenwohnung,"19,54 m²",nil,2,1,1 Tiefgaragen-Stellplatz,"2,38% inkl. 19% MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
"2,5-ZKB Dachgeschoss-Whg. mit 11,2 m² West-Balkon, elektr. Rollläd., Fußbodenhzg. u. Videosprechan.!",509.000 €,"Moosburger Straße 49,
85276 Pfaffenhofen an der Ilm, Pfaffenhofen an der Ilm (Kreis)",3,"81,71 m²",6.229 €/m²,Dachgeschoss,"87,32 m²",Ende 2025,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
*** Neubau *** Helle 3-Zimmer-Wohnung zum Festpreis zwischen Chiemsee und Waginger See ***,444.900 €,"83278 Traunstein, Traunstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"72,02 m²",6.177 €/m²,Etagenwohnung,"78,02 m²",2025,2,1,1 Carport,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
NEUBAU Natürlich Grün Wohnen - 2 Zimmer - Wohnung mit Loggia in Altkirchen,439.000 €,"82054 Sauerlach, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"50,68 m²",8.662 €/m²,Etagenwohnung,"10,31 m²",nil,1,1,1 Tiefgaragen-Stellplatz,"2,38% inkl. 19% MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
Schöne 2-Zimmer-Wohnung mit gehobener Innenausstattung in Würzburg,133.000 €,"Berner Straße 13,
Heuchelhof, 97084 Würzburg",2,38 m²,3.500 €/m²,Etagenwohnung,38 m²,31.5.2024,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Deggendorf-Zentrum: Seniorengerechte 3-Zi.-Eigentumswohnung m. 91 m2 - auch als 2 Wohnungen nutzbar!,249.000 €,"94469 Deggendorf, Deggendorf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,91 m²,2.736 €/m²,nil,nil,nil,2,2,nil,"3 % zzgl. gesetzl. MwSt. (=3,57 %)",{}
Freundliche 2-Zimmer-Wohnung mit Einbauküche in Nürnberg,Auf Anfrage,"Greuther Straße 70,
Katzwang, Reichelsdorf Ost, Reichelsdorfer Keller, 90455 Nürnberg",2,59 m²,nil,Etagenwohnung,59 m²,nil,1,1,1 Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Helle Erdgeschosswohnung - Garten - Ruhe - Bergblick - Erstbezug - Tiefgarage,2.965.000 €,"83700 Rottach-Egern, Miesbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,184 m²,16.114 €/m²,Erdgeschosswohnung,8 m²,nil,nil,nil,2 Tiefgaragen-Stellplätze,"3,57 % inkl. 19 % MwSt.",{}
NEUBAU Natürlich Grün Wohnen - 2 Zimmer - Wohnung mit Garten in Altkirchen,443.000 €,"82054 Sauerlach, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"48,98 m²",9.045 €/m²,Erdgeschosswohnung,"23,73 m²",nil,1,1,1 Tiefgaragen-Stellplatz,"2,38% inkl. 19% MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': ''}"
Gartenwohnung | 🌅 Wohnung mit Flair | Ruhige Lage,499.000 €,"85540 Haar, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"72,4 m²",6.892 €/m²,Maisonette,nil,September 2024,3,1,1 Duplex-Stellplatz,"2,38 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Top Rendite: Gut vermietete 2-Zi.-ETW mit Balkon in vorteilhafter Lage,195.000 €,"Lechhausen-Süd, 86165 Augsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"52,6 m²",3.707 €/m²,nil,nil,nach Absprache,1,1,nil,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Attraktive Kapitalanlage in begehrter Lage nahe der OTH (Fachhochschule) Amberg,169.000 €,"Kernstadt, 92224 Amberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,69 m²,2.449 €/m²,nil,nil,nil,nil,nil,nil,"3,57% (inkl. MwSt) vom notariellen Gesamtkaufpreis","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"3-ZKB Dachgeschoss-Whg. mit ca. 7,84 m² West-Balkon, elektr. Rollläd., Fußbodenhzg. u. Videosprech.!",535.000 €,"Moosburger Straße 49,
85276 Pfaffenhofen an der Ilm, Pfaffenhofen an der Ilm (Kreis)",3,"87,54 m²",6.111 €/m²,Dachgeschoss,"91,46 m²",Ende 2025,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
NEUBAU Natürlich Grün Wohnen - 3 Zimmer - Wohnung mit Loggia in Altkirchen,699.000 €,"82054 Sauerlach, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"83,32 m²",8.389 €/m²,Etagenwohnung,"7,82 m²",nil,2,1,1 Tiefgaragen-Stellplatz,"2,38% inkl. 19% MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
NEUBAU Natürlich Grün Wohnen - 2 Zimmer - Wohnung mit Loggia in Altkirchen,626.000 €,"82054 Sauerlach, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"71,49 m²",8.756 €/m²,Etagenwohnung,"16,87 m²",nil,1,1,1 Tiefgaragen-Stellplatz,"2,38% inkl. 19% MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
Maisonettewohnung plus Einliegerwohnung: Weitläufiger Garten mit viel Sonne!,2.495.000 €,"83700 Rottach-Egern, Miesbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,175 m²,14.257 €/m²,Maisonette,112 m²,nil,nil,nil,2 Garagen,"2,38 % inkl. 19 % MwSt.",{}
