title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
ENGEL & VÖLKERS: Ankündigung: Altersgerechte Wohnungen im Herzen Starnberg,Auf Anfrage,"82319 Starnberg, Starnberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,50 m²,nil,nil,nil,nil,1,1,nil,"3,57%",{'is24qa-personenaufzug-label': ''}
Viel Platz für die ganze Familie 5ZKB in Kühbach,379.000 €,"86556 Kühbach, Aichach-Friedberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,2.707 €/m²,nil,"37,6 m²",nach Absprache,3,1,1 Garage,"3,57% aus dem Kaufpreis inkl. Mwst.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
*MEZZO* - 2 Zimmer Wohnung mit Balkon,260.000 €,"Stadtmitte, 63739 Aschaffenburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"58,99 m²",4.408 €/m²,Erdgeschosswohnung,nil,nil,1,1,nil,Keine zusätzliche Käuferprovision,{'is24qa-keller-label': ''}
"SCHLIERSEE - direkt am SEE! Luxus - Terrassenwohnung, Erstbezug nach komplett-Sanierung",1.130.000 €,"83727 Schliersee, Miesbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"102,44 m²",11.031 €/m²,Erdgeschosswohnung,"46,23 m²",sofort,2,1,nil,"3,57% inkl. 19% MwSt. vom Gesamtkaufpreis","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Barrierefrei und ruhig Wohnen mit Blick ins Grüne,475.000 €,"86609 Donauwörth, Donau-Ries (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,92 m²,5.163 €/m²,nil,7 m²,nil,2,1,1 Garage,"2,38 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Hochwertige Neubauwohnungen in Oberndorf,Auf Anfrage,"86698 Oberndorf am Lech, Donau-Ries (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"44,44 m²",nil,nil,nil,nil,nil,nil,1 Stellplatz,provisionsfreier Verkauf,{}
"Moderne, neu- und hochwertige 3-Zimmerwohnung, zentrale TOP Lage im Herzen von Poing VERKAUFT",570.000 €,"Marktstr. 13,
85586 Poing, Ebersberg (Kreis)",3,"84,76 m²",6.725 €/m²,Erdgeschosswohnung,nil,nach Vereinbarung,2,2,1 Tiefgaragen-Stellplatz,"1,785 % ink. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Wunderschöne und großzügige 3-Zimmer-Dachgeschosswohnung mit TG-Stellplatz und Balkon,449.000 €,"85665 Moosach, Ebersberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,88 m²,5.102 €/m²,Dachgeschoss,18 m²,sofort,2,1,1 Tiefgaragen-Stellplatz,"2,38 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Lichtdurchflutete DG-Wohnung in Top-Lage von Wolfratshausen!,730.000 €,"82515 Wolfratshausen, Bad Tölz-Wolfratshausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,122 m²,5.984 €/m²,Dachgeschoss,nil,01.08.2024,nil,1,2 Duplex-Stellplätze,"2,38 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"gut geschnittene, helle & gepflegte 2 / 3-Zimmer- Dachgeschoss-Wohnung mit Tiefgarageneinzelplatz",535.000 €,"Moosach-Bahnhof, 80997 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,80 m²,6.688 €/m²,Dachgeschoss,nil,ab sofort,2,1,1 Tiefgaragen-Stellplatz,"2,38% inkl. 19% MwSt. fällig mit Abschluss des notariellen Kaufvertrages","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
