title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Lichtdurchflutete 2-Zimmer-Wohnung mit hervorragender Raumaufteilung in der Nähe des Einkaufszentrum,379.000 €,"Neuperlach, 81735 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,57 m²,6.649 €/m²,Etagenwohnung,9 m²,ab sofort,1,1,1 Garage,"Die Courtage in Höhe von 3,57% inkl. der gesetzlichen 19% MwSt. ist bei Kaufvertragsabschluss fällig","{'is24qa-personenaufzug-label': '', 'is24qa-vermietet-label': ''}"
"Provisionsfreie, geräumige und helle 1-Zimmer-Wohnung mit Balkon in Nürnberg",165.000 €,"Praterstraße 32,
Himpfelshof, 90429 Nürnberg",1,40 m²,4.125 €/m²,Etagenwohnung,nil,sofort,nil,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
GÜNSTIG !! Leerstehende 3 ZKB Wohnung / Penthouse Wohnung mit TG Stellplatz in Kissing,235.000 €,"Bahnhofstraße 131a,
86438 Kissing, Aichach-Friedberg (Kreis)",3,82 m²,2.866 €/m²,Penthouse,nil,frei,2,1,1 Tiefgaragen-Stellplatz,"3,57 (inkl. 19% MwSt.)","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
schöne 2 Zimmer-Wohnung im Herzen von Sonthofen,258.000 €,"87527 Sonthofen, Oberallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"57,23 m²",4.508 €/m²,Etagenwohnung,"57,23 m²",sofort,1,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
4 Zimmern Wohnung mit Terrasse - eigenen Garten - Stellplatz von privat zu verkaufen,230.000 €,"Raststrasse 7,
Mitte, 96450 Coburg",4,"93,2 m²",2.468 €/m²,Terrassenwohnung,"14,7 m²",sofort,2,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"***Bergblick***Mitten im Zentrum, für Kapitalanleger und Eigennutzer***mit Wertsteigerungsgarantie",275.000 €,"82538 Geretsried, Bad Tölz-Wolfratshausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,60 m²,4.583 €/m²,Etagenwohnung,7 m²,nach Vereinbarung,1,1,nil,"1,785 % vom Kaufpreis vom notariellen Kaufvertrag","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Solide Wohnung in verkehrsgünstiger Lage!,199.000 €,"Haunstetten-West, 86179 Augsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,60 m²,3.317 €/m²,Etagenwohnung,15 m²,nil,2,1,1 Garage,"3,57 inklusiv. 19 % MwSt.",{'is24qa-vermietet-label': ''}
+++Süßes 1-Zimmer-Apartment zu verkaufen+++,195.000 €,"82110 Germering, Fürstenfeldbruck (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,26 m²,7.500 €/m²,Hochparterre,nil,sofort,1,1,nil,"3,57 % Käuferprovision inkl. 19 % MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"4,5 % Rendite - traumhaft sanierte & möblierte Wohnung - ideale Kapitalanlage!",597.000 €,"Obermenzing, 81245 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"72,3 m²",8.257 €/m²,Etagenwohnung,86 m²,vermietet an WG,3,1,1 Tiefgaragen-Stellplatz,"2,38 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
GRÜN & RUHIG AUF 2 EBENEN,370.000 €,"85625 Glonn, Ebersberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,71 m²,5.211 €/m²,Terrassenwohnung,36 m²,nil,nil,nil,1 Garage,2.98% inkl. MwSt.,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Maisonette-Galeriewohnung mit Südbalkon und Bergblick in Hausham,550.000 €,"83734 Hausham, Miesbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",110 m²,5.000 €/m²,Maisonette,7 m²,nach Absprache,3,2,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Repräsentative 4-Zimmer-Maisonette-Wohnung in München-Arabellapark,1.070.000 €,"Parkstadt, 81925 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,135 m²,7.926 €/m²,Maisonette,nil,01.08.2024,3,2,1 Tiefgaragen-Stellplatz,siehe Provisionshinweis:,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Besondere Gelegenheit: 2 Hotelapartments im Paket am herrlichen Schliersee,270.000 €,"83727 Schliersee, Miesbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"69,3 m²",3.896 €/m²,nil,nil,ab sofort,2,2,nil,"3,57 %",{'is24qa-online-besichtigung-moeglich-label': ''}
*PROVISIONSFREI *schöne 3 Zimmerwohnung im grünen Langwasser,340.000 €,"Langwasser Nordwest, 90471 Nürnberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"79,5 m²",4.277 €/m²,Etagenwohnung,nil,nach Absprache,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Perfekter Schnitt! Möbliertes 1-Zimmer-Apartment mit Südbalkon am Bonner Platz in Schwabing,369.000 €,"Am Luitpoldpark, 80803 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"36,6 m²",10.082 €/m²,Etagenwohnung,38 m²,01.06.2024,nil,1,nil,"2,38inkl. MwSt","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Wunderschöne helle Wohnung mit gr. Balkon,459.000 €,"Neuperlach, 80802 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",73 m²,6.288 €/m²,Etagenwohnung,12 m²,sofort,1,1,1 Tiefgaragen-Stellplatz,"3,57 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Helle und ruhige 2-Zimmer Wohnung in Nähe zum Kanal. Garage und Balkon vorhanden.,245.000 €,"Vach, Flexdorf, Ritzmannshof, 90768 Fürth
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,68 m²,3.603 €/m²,Etagenwohnung,nil,nach Absprache,1,1,1 Garage,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
