title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"++ 3,5% Rendite ++ gepflegte 4-ZKB mit 2 Loggien, EBK und Waschmaschine +++provisionsfrei+++",425.000 €,"Münchner Str. 15,
Hochzoll-Süd, 86163 Augsburg",4,90 m²,4.722 €/m²,Etagenwohnung,20 m²,nil,3,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Barrierefreie moderne Wohnung in Gerbrunn: Sichere Kapitalanlage mit Potential als Alterswohnsitz,137.000 €,"97218 Gerbrunn, Würzburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"56,8 m²",2.412 €/m²,nil,nil,nil,nil,1,nil,"3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
Wunderschöne 5-Zimmer-Maisonette mit großzügigem Garten in bester Lage Harlachings,1.995.000 €,"Harlaching, 81545 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"152,5 m²",13.082 €/m²,Maisonette,nil,vsl. Mitte 2025,nil,2,1 Stellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
KENSINGTON - Exklusiv - Modernisierte 3-Zi. Wohnung mit Balkon in top Lage von Weiden!,239.900 €,"Rehbühl, 92637 Weiden in der Oberpfalz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,96 m²,2.499 €/m²,Etagenwohnung,nil,nil,3,1,1 Außenstellplatz,"3,57 % inkl. gesetzlicher MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"Regensburg, helle 3-Zimmer Wohnung mit Galerie, Tiefgarage und traumhaftem Ausblick zu verkaufen",370.000 €,"Kumpfmühl-Ziegetsdorf-Neuprüll, 93051 Regensburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,70 m²,5.286 €/m²,Etagenwohnung,nil,nil,2,1,1 Tiefgaragen-Stellplatz,"3,57%","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
"3 - Zimmer Eigentumswohnung mit Dachterrasse, Carport und Stellplatz in Günzburg",300.000 €,"89312 Günzburg, Günzburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,73 m²,4.110 €/m²,nil,40 m²,nil,2,1,2 Stellplätze,"3,57 % Inklusive Mehrwertsteuer",{}
Katip | geräumige Eigentumswohnung *provisionsfrei,549.750 €,"86368 Gersthofen, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"134,26 m²",4.095 €/m²,Terrassenwohnung,nil,nil,3,1,20 Stellplätze,provisionsfrei,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Gemütliche 3-Zimmer-Etagenwohnung in ruhiger Lage!,145.000 €,"Möslegasse 30,
89269 Vöhringen, Neu-Ulm (Kreis)",3,"55,68 m²",2.604 €/m²,Etagenwohnung,nil,nach Vereinbarung,nil,nil,1 Außenstellplatz,"2,38% vom Kaufpreis inkl. 19% Mwst.",{'is24qa-vermietet-label': ''}
Erdgeschosswohnung mit tollem Ausblick in die Natur,95.000 €,"94072 Bad Füssing, Passau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"33,5 m²",2.836 €/m²,Erdgeschosswohnung,nil,nil,1,1,1 Außenstellplatz,"2,38 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': ''}"
Provisionsfrei für Käufer: Gartenwohnung am Hindenburgpark,642.000 €,"Nordwest, 85057 Ingolstadt
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"107,44 m²",5.975 €/m²,Erdgeschosswohnung,"130,6 m²",Sommer 2024,1,1,1 Tiefgaragen-Stellplatz,Keine Käuferprovision,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
