title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Luftige 3-Zimmer-Wohnung mit offener Wohnküche und freiem Atriumblick,388.422 €,"Goethestraße 43,
73525 Schwäbisch Gmünd, Ostalbkreis",3,"71,27 m²",5.450 €/m²,Etagenwohnung,nil,Frühjahr 2026,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Kompakte 2-Zimmer-Wohnung mit Balkon und Atriumblick,297.275 €,"Goethestraße 43,
73525 Schwäbisch Gmünd, Ostalbkreis",2,"54,05 m²",5.500 €/m²,Etagenwohnung,nil,Frühjahr 2026,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Neubauprojekt ""stadTTraum"" Leben wo andere Urlaub machen",545.500 €,"88069 Tettnang, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,73 m²,7.473 €/m²,Etagenwohnung,nil,nil,nil,nil,34 Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Familienfreundliche 2-Zimmer-Wohnung mit optimiertem Wohnraum und Balkonblick ins Grüne,297.275 €,"Goethestraße 43,
73525 Schwäbisch Gmünd, Ostalbkreis",2,"54,05 m²",5.500 €/m²,Etagenwohnung,nil,Frühjahr 2026,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Kompakte 2-Zimmer-Wohnung mit idyllischer Terrasse und offenem Raumflair,289.168 €,"Goethestraße 43,
73525 Schwäbisch Gmünd, Ostalbkreis",2,"54,05 m²",5.350 €/m²,Erdgeschosswohnung,nil,Frühjahr 2026,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnung 04- Erdgeschoss,441.000 €,"79395 Neuenburg am Rhein, Breisgau-Hochschwarzwald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,82 m²,5.378 €/m²,Erdgeschosswohnung,nil,nil,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnung 02- Erdgeschoss,469.500 €,"79395 Neuenburg am Rhein, Breisgau-Hochschwarzwald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,86 m²,5.459 €/m²,Erdgeschosswohnung,nil,nil,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Neubauprojekt ""stadTTraum"" Leben wo andere Urlaub machen",351.000 €,"88069 Tettnang, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"45,5 m²",7.714 €/m²,Etagenwohnung,nil,nil,nil,nil,34 Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnung 10- Maisonettewohnung 2.OG+DG,582.000 €,"79395 Neuenburg am Rhein, Breisgau-Hochschwarzwald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,122 m²,4.770 €/m²,Maisonette,nil,nil,3,2,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Attraktive 3-Zimmer-Wohnung mit schönem Balkon,387.990 €,"Goethestraße 43,
73525 Schwäbisch Gmünd, Ostalbkreis",3,"71,85 m²",5.400 €/m²,Etagenwohnung,nil,Frühjahr 2026,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnung 11- Maisonettewohnung 2.OG+DG,540.000 €,"79395 Neuenburg am Rhein, Breisgau-Hochschwarzwald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",101 m²,5.347 €/m²,Maisonette,nil,nil,2,2,2 Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Beratung vor Ort SO. 11-12 Uhr ! 3 Zi. Whg 95m² große Dachterrasse in KFW 40 Bauweise mit Förderung,538.000 €,"Johannesstr 2,
73249 Wernau (Neckar), Esslingen (Kreis)",4,95 m²,5.663 €/m²,Dachgeschoss,7 m²,2024,3,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Zentrumsnahe und vermietete 3-Zimmer-Eigentumswohnung in Balingen!,230.000 €,"72336 Balingen, Zollernalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,85 m²,2.706 €/m²,Erdgeschosswohnung,nil,nil,nil,nil,nil,"2,5 % zzgl. ges. MwSt.",{}
Ganz besonders Wohnen – Leben im beliebten Stadtteil Ebnet,378.000 €,"Ebnet, 79117 Freiburg im Breisgau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5","70,34 m²",5.374 €/m²,Maisonette,nil,nil,nil,nil,1 Garage,"3,57 % inkl. ges. MwSt.",{}
Neu & Energieeffizient! Attraktive 3-Zimmer-Neubauwohnung in Pfinztal,475.000 €,"76327 Pfinztal, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"82,43 m²",5.762 €/m²,Erdgeschosswohnung,nil,nil,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Familienfreundliche 2-Zimmer-Wohnung mit luftigem Wohnraum und Balkonblick ins Grüne,388.422 €,"Goethestraße 43,
73525 Schwäbisch Gmünd, Ostalbkreis",3,"71,27 m²",5.450 €/m²,Etagenwohnung,nil,Frühjahr 2026,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Neubauprojekt ""stadTTraum"" Leben wo andere Urlaub machen",529.000 €,"88069 Tettnang, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,73 m²,7.247 €/m²,Etagenwohnung,nil,nil,nil,nil,34 Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Neubau: 4,5-Zi. DG-/GG-Maisonette-Wohnung mit Balkon in GD-Bargau",445.500 €,"Zehntweg 10,
73529 Schwäbisch Gmünd, Ostalbkreis","4,5","114,85 m²",3.879 €/m²,Maisonette,nil,nil,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Neubauprojekt ""stadTTraum"" Leben wo andere Urlaub machen",324.000 €,"88069 Tettnang, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"45,5 m²",7.121 €/m²,Etagenwohnung,nil,nil,nil,nil,34 Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
3-Zimmer-Wohnung mit sonniger Terrasse und Blick in den ruhigen Innenhof,380.805 €,"Goethestraße 43,
73525 Schwäbisch Gmünd, Ostalbkreis",3,"71,85 m²",5.300 €/m²,Erdgeschosswohnung,nil,Frühjahr 2026,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Lichtdurchflutete 3-Zimmer-Wohnung mit moderner Wohnküche und Balkon,387.990 €,"Goethestraße 43,
73525 Schwäbisch Gmünd, Ostalbkreis",3,"71,85 m²",5.400 €/m²,Etagenwohnung,nil,Frühjahr 2026,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Weiherfeld-Dammerstock: Wo sich Familien zuhause fühlen,795.000 €,"Weiherfeld-Dammerstock, 76199 Karlsruhe
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"178,39 m²",4.457 €/m²,Maisonette,nil,sofort,3,2,1 Garage,"3,57 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"Neubauprojekt ""stadTTraum"" Leben wo andere Urlaub machen",307.500 €,"88069 Tettnang, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,43 m²,7.151 €/m²,Etagenwohnung,nil,nil,nil,nil,34 Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Tolle Gartenwohnung 2Zi. 50m² + 90m² eignem Garten in KFW 40 Bauweise mit Förderung,285.000 €,"Johannesstr 2,
73249 Wernau (Neckar), Esslingen (Kreis)",2,50 m²,5.700 €/m²,Erdgeschosswohnung,7 m²,2025,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
W.O.hntraum in Vaihingen/Enz,665.900 €,"Bismarckstraße 6,
71665 Vaihingen an der Enz, Ludwigsburg (Kreis)",3,116 m²,5.741 €/m²,Erdgeschosswohnung,nil,sofort,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Moderne 4-Zimmer-Wohnung mit unverbautem Fernblick und luftigem Wohnkonzept,439.021 €,"Goethestraße 43,
73525 Schwäbisch Gmünd, Ostalbkreis",4,"82,06 m²",5.350 €/m²,Etagenwohnung,nil,Frühjahr 2026,3,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Charmante 2-Zimmer-Wohnung mit Balkon und entspannender Aussicht auf den grünen Innenhof,297.275 €,"Goethestraße 43,
73525 Schwäbisch Gmünd, Ostalbkreis",2,"54,05 m²",5.500 €/m²,Etagenwohnung,nil,Frühjahr 2026,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Großzügige und freundlich helle 3-Zimmer Eigentumswohnung mit Balkon in ruhiger, bevorzugter Lage",194.500 €,"89558 Böhmenkirch, Göppingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,93 m²,2.091 €/m²,Etagenwohnung,23 m²,nach Absprache,2,1,1 Garage,"3,57 % inkl. 19 % MwSt. vom notariell beurkundeten Kaufpreis","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Praktische 2-Zimmer-Stadtwohnung mit Balkon und idyllischem Blick ins Atrium,297.275 €,"Goethestraße 43,
73525 Schwäbisch Gmünd, Ostalbkreis",2,"54,05 m²",5.500 €/m²,Etagenwohnung,nil,Frühjahr 2026,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumhafte Maisonettewohnung in zentraler Lage mit Blick auf die Weinberge,499.000 €,"Obertürkheim (Ortsteil), 70329 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",112 m²,4.455 €/m²,Maisonette,nil,Sofort,3,2,2 Tiefgaragen-Stellplätze,"1,85% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': ''}"
Einladende 2-Zimmer-Wohnung mit ruhigem Balkonblick zum idyllischen Innenhof,297.275 €,"Goethestraße 43,
73525 Schwäbisch Gmünd, Ostalbkreis",2,"54,05 m²",5.500 €/m²,Etagenwohnung,nil,Frühjahr 2026,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Moderne 2-Zimmer-Wohnung mit gemütlichem Balkon,297.275 €,"Goethestraße 43,
73525 Schwäbisch Gmünd, Ostalbkreis",2,"54,05 m²",5.500 €/m²,Etagenwohnung,nil,Frühjahr 2026,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Beratung vor Ort So. 11-12 Uhr 3 Zi.102m² Dachterrassen Aufzug direkt in die Wohnung 40 KFW Bauweise,587.000 €,"Johannesstr 2,
73249 Wernau (Neckar), Esslingen (Kreis)",3,97 m²,6.052 €/m²,Etagenwohnung,7 m²,2025,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Charmante 3-Zimmer-Wohnung mit schöner Aussicht und luftigem Wohnkonzept,387.990 €,"Goethestraße 43,
73525 Schwäbisch Gmünd, Ostalbkreis",3,"71,85 m²",5.400 €/m²,Etagenwohnung,nil,Frühjahr 2026,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Familienfreundliche 4-Zimmer-Wohnung mit Balkon zum Innenhof und optimaler Raumnutzung,428.321 €,"Goethestraße 43,
73525 Schwäbisch Gmünd, Ostalbkreis",4,"80,06 m²",5.350 €/m²,Etagenwohnung,nil,Frühjahr 2026,3,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Seniorenfreundliche 3-Zimmer-Erdgeschosswohnung mit Terrasse und barrierefreiem Zugang,383.238 €,"Goethestraße 43,
73525 Schwäbisch Gmünd, Ostalbkreis",3,"70,97 m²",5.400 €/m²,Erdgeschosswohnung,nil,Frühjahr 2026,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubau-Erstbezug! Komfortable 3-Zimmer-Wohnung mit Südbalkon,410.500 €,"76327 Pfinztal, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"67,96 m²",6.040 €/m²,Etagenwohnung,nil,nil,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Neubauprojekt ""stadTTraum"" Leben wo andere Urlaub machen",275.500 €,"88069 Tettnang, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,43 m²,6.407 €/m²,Etagenwohnung,nil,nil,nil,nil,34 Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnung 06- 1.Obergeschoss,471.000 €,"79395 Neuenburg am Rhein, Breisgau-Hochschwarzwald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,84 m²,5.607 €/m²,nil,nil,nil,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Großzügige 3-Zimmer-Wohnung mit idyllischer Terrasse und großzügiger Raumgestaltung,380.805 €,"Goethestraße 43,
73525 Schwäbisch Gmünd, Ostalbkreis",3,"71,85 m²",5.300 €/m²,Erdgeschosswohnung,nil,Frühjahr 2026,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnung 03- Erdgeschoss,292.500 €,"79395 Neuenburg am Rhein, Breisgau-Hochschwarzwald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,51 m²,5.735 €/m²,Erdgeschosswohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Einladende 3-Zimmer-Wohnung mit malerischem Ausblick und offenem Wohnambiente,387.990 €,"Goethestraße 43,
73525 Schwäbisch Gmünd, Ostalbkreis",3,"71,85 m²",5.400 €/m²,Etagenwohnung,nil,Frühjahr 2026,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnung 07- 1.Obergeschoss,299.000 €,"79395 Neuenburg am Rhein, Breisgau-Hochschwarzwald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,50 m²,5.980 €/m²,nil,nil,nil,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Gemütliche 3-Zimmer-Wohnung mit Balkon, der in einen ruhigen Atriumgarten führt",388.422 €,"Goethestraße 43,
73525 Schwäbisch Gmünd, Ostalbkreis",3,"71,27 m²",5.450 €/m²,Etagenwohnung,nil,Frühjahr 2026,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Großzügige 3-Zimmer-Wohnung mit weitläufiger Wohnküche und Blick auf den idyllischen Innenhof,388.422 €,"Goethestraße 43,
73525 Schwäbisch Gmünd, Ostalbkreis",3,"71,27 m²",5.450 €/m²,Etagenwohnung,nil,Frühjahr 2026,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
