title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Neuwertige Erdgeschoss-Garten-Maisonette in Neugilching,725.000 €,"82205 Gilching, Starnberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"94,14 m²",7.701 €/m²,Maisonette,"141,21 m²",nach Vereinbarung,3,2,2 Tiefgaragen-Stellplätze,"2,975% inkl.19% MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
+ + Preisreduzierung + + Vermietete Parterrewohnung mit großer Terrasse und wunderschöner Aussicht,298.000 €,"84389 Postmünster, Rottal-Inn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"88,2 m²",3.379 €/m²,Erdgeschosswohnung,nil,nil,nil,nil,nil,"3,57 % inkl. gesetzl. MwSt. aus dem Kaufpreis",{'is24qa-balkon-terrasse-label': ''}
Top vermietete 3-Zimmer-Wohnung mit Sonnenbalkon u.v.m in Röthenbach an der Pegnitz,198.000 €,"90552 Röthenbach an der Pegnitz, Nürnberger Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,67 m²,2.955 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"2,975% v. Kaufpreis (inkl. MwSt)",{}
"Neuwertige, schöne 1,5-Zi-Wohnung in zentrumnaher Lage von Ansbach",135.000 €,"Innenstadt, 91522 Ansbach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","1,5",39 m²,3.462 €/m²,Hochparterre,nil,nil,1,1,1 Tiefgaragen-Stellplatz,"3,57",{'is24qa-personenaufzug-label': ''}
"Vermietet: Gute Lage, guter Schnitt, 2-Zim.-Wohng., München-Moosach, Besichtig. n. Verbg.",279.000 €,"Alt-Moosach, 80993 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,54 m²,5.167 €/m²,Etagenwohnung,nil,nil,nil,nil,1 Stellplatz,"3,57",{}
Dreiseitig belichtete 3-Zimmer-Gartenwohnung mit zwei Bädern und eigener Terrasse,536.900 €,"Annelies-Kupper-Allee 0,
85540 Haar, München (Kreis)",3,"79,54 m²",6.750 €/m²,nil,nil,nil,nil,nil,nil,nil,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': ''}"
2-Zimmer Anlegerwohnung nach Haarer Modell,388.800 €,"Annelies-Kupper-Allee 0,
85540 Haar, München (Kreis)",2,"57,59 m²",6.751 €/m²,nil,nil,nil,nil,nil,nil,nil,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
1-Zimmer Anlegerwohnung nach Haarer Modell,299.900 €,"Annelies-Kupper-Allee 0,
85540 Haar, München (Kreis)",1,"44,59 m²",6.726 €/m²,nil,nil,nil,nil,nil,nil,nil,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
WHG 6 | charmante 2-Zimmer-Wohnung mit Balkon,295.000 €,"87730 Bad Grönenbach, Unterallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"58,77 m²",5.020 €/m²,Etagenwohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
gepflegte 2 Zimmer Eigentumswohnung 1.Stock mit Süd-Balkon / Bergblick,220.000 €,"83457 Bayerisch Gmain, Berchtesgadener Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,68 m²,3.235 €/m²,Etagenwohnung,nil,sofort,1,1,1 Außenstellplatz,"3,57 % vom Verkaufspreis","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
